User_ID,Product_ID,Gender,Age,Occupation,City_Category,Stay_In_Current_City_Years,Marital_Status,Product_Category_1,Product_Category_2,Product_Category_3
1003005,P00255942,M,26-35,17,A,1,0,1.0,16.0,
1004965,P00350342,Q,999,10,C,1,0,99999.0,6.0,abc
1004758,P00080342,T,999,13,C,1,1,,6.0,8.0
1001865,P00110042,T,18-25,1,B,2,0,5.0,14.0,
1005886,P00037142,T,26-35,20,A,2,0,1.0,2.0,5.0
1000582,P00251542,Q,18-25,4,Unknown,4+,0,,16.0,
1004055,P00234842,M,51-55,0,B,4+,1,5.0,6.0,16.0
1000195,P00144642,Q,999,12,B,4+,1,,15.0,16.0
1004411,P00132242,L,18-25,4,Unknown,3,0,,,
1003309,P00106042,M,26-35,17,C,2,1,5.0,,
1003224,P00138342,Q,26-35,14,A,3,1,,14.0,
1001141,P00084242,F,26-35,3,B,1,1,8.0,14.0,
1003221,P00058042,M,26-35,0,C,0,0,8.0,16.0,
1000977,P00080342,Q,26-35,2,C,0,0,,6.0,8.0
1004450,P00016842,M,26-35,15,A,1,1,1.0,2.0,15.0
1002018,P00085042,M,36-45,16,B,1,0,5.0,6.0,
1000163,P00177542,M,18-25,4,A,1,0,1.0,8.0,
1002989,P00216342,M,36-45,12,A,1,1,,4.0,5.0
1001015,P00279942,L,36-45,3,A,4+,1,8.0,,
1004411,P00030842,M,18-25,4,Unknown,3,0,,2.0,15.0
1004367,P00232642,M,36-45,0,C,1,0,8.0,,
1005598,P00112142,M,18-25,4,C,1,0,,2.0,14.0
1003978,P00044442,M,36-45,13,C,2,1,,16.0,
1003521,P00110742,M,26-35,0,B,3,0,1.0,2.0,8.0
1004650,P00178342,M,26-35,7,C,2,1,8.0,,
1000264,P00253142,M,36-45,0,B,1,1,,2.0,5.0
1005788,P00148542,Q,999,0,A,4+,0,,16.0,17.0
1005277,P00004842,M,26-35,20,B,2,0,3.0,4.0,12.0
1001026,P00344242,Q,999,0,C,1,1,,10.0,
1004607,P00213842,T,26-35,0,B,4+,0,7.0,,
1002340,P00073842,M,36-45,2,A,2,0,,15.0,17.0
1005037,P00077942,T,36-45,12,C,0,1,,,
1004042,P00307542,M,36-45,15,B,3,1,1.0,15.0,
1005570,P00158542,M,26-35,1,B,3,0,,6.0,13.0
1004964,P00114542,L,36-45,0,Unknown,1,1,,,
1004723,P00294842,Q,999,7,C,1,0,,,
1001540,P00189842,,46-50,0,A,4+,1,99999.0,4.0,5.0
1002012,P00194442,T,26-35,4,Unknown,3,1,99999.0,,
1002807,P00323942,T,36-45,11,B,2,1,8.0,15.0,
1005960,P00199442,F,46-50,0,C,1,1,5.0,9.0,
1000278,P00179742,T,46-50,18,C,4+,1,,,
1005605,P00235642,L,18-25,2,A,0,0,8.0,16.0,
1003556,P00201442,M,26-35,17,C,1,1,,6.0,8.0
1002023,P00303142,M,18-25,4,B,2,1,5.0,,
1004911,P00080342,L,26-35,0,A,4+,0,1.0,6.0,8.0
1003320,P00163242,M,26-35,1,B,1,1,1.0,8.0,14.0
1001592,P00286842,Q,36-45,7,B,4+,1,,8.0,
1002764,P00021742,Q,26-35,7,B,1,0,99999.0,,abc
1000111,P00102342,M,36-45,15,C,3,0,,14.0,17.0
1001388,P00000642,T,55+,20,C,2,1,1.0,6.0,16.0
1002544,P00118142,M,46-50,1,B,1,0,,17.0,
1000731,P00288942,L,999,3,Unknown,0,1,99999.0,2.0,abc
1000223,P00030942,L,26-35,17,B,4+,0,4.0,5.0,9.0
1005820,P00248342,L,46-50,0,B,1,1,8.0,13.0,
1004592,P00329442,M,18-25,4,A,3,0,5.0,8.0,
1003555,P00275842,M,55+,7,Unknown,1,0,,9.0,15.0
1003979,P00057542,Q,999,9,Unknown,1,1,,4.0,5.0
1000058,P00227542,Q,999,2,B,3,0,,,
1000053,P00007542,M,26-35,0,B,1,0,15.0,16.0,
1003683,P00291942,,26-35,2,B,3,1,99999.0,17.0,
1000456,P00117242,Q,999,0,A,0,0,,17.0,
1001899,P00046242,L,46-50,6,A,1,1,8.0,,
1001761,P00127642,Q,36-45,0,C,2,0,,2.0,15.0
1001676,P00185642,M,18-25,4,B,4+,0,,5.0,
1004341,P00249542,T,36-45,17,C,1,0,,5.0,15.0
