User_ID,Product_ID,Gender,Age,Occupation,City_Category,Stay_In_Current_City_Years,Marital_Status,Product_Category_1,Product_Category_2,Product_Category_3
1005644,P00191642,F,18-25,4,C,1,0,3.0,4.0,12.0
1000372,P00069242,F,18-25,4,Unknown,2,0,,11.0,
1004579,P00084542,F,18-25,4,B,1,1,5.0,,
1003312,P00104542,Q,999,4,A,3,0,,,
1001796,P00048442,L,51-55,11,Unknown,2,1,,14.0,
1001501,P00274642,M,26-35,11,A,3,0,4.0,5.0,
1001448,P00288342,Q,999,3,A,1,0,,,
1003087,P00109542,L,0-17,1,Unknown,0,0,,14.0,17.0
1003709,P00204542,L,26-35,12,C,3,0,8.0,,
1004786,P00165842,M,46-50,6,B,1,1,14.0,,
1000319,P00288842,F,51-55,6,B,3,1,8.0,14.0,
1002928,P00199442,Q,26-35,2,B,1,1,99999.0,9.0,abc
1001127,P0097142,M,26-35,0,C,1,0,12.0,,
1001181,P00015142,M,36-45,7,A,3,1,5.0,,
1004495,P00171542,L,18-25,4,Unknown,1,1,,5.0,14.0
1000962,P00187842,Q,26-35,1,Unknown,1,1,,16.0,
1004647,P00236542,M,36-45,20,B,1,1,8.0,11.0,
1002899,P00339942,Q,36-45,14,Unknown,3,1,,,
1000273,P00214342,T,18-25,4,B,2,1,5.0,,
1001392,P00073842,M,46-50,3,Unknown,1,1,,15.0,17.0
1004336,P00356742,T,26-35,0,Unknown,4+,0,,,
1001476,P00111842,L,18-25,0,B,0,0,8.0,,
1003182,P00212842,Q,26-35,12,Unknown,2,1,,16.0,
1003266,P00110942,F,26-35,4,A,0,0,1.0,2.0,
1000278,P00117042,T,46-50,18,C,4+,1,1.0,2.0,5.0
1004114,P00251242,M,36-45,14,B,1,0,5.0,11.0,
1005019,P00025442,L,26-35,7,Unknown,4+,0,,2.0,9.0
1000937,P00221042,L,26-35,15,Unknown,2,1,,17.0,
1002225,P00339542,Q,26-35,5,B,1,1,,,
1001297,P00156442,M,26-35,7,A,4+,0,8.0,,
1004829,P00119742,T,999,0,B,2,0,99999.0,8.0,abc
1000325,P00144242,T,51-55,3,A,1,0,5.0,14.0,
1005667,P00046742,M,36-45,7,B,1,1,1.0,2.0,15.0
1005631,P00083642,L,999,12,Unknown,3,0,,,
1005780,P00149342,L,18-25,17,Unknown,1,0,,16.0,
1002878,P00010742,T,51-55,20,A,2,1,1.0,8.0,17.0
1004616,P00184442,M,26-35,20,C,4+,0,,6.0,8.0
1001084,P00280842,L,0-17,19,Unknown,0,0,,8.0,
1002746,P00000742,M,51-55,14,C,3,1,5.0,14.0,
