User_ID,Product_ID,Gender,Age,Occupation,City_Category,Stay_In_Current_City_Years,Marital_Status,Product_Category_1,Product_Category_2,Product_Category_3
1003796,P00195742,M,46-50,14,C,4+,1,3.0,4.0,
1003624,P00182642,M,26-35,12,B,0,1,,4.0,9.0
1003067,P00160642,T,26-35,0,A,1,0,1.0,11.0,15.0
1003412,P00237542,M,26-35,18,C,1,0,,15.0,16.0
1005787,P00040342,M,26-35,20,B,0,0,18.0,,
1001820,P00093342,T,26-35,20,B,1,1,,8.0,18.0
1004258,P00220242,T,999,17,B,2,0,,12.0,
1000343,P00048742,L,36-45,3,B,2,0,5.0,,
1003519,P00158242,F,26-35,14,A,1,1,,8.0,
1002179,P00249542,L,26-35,0,Unknown,1,1,99999.0,5.0,15.0
1002484,P00129342,L,999,5,Unknown,0,0,,5.0,15.0
1001960,P00248942,M,46-50,7,B,3,1,,6.0,14.0
1001285,P00287242,M,36-45,4,A,0,1,5.0,,
1004028,P00127842,M,26-35,4,A,2,0,1.0,2.0,15.0
1004507,P00274942,M,18-25,4,B,1,1,8.0,,
1000957,P00085042,Q,999,1,C,2,1,,6.0,
1000780,P00220642,T,26-35,17,B,3,0,,,
1005642,P00001342,Q,0-17,10,C,3,0,,4.0,
1005431,P00054342,L,55+,1,C,3,1,7.0,,
1003344,P00115942,M,36-45,0,C,2,0,,17.0,
1006008,P00046142,L,18-25,4,Unknown,4+,0,,16.0,
1002589,P00165742,M,26-35,0,C,3,0,8.0,16.0,
1004372,P00267742,M,36-45,17,C,3,0,5.0,,
1000118,P00010942,M,36-45,17,C,4+,0,,2.0,6.0
1001050,P00358242,M,26-35,1,Unknown,1,0,,,
1003618,P00040942,L,55+,17,A,4+,1,16.0,,
1001561,P00252042,F,18-25,4,C,2,0,5.0,14.0,
1000331,P00158642,T,26-35,7,B,1,0,8.0,14.0,
1002496,P00073842,M,51-55,1,B,1,0,1.0,15.0,17.0
1001742,P00080342,L,26-35,15,C,4+,1,1.0,6.0,8.0
1002392,P00275142,L,55+,3,Unknown,1,1,,8.0,
1003272,P00137542,M,36-45,0,B,1,0,1.0,8.0,16.0
1002934,P00237542,Q,36-45,20,B,3,0,,15.0,16.0
1005880,P00237642,M,26-35,1,A,1,1,5.0,14.0,
1001696,P00102942,Q,36-45,7,C,1,0,,14.0,
1002837,P00289342,M,18-25,0,B,1,0,,8.0,14.0
1005131,P00318742,F,26-35,1,B,3,0,1.0,8.0,
1005048,P00260042,T,36-45,7,C,1,1,5.0,8.0,
1003414,P0097242,M,26-35,17,C,1,1,1.0,16.0,
1004808,P00288942,M,36-45,0,A,1,1,1.0,2.0,5.0
1000412,P00306242,M,36-45,15,A,1,1,3.0,4.0,
1005503,P00250842,,26-35,9,C,1,0,99999.0,,
1005888,P00236042,M,26-35,20,B,1,0,,,
1001734,P00209842,M,46-50,17,B,2,1,5.0,8.0,
1001680,P00342242,M,26-35,20,A,3,1,11.0,15.0,16.0
1000549,P00137542,M,26-35,6,A,3,0,1.0,8.0,16.0
1001737,P00016542,M,36-45,20,B,3,0,1.0,6.0,16.0
1000304,P00290642,M,26-35,0,B,1,0,,,
1004551,P00015842,Q,18-25,12,B,3,1,99999.0,14.0,abc
1000590,P00112442,T,36-45,6,C,1,0,6.0,8.0,
1001040,P00183442,Q,26-35,11,Unknown,1,1,,2.0,
1003371,P00250642,Q,999,2,A,3,0,,,
1002754,P00232442,Q,999,12,A,1,0,,,
1005596,P00000142,M,36-45,12,B,1,0,3.0,4.0,5.0
1004088,P00216342,M,26-35,3,Unknown,4+,1,,4.0,5.0
1001075,P00286642,F,26-35,6,Unknown,1,1,,14.0,
1003916,P00046242,L,26-35,4,A,2,1,8.0,,
1004708,P00335242,M,26-35,0,B,3,0,5.0,8.0,
1002507,P00124242,M,26-35,4,A,0,1,11.0,14.0,
1002996,P00241642,Q,18-25,0,B,1,0,,2.0,11.0
1004493,P00338542,F,0-17,10,A,1,0,,,
1002896,P00267542,M,18-25,14,B,0,0,1.0,16.0,
1005636,P00113242,M,26-35,7,A,0,1,1.0,6.0,8.0
1005824,P00165442,M,18-25,12,B,1,0,,15.0,16.0
1001820,P00220442,M,26-35,20,B,1,1,,14.0,
1001059,P00217442,,26-35,0,Unknown,3,0,99999.0,2.0,11.0
1003868,P00157542,M,18-25,12,C,0,0,8.0,14.0,
1003401,P00077042,M,36-45,7,B,1,0,5.0,,
1003724,P00112542,M,36-45,6,Unknown,4+,0,,11.0,15.0
1000890,P00277442,M,18-25,4,C,4+,0,1.0,6.0,15.0
1000477,P00127642,M,36-45,14,A,1,0,1.0,2.0,15.0
