User_ID,Product_ID,Gender,Age,Occupation,City_Category,Stay_In_Current_City_Years,Marital_Status,Product_Category_1,Product_Category_2,Product_Category_3
1002073,P00320442,F,18-25,4,B,4+,0,,10.0,
1004824,P00116642,M,26-35,7,C,2,0,5.0,,
1001685,P00350042,M,36-45,12,B,1,0,,8.0,
1005142,P0096642,T,26-35,1,Unknown,1,1,99999.0,3.0,4.0
1001015,P00288742,M,36-45,3,A,4+,1,16.0,,
1003693,P00288642,M,26-35,15,B,1,1,16.0,,
1004077,P00220442,F,36-45,2,A,3,0,5.0,14.0,
1004613,P00147742,M,26-35,12,C,4+,0,,16.0,
1005888,P00131342,M,26-35,20,B,1,0,5.0,,
1003599,P00032942,Q,999,16,Unknown,3,0,,16.0,
1000331,P00330242,T,26-35,7,B,1,0,,,
1005718,P00131042,T,36-45,14,C,4+,1,,,
1002859,P00028842,M,18-25,1,C,0,0,6.0,8.0,
1004117,P00009342,T,18-25,4,B,4+,0,,16.0,
1000678,P00315842,M,26-35,0,A,0,1,5.0,,
1003994,P00042742,T,51-55,7,B,2,1,,14.0,
1004274,P00154242,F,46-50,1,C,3,1,8.0,,
1003292,P00174642,F,51-55,6,B,3,0,,14.0,17.0
1000347,P00110942,Q,999,1,A,1,0,,2.0,
1003151,P00147942,T,26-35,0,C,1,0,,16.0,
1004297,P00114042,Q,46-50,15,B,3,1,,14.0,
1000524,P00329542,M,18-25,0,A,0,0,1.0,15.0,16.0
1003650,P00046842,M,26-35,0,A,2,0,8.0,16.0,
1000524,P00133742,M,18-25,0,A,0,0,5.0,14.0,
1004414,P00229742,Q,26-35,4,C,2,0,,16.0,
1001892,P00111942,Q,999,20,Unknown,2,0,,17.0,
1000623,P00329542,Q,26-35,17,C,3,1,,15.0,16.0
1002180,P00183642,M,26-35,12,B,3,1,4.0,5.0,9.0
1000721,P00344542,T,36-45,9,Unknown,1,0,,,
1001673,P00221542,,0-17,10,C,1,0,99999.0,15.0,
1001739,P00360842,Q,999,16,C,1,1,,,
1005511,P00113942,,46-50,1,B,1,1,99999.0,,
1004446,P00206042,M,18-25,18,B,1,1,,,
1003319,P00112842,F,55+,13,B,1,1,8.0,17.0,
1003878,P00192042,M,36-45,16,B,4+,0,5.0,9.0,14.0
1002796,P00354342,M,26-35,14,B,3,0,5.0,11.0,
1005561,P00249642,F,26-35,3,C,0,1,,5.0,
1001343,P00346142,T,36-45,14,B,3,0,1.0,15.0,
1000131,P00110942,T,18-25,4,C,4+,0,1.0,2.0,
1001343,P00021742,M,36-45,14,B,3,0,5.0,,
1000896,P00238542,,18-25,15,C,3,1,99999.0,14.0,
1004458,P00321942,F,26-35,4,B,1,0,5.0,,
1003017,P00303842,F,36-45,9,B,1,0,5.0,8.0,14.0
1000053,P00160542,M,26-35,0,B,1,0,,12.0,
1005775,P00044142,T,26-35,11,A,4+,0,,16.0,
1005604,P00114342,M,36-45,15,C,3,0,,8.0,17.0
1003237,P00115842,M,36-45,7,C,2,1,,,
1005172,P00139542,F,36-45,11,B,1,0,5.0,,
1003476,P00196042,T,51-55,0,B,2,1,4.0,9.0,15.0
1001804,P00110742,M,26-35,7,C,4+,1,1.0,2.0,8.0
1003292,P00046142,F,51-55,6,B,3,0,1.0,16.0,
1001820,P00304842,L,26-35,20,Unknown,1,1,,,
1004436,P00183442,M,26-35,12,C,1,0,,2.0,
1000655,P00141842,T,26-35,2,B,2,0,5.0,14.0,
1000461,P00208042,L,51-55,7,Unknown,0,0,99999.0,,
1003924,P00237542,M,51-55,12,Unknown,1,1,,15.0,16.0
1005424,P00255942,Q,999,2,Unknown,2,0,,16.0,
1003492,P00085842,M,36-45,7,B,2,0,12.0,,
1003336,P00209842,L,36-45,17,B,2,1,5.0,8.0,
1000654,P00297842,Q,999,7,C,4+,1,,,
1001086,P00115942,T,18-25,4,A,2,0,8.0,17.0,
1003618,P00089342,M,55+,17,A,4+,1,8.0,,
1003878,P00110842,,36-45,16,B,4+,0,99999.0,2.0,5.0
1001465,P00207742,Q,999,16,B,4+,1,,14.0,
1004083,P00237842,Q,55+,14,A,0,0,,,
1005250,P00003242,T,51-55,6,B,4+,1,8.0,15.0,
1004758,P00145442,Q,999,13,C,1,1,99999.0,15.0,abc
1000850,P00159542,T,36-45,0,A,3,1,10.0,15.0,16.0
1001998,P00121642,L,51-55,9,Unknown,2,1,99999.0,14.0,
1001087,P00195742,Q,26-35,16,B,1,0,,4.0,
1003425,P00078542,T,18-25,20,A,1,0,99999.0,2.0,16.0
1005125,P00116342,M,46-50,0,A,4+,1,2.0,,
1002122,P00028842,M,36-45,12,C,4+,1,6.0,8.0,
1002604,P00117442,M,26-35,0,B,1,1,5.0,14.0,
1002288,P00243942,M,0-17,10,B,2,0,,2.0,15.0
1000205,P00117942,M,36-45,12,A,1,0,,15.0,
1003723,P00265242,M,26-35,14,C,1,1,5.0,8.0,
1004614,P00286842,F,46-50,1,B,1,0,5.0,8.0,
1005277,P00322442,L,26-35,20,Unknown,2,0,,,
1005026,P00317942,M,26-35,17,Unknown,1,1,,16.0,
1000654,P00148642,M,51-55,7,Unknown,4+,1,,10.0,13.0
1002860,P00111942,M,36-45,17,A,2,0,8.0,17.0,
1004285,P00045342,Q,999,0,Unknown,3,0,,5.0,17.0
1002404,P00182642,Q,999,7,C,1,0,,4.0,9.0
1000678,P00110042,T,26-35,0,Unknown,0,1,,14.0,
1003677,P00129142,F,26-35,12,C,1,0,,11.0,
1004637,P00162942,F,36-45,9,Unknown,0,1,,,
1005964,P00297042,M,18-25,5,B,1,0,8.0,,
1001038,P00119642,L,55+,15,C,2,1,1.0,2.0,8.0
1000186,P00223642,L,18-25,5,C,0,0,11.0,15.0,
1000183,P00116142,F,46-50,1,B,1,1,10.0,13.0,16.0
1003410,P00124942,M,36-45,1,B,3,1,11.0,,
1005283,P00282642,Q,999,2,Unknown,1,1,,,
1002229,P00170442,L,46-50,0,C,0,0,5.0,,
1004064,P00115242,M,46-50,0,A,1,1,5.0,8.0,
1005458,P00283142,F,18-25,2,A,1,0,13.0,14.0,16.0
1003401,P00285642,M,36-45,7,B,1,0,2.0,5.0,15.0
1002051,P00046142,T,36-45,7,C,2,0,1.0,16.0,
1004546,P00268442,M,26-35,7,C,1,1,8.0,17.0,
1001607,P00216742,Q,46-50,1,A,2,1,99999.0,,abc
1004289,P00315542,L,36-45,14,Unknown,4+,1,,,
1005319,P00271742,M,18-25,17,Unknown,1,0,,5.0,
1001941,P00213642,,36-45,17,A,1,0,99999.0,,
1001119,P00319042,L,999,1,Unknown,2,1,99999.0,,abc
1005566,P00111042,L,36-45,7,Unknown,2,0,99999.0,,
1002846,P00265242,F,18-25,4,C,4+,0,5.0,8.0,
1000452,P00303342,T,51-55,17,A,3,1,1.0,16.0,
1000338,P00145742,Q,36-45,7,Unknown,1,0,,2.0,
1000014,P00252742,M,36-45,0,C,0,0,8.0,,
1001980,P00132242,M,36-45,7,A,1,0,5.0,,
1003726,P00183342,M,26-35,17,C,3,1,5.0,15.0,18.0
1002376,P00288542,Q,26-35,1,A,3,0,,,
1003386,P00240142,T,18-25,4,B,3,0,5.0,,
1005131,P00192042,F,26-35,1,B,3,0,5.0,9.0,14.0
1005786,P00093242,M,26-35,6,Unknown,1,1,,,
1000195,P00041542,T,26-35,12,B,4+,1,99999.0,,
1005916,P00090242,M,51-55,20,B,1,1,,8.0,
1005643,P00285442,F,36-45,1,A,3,1,8.0,,
1001505,P00271042,M,51-55,11,C,3,1,6.0,16.0,
1003311,P00146142,M,26-35,4,A,4+,0,1.0,2.0,15.0
1005852,P00084942,T,26-35,1,A,0,1,,8.0,
1002334,P00368142,T,55+,7,B,1,1,2.0,15.0,
1003610,P00085342,Q,18-25,6,B,4+,0,,13.0,
1000752,P00204842,F,26-35,3,A,3,0,8.0,,
1005015,P00154442,T,999,6,B,2,1,,14.0,
1004382,P00101842,M,26-35,18,C,3,1,6.0,16.0,
1002131,P00177542,Q,26-35,0,B,1,0,,8.0,
1003913,P00003942,Q,18-25,17,B,0,0,,14.0,
1004899,P00297342,T,26-35,12,B,1,1,,,
1004103,P00321742,Q,999,16,C,1,0,,8.0,17.0
1001925,P00158242,M,51-55,7,B,1,0,6.0,8.0,
