User_ID,Product_ID,Gender,Age,Occupation,City_Category,Stay_In_Current_City_Years,Marital_Status,Product_Category_1,Product_Category_2,Product_Category_3
1000093,P00069042,M,26-35,17,B,1,1,,,
1003299,P00214142,F,26-35,4,B,2,0,8.0,,
1004213,P00113842,M,36-45,7,B,4+,0,6.0,8.0,16.0
1004361,P00087342,Q,999,15,C,0,1,,14.0,16.0
1004687,P00036742,M,36-45,14,C,0,0,1.0,16.0,
1003859,P00146042,T,26-35,0,C,1,0,1.0,13.0,15.0
1002656,P00355342,M,55+,13,C,2,1,8.0,,
1002551,P00065242,Q,999,12,Unknown,1,1,,3.0,4.0
1000146,P00346542,F,36-45,20,Unknown,3,1,,13.0,16.0
1004789,P00135742,Q,999,2,Unknown,0,0,99999.0,8.0,abc
1003853,P00125942,L,999,14,Unknown,1,1,,2.0,15.0
1000641,P00196542,F,36-45,0,Unknown,2,1,,8.0,14.0
1002907,P00260442,F,36-45,5,A,4+,0,,15.0,
1004682,P00303542,Q,26-35,7,B,3,1,,,
1005391,P00189642,M,26-35,7,A,0,0,8.0,13.0,
1004291,P00192542,M,36-45,14,A,1,0,1.0,2.0,9.0
1004349,P00102642,M,18-25,2,C,0,0,,8.0,9.0
1003062,P00139942,L,18-25,4,Unknown,2,0,,,
1000655,P0097742,F,26-35,2,B,2,0,8.0,,
1002824,P00251942,Q,18-25,4,Unknown,3,0,,2.0,5.0
1002273,P00112542,M,26-35,6,Unknown,4+,0,,11.0,15.0
1003012,P00280842,M,26-35,12,C,1,1,1.0,8.0,
1001880,P0097142,Q,36-45,0,Unknown,3,1,,,
1002203,P00363242,T,46-50,12,B,4+,1,99999.0,2.0,9.0
1005749,P00003642,L,26-35,2,A,0,1,8.0,,
1005757,P00112542,M,0-17,10,C,2,0,1.0,11.0,15.0
1004922,P00303842,T,18-25,17,C,1,0,5.0,8.0,14.0
1003182,P00141942,Q,26-35,12,A,2,1,,8.0,14.0
1004854,P00321742,F,51-55,13,C,4+,1,5.0,8.0,17.0
1004607,P00183342,M,26-35,0,B,4+,0,,15.0,18.0
1004600,P00274942,M,26-35,0,C,2,1,8.0,,
1003313,P00065442,Q,36-45,20,A,2,0,99999.0,16.0,abc
1004408,P00265142,L,46-50,2,Unknown,1,1,,12.0,
1000268,P00214842,Q,999,12,C,1,0,,,
1003462,P00034742,T,26-35,4,Unknown,3,0,,14.0,17.0
1001141,P00198242,Q,999,3,B,1,1,,4.0,9.0
1002067,P00088142,M,51-55,16,B,2,0,2.0,,
1001470,P00051442,M,18-25,4,A,1,1,8.0,17.0,
1004567,P00304242,T,18-25,4,A,0,0,,6.0,
1004765,P00216342,Q,999,16,B,3,1,,4.0,5.0
1002862,P00217442,M,46-50,7,C,3,1,1.0,2.0,11.0
1005501,P00134342,M,26-35,2,A,3,0,5.0,,
1002056,P00179142,L,26-35,4,Unknown,2,0,,,
1000329,P00113142,L,36-45,7,A,1,0,1.0,5.0,12.0
1002946,P00052742,M,36-45,16,A,0,1,16.0,,
