User_ID,Product_ID,Gender,Age,Occupation,City_Category,Stay_In_Current_City_Years,Marital_Status,Product_Category_1,Product_Category_2,Product_Category_3
1001170,P00141942,Q,999,3,Unknown,2,1,99999.0,8.0,abc
1000245,P00128142,M,36-45,16,B,0,0,1.0,5.0,18.0
1004632,P00114942,Q,999,0,C,0,0,99999.0,15.0,abc
1004227,P00036942,M,26-35,19,A,0,0,5.0,14.0,
1002685,P00293342,,46-50,7,C,2,1,99999.0,,
1003032,P00182442,,26-35,0,A,1,1,99999.0,11.0,
1004663,P00170642,,26-35,4,A,0,0,99999.0,8.0,
1001131,P00112342,M,55+,13,C,4+,1,,16.0,
1004901,P00181842,,26-35,7,C,1,0,99999.0,,
1005453,P00148642,M,18-25,4,C,1,0,6.0,10.0,13.0
1003594,P00178942,L,999,0,Unknown,0,0,,8.0,
1001219,P00025442,M,26-35,7,C,3,1,,2.0,9.0
1004505,P00105342,M,51-55,7,C,1,0,1.0,2.0,15.0
1005576,P00277642,L,26-35,4,C,3,0,2.0,3.0,10.0
1002965,P00085242,F,36-45,4,A,2,0,,14.0,17.0
1003864,P00116342,M,51-55,20,C,0,1,2.0,,
1002625,P00111542,Q,36-45,7,C,3,0,,17.0,
1004118,P00296042,M,26-35,3,C,3,0,,13.0,16.0
1002156,P00194142,T,18-25,19,C,4+,0,,16.0,
1000889,P00227142,T,46-50,20,A,1,0,,,
1000225,P00111942,M,26-35,7,A,0,0,8.0,17.0,
1005019,P00114342,M,26-35,7,Unknown,4+,0,,8.0,17.0
1001639,P00058442,M,26-35,17,B,1,0,,14.0,
1002708,P00240442,M,26-35,7,C,2,1,6.0,16.0,
1004139,P00157642,Q,999,14,B,1,1,,14.0,16.0
1000992,P00240442,,36-45,3,B,2,0,99999.0,16.0,
1002594,P00216142,M,36-45,7,C,0,0,1.0,16.0,
1000742,P00052842,M,18-25,0,C,1,0,10.0,15.0,
1004655,P00247642,L,26-35,1,Unknown,3,0,,,
1005561,P00026342,F,26-35,3,C,0,1,8.0,,
1005881,P00214842,T,36-45,17,B,1,0,14.0,,
1001502,P00262242,M,18-25,4,C,3,0,1.0,11.0,16.0
1000678,P00014042,M,26-35,0,A,0,1,1.0,,
1000157,P00093242,M,36-45,16,A,1,0,8.0,,
1000955,P00133742,F,51-55,7,B,1,1,,14.0,
1002802,P00344242,M,36-45,20,B,2,0,8.0,10.0,
1002380,P00282042,M,26-35,4,A,0,1,,15.0,
1000081,P00111042,Q,999,0,A,1,1,,,
