User_ID,Product_ID,Gender,Age,Occupation,City_Category,Stay_In_Current_City_Years,Marital_Status,Product_Category_1,Product_Category_2,Product_Category_3
1000024,P00075742,Q,26-35,7,Unknown,3,1,,14.0,
1004107,P00343842,T,26-35,0,B,1,0,,,
1000424,P00346242,Q,26-35,17,Unknown,3,0,,15.0,
1000540,P00214642,M,18-25,1,B,1,0,11.0,13.0,16.0
1001383,P00175242,Q,26-35,7,A,1,0,,,
1004215,P00313042,M,26-35,7,A,2,0,5.0,14.0,
1000411,P00103042,Q,46-50,1,B,0,1,,14.0,
1002371,P00144642,F,36-45,7,C,2,0,1.0,15.0,16.0
1003994,P00195342,L,51-55,7,B,2,1,2.0,5.0,
1001069,P00153742,Q,26-35,20,A,4+,0,,,
1001051,P00110942,Q,26-35,0,Unknown,0,1,,2.0,
1001568,P00113042,Q,999,10,C,1,0,,16.0,
1005755,P00118642,F,36-45,2,Unknown,1,0,,8.0,14.0
1000477,P00260442,M,36-45,14,A,1,0,1.0,15.0,
1004958,P00057642,T,18-25,7,B,1,0,,15.0,16.0
1003807,P00182542,F,36-45,19,B,2,0,5.0,11.0,
1003308,P00263442,F,18-25,20,Unknown,3,1,,,
1001181,P00354942,M,36-45,7,A,3,1,8.0,,
1005098,P00286742,L,51-55,7,C,4+,1,1.0,16.0,
1000369,P00197042,M,36-45,1,B,2,0,,,
1000243,P00213242,M,26-35,16,C,1,0,5.0,8.0,
1001018,P00128142,M,18-25,4,A,4+,0,1.0,5.0,18.0
1004994,P00191442,L,46-50,17,B,4+,0,1.0,2.0,15.0
1005111,P00003942,M,36-45,2,B,1,1,5.0,14.0,
1004013,P00148842,T,26-35,1,C,4+,1,6.0,8.0,16.0
1005300,P00112842,M,26-35,20,A,0,0,,17.0,
1003850,P00007342,Q,18-25,3,B,0,0,,14.0,
1004647,P00073642,T,36-45,20,B,1,1,8.0,,
1000649,P00102642,M,26-35,4,B,2,1,4.0,8.0,9.0
1003999,P00346142,M,36-45,17,B,4+,0,1.0,15.0,
1002134,P00134342,M,18-25,10,B,4+,0,5.0,,
1005270,P00166942,Q,999,12,C,3,1,99999.0,4.0,abc
1005717,P00145942,M,26-35,0,B,3,1,6.0,8.0,13.0
1005523,P00212942,M,36-45,0,B,2,1,,,
1000053,P00177542,M,26-35,0,B,1,0,1.0,8.0,
1001051,P00076042,T,26-35,0,A,0,1,,,
