User_ID,Product_ID,Gender,Age,Occupation,City_Category,Stay_In_Current_City_Years,Marital_Status,Product_Category_1,Product_Category_2,Product_Category_3
1001778,P00338442,M,18-25,4,B,1,0,1.0,16.0,
1005747,P00289242,M,26-35,0,B,4+,1,1.0,8.0,
1005443,P00023142,T,26-35,12,B,2,0,5.0,14.0,
1001941,P00181242,M,36-45,17,A,1,0,,,
1001742,P00181542,L,26-35,15,C,4+,1,11.0,16.0,
1006000,P00259342,Q,46-50,17,B,2,1,,9.0,
1001879,P00117542,,26-35,4,Unknown,1,1,99999.0,,
1002293,P00015742,Q,55+,3,Unknown,1,1,,,
1004972,P00245542,M,36-45,0,Unknown,2,0,,15.0,
1004227,P00067842,L,26-35,19,A,0,0,6.0,10.0,16.0
1003892,P00274242,M,26-35,20,A,0,0,,,
1002750,P00042742,Q,999,15,B,1,0,99999.0,14.0,abc
1001051,P00040942,Q,26-35,0,A,0,1,99999.0,,abc
1000181,P00283942,M,18-25,17,C,1,0,,,
1000181,P00220342,L,18-25,17,Unknown,1,0,,,
1000010,P00241642,F,36-45,1,B,4+,1,,2.0,11.0
1003054,P00271742,M,18-25,4,B,1,1,,5.0,
1002004,P00127542,M,46-50,19,C,1,1,,2.0,15.0
1000850,P00336542,M,36-45,0,A,3,1,,,
1001776,P00028442,M,26-35,0,B,4+,1,1.0,8.0,16.0
1002575,P00016042,L,36-45,7,C,4+,0,1.0,16.0,
1000077,P00248142,,18-25,4,Unknown,2,0,99999.0,,
1004621,P00102642,M,26-35,4,C,2,1,4.0,8.0,9.0
1001958,P00173242,Q,999,1,B,3,0,,,
1004728,P00085242,M,26-35,19,Unknown,3,0,,14.0,17.0
1002592,P00247542,T,51-55,7,Unknown,1,1,99999.0,16.0,abc
1002168,P00118542,M,0-17,10,B,4+,0,5.0,8.0,
1005474,P00046742,M,26-35,12,A,2,0,1.0,2.0,15.0
1002670,P00182642,T,36-45,6,B,1,0,2.0,4.0,9.0
1000131,P00060342,M,18-25,4,C,4+,0,8.0,,
1001112,P00369742,M,18-25,6,A,4+,0,5.0,,
1000676,P00115142,L,18-25,16,B,1,1,1.0,8.0,17.0
1002351,P00031042,F,26-35,0,B,4+,0,,,
1003546,P00200642,M,26-35,20,B,3,0,10.0,16.0,
1005550,P00052142,M,36-45,15,B,2,0,8.0,14.0,
1001776,P00222942,T,26-35,0,B,4+,1,99999.0,2.0,8.0
1004543,P00109942,Q,999,2,A,0,0,,,
1001002,P00285842,M,51-55,11,B,1,0,,,
1000971,P00179042,M,26-35,12,B,2,1,,,
1000364,P00021742,T,999,1,C,3,0,,,
1005443,P00118542,M,26-35,12,B,2,0,5.0,8.0,
1004810,P00165442,L,18-25,12,B,0,0,1.0,15.0,16.0
1002265,P00341342,Q,999,13,C,1,1,,8.0,17.0
1004161,P00359142,M,46-50,0,B,3,1,,,
1000787,P00286642,M,18-25,4,C,2,0,11.0,14.0,
1003882,P00028242,M,55+,14,Unknown,1,1,,8.0,
1002879,P00111442,M,18-25,4,C,1,0,8.0,,
1002279,P00118142,L,51-55,7,Unknown,2,1,,17.0,
1000166,P00133442,L,18-25,4,B,1,1,1.0,16.0,
1000531,P00179242,F,18-25,14,B,0,0,,,
1000706,P00109242,M,36-45,20,B,2,0,6.0,8.0,10.0
1005636,P00189342,Q,26-35,7,A,0,1,,,
1000106,P00153842,F,36-45,11,C,4+,0,8.0,14.0,16.0
1003938,P00338542,Q,26-35,2,Unknown,2,0,,,
1005077,P00200342,M,26-35,2,A,0,0,16.0,,
1002621,P00237542,L,18-25,0,C,1,0,1.0,15.0,16.0
1000918,P00045542,F,46-50,1,C,1,0,,14.0,
1000710,P00192942,T,26-35,20,A,4+,0,5.0,,
1003833,P00238642,M,26-35,1,B,2,0,,5.0,
1002131,P00128442,M,26-35,0,B,1,0,1.0,8.0,
1005294,P00145042,Q,26-35,2,Unknown,0,1,,2.0,5.0
1005096,P00240142,L,26-35,11,Unknown,2,0,99999.0,,
1000463,P00232442,T,26-35,7,A,4+,1,5.0,,
1002849,P00119442,T,46-50,11,A,3,0,5.0,,
1002149,P00117842,M,26-35,0,C,2,0,5.0,13.0,16.0
1001980,P00021842,Q,999,7,A,1,0,,8.0,14.0
1000445,P00121042,T,999,12,A,1,1,99999.0,,abc
1002060,P00237642,M,0-17,1,C,3,0,5.0,14.0,
1001736,P00346342,M,55+,8,C,2,1,1.0,15.0,
1000862,P00354142,L,36-45,7,A,0,1,6.0,8.0,
1002910,P00365242,,0-17,19,Unknown,0,0,99999.0,8.0,
1000352,P00222442,L,18-25,4,Unknown,0,0,,,
1004566,P00109242,M,36-45,17,C,1,0,6.0,8.0,10.0
1005100,P00331542,M,51-55,6,B,1,1,5.0,8.0,
1004072,P00177842,M,51-55,6,B,4+,0,8.0,,
1003048,P00213242,Q,18-25,2,C,3,1,,8.0,
1004115,P00140742,L,26-35,15,B,1,0,1.0,15.0,
1002907,P00123142,F,36-45,5,A,4+,0,11.0,,
1000959,P00332242,T,999,11,C,1,0,,16.0,
1004750,P00370242,T,26-35,0,A,2,0,5.0,,
1004418,P00298242,F,51-55,0,A,2,0,,,
1003900,P00023142,F,26-35,14,B,2,1,5.0,14.0,
1005463,P00175242,,36-45,0,B,3,1,99999.0,,
1000062,P00310842,F,36-45,3,A,1,0,6.0,8.0,10.0
1002251,P00367942,Q,36-45,14,Unknown,3,0,,,
1004867,P00019142,M,26-35,16,A,3,0,11.0,15.0,
1003683,P00288942,T,26-35,2,B,3,1,,2.0,5.0
1001224,P00200442,T,51-55,13,B,4+,0,13.0,16.0,
1001851,P00276542,Q,26-35,19,Unknown,4+,1,,,
1001019,P00121142,,36-45,1,Unknown,4+,1,99999.0,,
1003521,P00323042,M,26-35,0,B,3,0,5.0,,
1001780,P00293742,L,36-45,1,B,0,0,8.0,,
1003196,P00165842,F,18-25,4,C,4+,0,14.0,,
1004247,P00110542,T,999,4,B,0,1,,,
1004238,P00124942,Q,999,16,B,3,0,,,
1001369,P00128042,M,26-35,5,B,1,1,1.0,5.0,18.0
1004408,P00197042,F,46-50,2,B,1,1,5.0,,
1002485,P00101942,M,36-45,14,C,3,1,8.0,17.0,
1003329,P00348942,Q,51-55,18,B,1,1,,13.0,
1001726,P00036742,M,26-35,2,B,1,1,1.0,16.0,
1004572,P00128342,T,0-17,10,C,0,0,5.0,12.0,14.0
1002966,P00171342,T,26-35,4,Unknown,2,0,,16.0,
1003770,P00303342,F,36-45,3,C,1,1,1.0,16.0,
1005636,P00118242,Q,26-35,7,A,0,1,,8.0,
1005520,P00275142,M,46-50,1,C,0,1,5.0,8.0,
1002130,P00367542,M,46-50,0,C,2,1,5.0,,
1000173,P00297242,L,26-35,0,Unknown,1,1,,,
1003240,P00033942,L,18-25,4,B,1,0,5.0,,
1000137,P00037442,F,46-50,6,C,4+,1,18.0,,
1000873,P00246342,T,55+,6,C,3,1,11.0,15.0,
1003095,P00057442,F,26-35,3,B,1,1,5.0,14.0,16.0
1004458,P00284942,F,26-35,4,B,1,0,16.0,,
1000411,P00025442,F,46-50,1,B,0,1,1.0,2.0,9.0
1002784,P00177342,L,51-55,20,C,2,1,8.0,,
1000594,P00091642,F,55+,13,B,3,0,14.0,17.0,
1000278,P00243242,M,46-50,18,Unknown,4+,1,,14.0,
1002842,P00359242,M,36-45,17,C,4+,0,1.0,5.0,17.0
1003167,P00346542,,26-35,2,Unknown,3,0,99999.0,13.0,16.0
1003475,P00221442,L,26-35,14,A,1,0,1.0,2.0,5.0
1004272,P00111142,M,46-50,17,B,0,0,1.0,15.0,16.0
1002280,P00117842,M,55+,6,B,2,1,,13.0,16.0
1002901,P00176942,M,26-35,17,B,2,0,5.0,,
1005714,P00267642,M,36-45,2,B,1,0,8.0,,
1002457,P00258742,M,26-35,0,B,0,1,5.0,,
1002304,P00289342,M,46-50,12,B,2,1,5.0,8.0,14.0
1003834,P00135742,L,18-25,2,B,2,0,6.0,8.0,
1003836,P00058242,F,51-55,8,B,1,0,,4.0,12.0
1001584,P00100842,T,26-35,19,B,4+,0,5.0,,
1005161,P00345242,M,26-35,4,C,0,0,5.0,11.0,
1001333,P00135542,,26-35,17,A,4+,0,99999.0,,
1002975,P00109242,T,36-45,11,C,1,1,6.0,8.0,10.0
1002507,P00313442,T,26-35,4,A,0,1,5.0,6.0,8.0
1001246,P00234542,M,18-25,4,A,2,0,5.0,,
1005239,P00117442,Q,999,7,B,2,1,,14.0,
1001164,P00284242,Q,26-35,19,Unknown,1,1,99999.0,,abc
1003158,P00174242,T,26-35,15,B,1,0,,16.0,
1003934,P00148642,,26-35,0,B,2,0,99999.0,10.0,13.0
1003705,P00033642,M,46-50,7,B,1,1,,8.0,
1002665,P00114442,M,36-45,11,B,1,0,,6.0,
1001880,P00119442,M,36-45,0,B,3,1,5.0,,
1005040,P00212442,M,46-50,12,C,1,1,,16.0,
1000352,P00080342,M,18-25,4,A,0,0,1.0,6.0,8.0
1002354,P00100642,M,36-45,11,Unknown,3,1,,15.0,
1002304,P00132442,M,46-50,12,B,2,1,,,
