User_ID,Product_ID,Gender,Age,Occupation,City_Category,Stay_In_Current_City_Years,Marital_Status,Product_Category_1,Product_Category_2,Product_Category_3
1004279,P00039442,M,26-35,16,B,1,0,11.0,16.0,
1003265,P00121642,M,26-35,15,A,1,0,5.0,14.0,
1004302,P00282042,M,51-55,1,C,1,0,5.0,15.0,
1004480,P00033942,L,26-35,0,Unknown,1,0,99999.0,,abc
1003501,P00114142,F,36-45,7,C,1,0,8.0,,
1001193,P00270842,M,26-35,12,C,3,1,,,
1005135,P00195442,T,999,7,C,4+,0,,,
1005026,P00120642,M,26-35,17,B,1,1,5.0,,
1000591,P00089042,Q,999,0,C,1,0,,,
1000556,P00183942,F,26-35,9,B,4+,0,3.0,4.0,
1003428,P00025542,,46-50,1,Unknown,4+,1,99999.0,,
1001581,P00279442,L,18-25,4,B,4+,1,16.0,,
1004041,P00031942,M,18-25,3,B,2,0,11.0,,
1002786,P00116142,M,26-35,4,A,2,0,,13.0,16.0
1004508,P00269642,M,26-35,20,A,2,0,11.0,16.0,
1002789,P00105142,M,18-25,4,B,2,1,,2.0,15.0
1000894,P00000142,M,18-25,4,C,0,0,3.0,4.0,5.0
1000343,P00220142,Q,999,3,Unknown,2,0,99999.0,15.0,abc
1001758,P00354142,Q,999,0,B,1,0,99999.0,8.0,abc
1004114,P00357842,M,36-45,14,B,1,0,5.0,,
1002247,P00279942,M,46-50,2,B,2,1,8.0,,
1001018,P00286742,Q,18-25,4,A,4+,0,99999.0,16.0,abc
1001980,P00205642,M,36-45,7,A,1,0,5.0,8.0,
1002180,P00187442,M,26-35,12,B,3,1,2.0,4.0,5.0
1000945,P00221442,Q,46-50,7,C,3,0,,2.0,5.0
1002085,P00259542,M,18-25,0,C,4+,0,5.0,,
1003790,P00331542,F,26-35,17,A,1,0,,8.0,
1005449,P00193542,M,18-25,12,C,1,0,1.0,2.0,
1004951,P00178942,F,36-45,17,B,3,1,,8.0,
1001125,P00158542,L,18-25,4,B,2,0,5.0,6.0,13.0
1001920,P00335242,T,36-45,7,B,1,0,,8.0,
1002374,P00110942,M,26-35,14,B,2,0,1.0,2.0,
1002972,P00226942,L,26-35,4,Unknown,3,1,,,
1001447,P00130842,M,18-25,4,A,0,0,5.0,14.0,
1003519,P00286742,T,999,14,A,1,1,,16.0,
1001416,P00021742,Q,26-35,14,Unknown,1,1,,,
1003157,P00174142,M,26-35,12,C,2,0,3.0,4.0,9.0
1002719,P00275842,T,999,12,C,3,0,,9.0,15.0
1004506,P00356742,M,51-55,16,B,2,0,5.0,,
1002796,P00084142,M,26-35,14,B,3,0,5.0,12.0,
1004354,P00211042,L,36-45,14,B,2,0,5.0,,
1005643,P00320442,F,36-45,1,A,3,1,6.0,10.0,
1001854,P00074342,Q,26-35,0,C,2,0,,,
1004269,P00110842,Q,999,18,B,1,1,,2.0,5.0
1004425,P00084442,M,36-45,7,B,1,0,13.0,16.0,
1000682,P00346242,M,26-35,4,C,1,0,,15.0,
1003954,P00110742,Q,999,4,C,4+,0,99999.0,2.0,abc
1000952,P00184942,M,55+,16,C,0,1,1.0,8.0,17.0
1005000,P00041142,M,26-35,4,B,4+,0,,,
1001112,P00182442,Q,999,6,A,4+,0,,11.0,
1003292,P00329442,F,51-55,6,B,3,0,,8.0,
1004459,P0009942,M,26-35,1,C,4+,0,5.0,,
1002665,P00073842,Q,999,11,Unknown,1,0,,15.0,17.0
1003110,P00297242,M,26-35,0,B,3,1,7.0,,
1002617,P00109042,F,46-50,15,C,1,0,8.0,,
1004213,P00271442,Q,36-45,7,B,4+,0,,,
1005809,P00193242,Q,999,7,Unknown,4+,0,99999.0,8.0,abc
1003010,P00127842,M,26-35,12,A,0,0,1.0,2.0,15.0
1000789,P00071442,M,18-25,1,B,3,1,15.0,17.0,
1001029,P00021742,M,26-35,0,B,0,0,5.0,,
1003950,P00286742,M,26-35,4,C,3,0,1.0,16.0,
1004058,P00006142,Q,26-35,6,B,3,1,,,
1000181,P00258742,M,18-25,17,C,1,0,5.0,,
1003724,P00347142,Q,36-45,6,Unknown,4+,0,,,
1000742,P00112642,Q,18-25,0,C,1,0,99999.0,2.0,abc
1001181,P00216042,L,999,7,Unknown,3,1,,8.0,
1000733,P00145442,Q,36-45,16,C,1,1,,15.0,
1001221,P00223242,T,18-25,0,B,1,0,5.0,14.0,
1005621,P00104942,Q,26-35,7,A,1,0,99999.0,,abc
1001505,P00227842,L,51-55,11,C,3,1,2.0,5.0,
1002085,P00004542,M,18-25,0,C,4+,0,,8.0,
1003243,P00219942,Q,26-35,12,B,1,1,,16.0,
1000141,P00115942,Q,999,13,C,1,1,,17.0,
1003693,P00334242,M,26-35,15,B,1,1,1.0,8.0,
1000602,P00220142,Q,999,6,Unknown,2,0,,15.0,
1001639,P00000942,Q,999,17,B,1,0,99999.0,,abc
1002537,P00003942,M,36-45,11,B,0,0,5.0,14.0,
1002627,P00001642,L,26-35,1,Unknown,2,1,,16.0,
1004344,P00135542,M,26-35,1,A,4+,0,13.0,,
1000264,P00218142,M,36-45,0,Unknown,1,1,,2.0,
1001591,P00195842,M,51-55,7,C,1,1,3.0,4.0,8.0
1005450,P00120042,L,18-25,12,Unknown,1,0,,2.0,
1002766,P00233242,M,46-50,7,Unknown,1,1,,,
1005575,P00251542,,36-45,7,C,2,0,99999.0,16.0,
1003044,P00356742,Q,36-45,16,C,1,1,99999.0,,abc
1003197,P00034842,F,18-25,14,A,4+,0,5.0,14.0,
1005812,P00310142,F,26-35,7,A,1,1,,15.0,
1002651,P00352742,M,55+,14,Unknown,3,1,,,
1003032,P00189842,Q,999,0,Unknown,1,1,,4.0,5.0
1001726,P00030942,M,26-35,2,B,1,1,4.0,5.0,9.0
1001761,P00226342,M,36-45,0,Unknown,2,0,,15.0,
1002054,P00136542,Q,999,12,Unknown,4+,0,,8.0,
1005494,P00209842,F,36-45,17,B,1,1,5.0,8.0,
1000869,P00198742,T,999,20,A,4+,1,,2.0,11.0
1001395,P00129742,T,26-35,2,B,1,1,5.0,8.0,
1002776,P00315542,T,26-35,14,C,4+,0,5.0,,
1005090,P00297842,F,36-45,19,B,3,1,,,
1003995,P0098342,M,36-45,17,C,3,1,1.0,2.0,
1003664,P00053042,F,36-45,1,A,0,0,5.0,14.0,16.0
1001194,P00296042,F,26-35,1,B,1,1,8.0,13.0,16.0
1005779,P00135742,M,26-35,5,A,1,0,,8.0,
1002914,P00022942,M,26-35,4,B,0,1,,8.0,
1001491,P00329442,M,18-25,4,B,1,0,5.0,8.0,
1003833,P00005042,T,26-35,1,B,2,0,6.0,16.0,
1003818,P00161242,M,46-50,17,C,0,1,,5.0,12.0
1003189,P00051642,T,26-35,16,A,1,0,,,
1005074,P00154642,M,0-17,0,B,2,0,8.0,,
1000934,P00327042,T,36-45,7,A,0,0,,,
1000816,P00313542,Q,999,0,C,2,0,99999.0,8.0,abc
1002772,P00192042,M,36-45,17,A,3,1,,9.0,14.0
1005975,P00046742,M,26-35,14,A,1,0,1.0,2.0,15.0
1002935,P00129342,Q,26-35,0,B,2,1,,5.0,15.0
1000386,P00230942,Q,26-35,0,Unknown,1,1,,14.0,
1004942,P00086342,Q,999,12,B,3,1,99999.0,,abc
1000146,P00119142,T,36-45,20,B,3,1,3.0,4.0,12.0
1005222,P00025442,M,26-35,12,B,1,0,1.0,2.0,9.0
1003706,P00003442,,26-35,12,Unknown,3,1,99999.0,5.0,8.0
1004277,P00146042,T,36-45,16,A,0,0,1.0,13.0,15.0
1005001,P00163242,,26-35,2,B,1,0,99999.0,8.0,14.0
1004090,P00120342,M,55+,6,C,1,1,,17.0,
1000346,P00110742,F,26-35,0,B,2,0,1.0,2.0,8.0
1001741,P00054042,M,36-45,7,A,4+,1,18.0,,
1005256,P00155642,M,26-35,16,B,4+,1,8.0,,
1003125,P00141842,M,26-35,7,Unknown,1,0,,14.0,
1003841,P00181842,T,999,18,A,4+,0,,,
1003885,P00294442,M,26-35,12,B,4+,1,3.0,4.0,12.0
1004808,P00065042,Q,999,0,A,1,1,99999.0,15.0,abc
1001542,P00356742,M,18-25,17,C,4+,0,5.0,,
1005885,P00307542,Q,999,1,C,0,0,,15.0,
1003075,P00198142,F,26-35,11,C,2,1,2.0,4.0,9.0
1005433,P00113042,F,36-45,17,B,3,1,11.0,16.0,
1005220,P00002542,M,26-35,7,B,4+,0,8.0,14.0,
1004116,P00155142,M,36-45,7,A,2,0,1.0,16.0,
1005621,P00251942,M,26-35,7,A,1,0,1.0,2.0,5.0
1003401,P00058242,M,36-45,7,B,1,0,,4.0,12.0
1003389,P00142942,,18-25,0,Unknown,0,0,99999.0,2.0,16.0
1005781,P00283942,T,999,2,B,2,1,,,
1000834,P00243242,F,36-45,12,C,0,0,11.0,14.0,
1003161,P00024042,Q,999,7,Unknown,2,0,99999.0,,abc
1004869,P00251242,F,46-50,6,C,3,1,5.0,11.0,
1002779,P00343042,L,999,7,Unknown,1,0,99999.0,18.0,abc
1003837,P00086342,M,26-35,17,C,0,0,8.0,,
1004879,P00052842,M,26-35,3,Unknown,2,0,,15.0,
1005009,P00331042,F,46-50,16,C,1,1,5.0,8.0,
1004589,P00003442,M,26-35,17,A,0,0,,5.0,8.0
1005872,P00037042,M,26-35,17,C,1,1,,15.0,
