User_ID,Product_ID,Gender,Age,Occupation,City_Category,Stay_In_Current_City_Years,Marital_Status,Product_Category_1,Product_Category_2,Product_Category_3
1000826,P00151342,F,36-45,1,C,1,1,,,
1004307,P00284742,M,26-35,0,B,1,0,,12.0,
1003501,P00116142,T,36-45,7,C,1,0,,13.0,16.0
1001132,P00117042,M,18-25,12,A,1,1,1.0,2.0,5.0
1005002,P00244142,Q,26-35,17,B,1,1,,2.0,15.0
1004258,P00173342,Q,26-35,17,Unknown,2,0,,6.0,14.0
1001496,P00303542,Q,26-35,17,A,2,0,,,
1001274,P00280942,Q,999,7,B,4+,1,,,
1000280,P00265742,Q,51-55,7,C,0,1,,12.0,
1000216,P00321742,T,46-50,13,B,1,0,5.0,8.0,17.0
1005557,P00119742,T,36-45,14,C,1,1,,8.0,12.0
1005537,P00124842,Q,55+,1,C,2,0,,,
1002288,P00133442,Q,999,10,B,2,0,,16.0,
1001843,P00086342,M,26-35,12,A,2,0,,,
1001926,P00119842,F,0-17,0,B,1,0,7.0,17.0,
1001151,P00011942,Q,999,15,C,2,1,,13.0,14.0
1005163,P00222542,M,46-50,6,B,1,1,5.0,8.0,
1000092,P00328342,F,18-25,4,B,1,0,,,
1003645,P00110542,M,36-45,17,C,4+,1,8.0,,
1004793,P00283942,F,26-35,6,B,2,1,,,
1004892,P00065642,Q,26-35,12,A,1,0,,,
1001542,P00037042,M,18-25,17,C,4+,0,1.0,15.0,
1005652,P00148842,M,18-25,0,B,1,0,6.0,8.0,16.0
1001958,P00181542,F,26-35,1,B,3,0,11.0,16.0,
1001128,P00178042,M,26-35,1,A,2,0,8.0,14.0,
1000710,P00184442,T,26-35,20,A,4+,0,99999.0,6.0,8.0
1003909,P00295842,Q,999,17,Unknown,2,0,,8.0,
1004277,P00287642,M,36-45,16,A,0,0,8.0,17.0,
1002249,P00082242,M,26-35,5,C,3,0,11.0,,
1003055,P00157142,T,26-35,3,C,1,1,11.0,16.0,
1003729,P00173142,Q,999,4,Unknown,2,0,,5.0,6.0
1004042,P00277942,,36-45,15,B,3,1,99999.0,,
1005042,P00170542,L,18-25,2,Unknown,4+,1,,8.0,
1002813,P00184942,M,26-35,20,Unknown,1,0,,8.0,17.0
1004437,P00230942,Q,36-45,5,B,1,0,,14.0,
1002164,P00312142,M,36-45,0,B,3,0,,,
1004608,P00141542,F,26-35,0,B,3,0,5.0,,
1004889,P00304442,M,18-25,4,Unknown,3,0,,16.0,
1000093,P00058242,Q,26-35,17,B,1,1,,4.0,12.0
1003962,P00327842,L,999,0,Unknown,4+,0,,16.0,
1002445,P00138442,L,26-35,0,Unknown,1,1,,2.0,16.0
1003383,P00118342,M,55+,16,C,4+,1,2.0,3.0,15.0
1003823,P00001042,M,55+,7,B,1,0,,2.0,16.0
1000678,P00176842,M,26-35,0,A,0,1,12.0,14.0,
1004916,P00047242,T,18-25,20,C,4+,0,,5.0,
1005534,P00085942,M,46-50,16,C,3,1,2.0,4.0,8.0
1005627,P00128742,L,26-35,0,A,4+,1,1.0,,
1000655,P00114542,T,26-35,2,B,2,0,5.0,,
1004784,P00201442,T,36-45,6,A,1,0,,6.0,8.0
1001273,P00080342,M,36-45,2,C,3,1,1.0,6.0,8.0
1003519,P00170542,F,26-35,14,A,1,1,,8.0,
1005114,P00014842,Q,999,10,Unknown,2,0,,2.0,5.0
1004426,P00215742,M,46-50,17,C,4+,1,5.0,16.0,
1004945,P00124342,M,51-55,0,Unknown,4+,1,,,
1002181,P00111842,M,26-35,0,B,4+,1,8.0,,
1003056,P00142142,T,26-35,18,C,1,1,,2.0,15.0
1002259,P00028842,F,55+,16,C,1,1,6.0,8.0,
1000981,P00086342,L,26-35,20,B,2,1,8.0,,
1004748,P00121142,M,46-50,16,Unknown,3,0,,,
1002504,P00005042,M,26-35,7,Unknown,2,1,,16.0,
1002934,P00304742,Q,36-45,20,B,3,0,,,
1000339,P00091142,Q,999,7,C,1,1,,,
1001179,P00334242,M,51-55,1,Unknown,2,1,,8.0,
1002810,P00030842,F,0-17,10,B,2,0,1.0,2.0,15.0
1002692,P00154442,F,18-25,4,C,0,0,8.0,14.0,
1002446,P00002142,M,18-25,7,B,0,0,1.0,5.0,8.0
1001176,P00346142,M,55+,1,C,1,1,1.0,15.0,
1003006,P00278642,M,18-25,4,B,4+,1,,,
1004089,P00296542,L,26-35,7,A,1,0,8.0,,
1003645,P00117442,M,36-45,17,Unknown,4+,1,,14.0,
1003110,P00324742,M,26-35,0,B,3,1,2.0,9.0,14.0
1001117,P00084342,Q,999,14,B,3,0,99999.0,16.0,abc
1000855,P00235742,Q,999,2,A,2,1,,,
1000286,P00015642,M,26-35,1,C,3,0,,16.0,17.0
1002102,P00158542,T,26-35,11,B,3,0,5.0,6.0,13.0
1003080,P00052842,M,26-35,20,Unknown,4+,1,,15.0,
1002540,P00147942,F,46-50,6,B,3,1,1.0,16.0,
1002496,P00100942,M,51-55,1,B,1,0,5.0,,
1000235,P00084142,M,26-35,0,B,0,0,5.0,12.0,
1004663,P00184942,T,26-35,4,A,0,0,,8.0,17.0
1002067,P00362342,M,51-55,16,B,2,0,5.0,,
1003792,P00109542,M,26-35,6,A,1,0,,14.0,17.0
1004167,P00177542,Q,999,20,Unknown,1,0,,8.0,
1003218,P00326742,T,55+,6,C,4+,1,11.0,,
1005164,P00083742,L,36-45,17,A,0,0,2.0,17.0,
1002818,P00244242,M,26-35,12,B,2,0,1.0,2.0,15.0
1005100,P00086142,M,51-55,6,B,1,1,,,
1004616,P00059442,Q,999,20,C,4+,0,99999.0,8.0,abc
1001671,P00246042,M,36-45,0,B,2,0,,,
1000464,P00005042,F,18-25,4,A,3,0,6.0,16.0,
1001329,P00242142,M,18-25,14,B,3,0,5.0,9.0,
1000392,P00270542,M,18-25,7,A,0,0,1.0,6.0,8.0
1001696,P00230842,T,36-45,7,C,1,0,8.0,,
1003773,P00278642,M,36-45,6,B,1,0,5.0,,
1002188,P00006942,F,18-25,19,B,4+,0,1.0,5.0,6.0
