User_ID,Product_ID,Gender,Age,Occupation,City_Category,Stay_In_Current_City_Years,Marital_Status,Product_Category_1,Product_Category_2,Product_Category_3
1002387,P00156442,M,26-35,17,C,4+,0,8.0,,
1003579,P00346342,M,18-25,0,C,2,0,1.0,15.0,
1003982,P00258742,M,55+,13,C,2,0,5.0,,
1002887,P00003442,Q,26-35,3,B,3,1,,5.0,8.0
1002946,P00114942,M,36-45,16,A,0,1,1.0,15.0,16.0
1000442,P00071442,Q,999,1,A,2,0,,17.0,
1004303,P00240142,,26-35,2,B,3,0,99999.0,,
1004354,P00100742,M,36-45,14,B,2,0,5.0,17.0,
1001683,P00101042,L,26-35,7,Unknown,3,0,,12.0,
1004905,P00102642,T,46-50,1,C,3,1,4.0,8.0,9.0
1005220,P00117542,L,26-35,7,Unknown,4+,0,,,
1003591,P00118142,L,999,6,Unknown,1,0,,17.0,
1001150,P00158642,F,26-35,20,A,1,0,8.0,14.0,
1004952,P00059442,Q,26-35,14,Unknown,1,1,,8.0,16.0
1004162,P00029242,F,26-35,14,Unknown,3,0,,,
1003111,P00040642,M,18-25,4,C,4+,0,5.0,,
1004162,P00115642,Q,999,14,Unknown,3,0,,14.0,
1002899,P00313042,M,36-45,14,A,3,1,5.0,14.0,
1000520,P00344442,F,36-45,20,A,2,0,5.0,8.0,14.0
1004729,P00193242,Q,999,16,C,1,1,,8.0,
1001756,P00255942,T,26-35,1,B,2,1,1.0,16.0,
1000587,P00090942,M,26-35,20,B,3,0,1.0,2.0,14.0
1004253,P00188742,M,46-50,11,B,0,0,8.0,14.0,17.0
1001926,P00176442,F,0-17,0,B,1,0,8.0,,
1002738,P00031742,T,51-55,2,B,1,1,8.0,,
1000062,P00073842,L,36-45,3,Unknown,1,0,,15.0,17.0
1000655,P00120942,F,26-35,2,B,2,0,8.0,,
1005680,P00088242,M,51-55,20,A,4+,1,6.0,10.0,13.0
1001842,P00324542,M,18-25,4,Unknown,1,0,,8.0,
1004543,P00151742,T,26-35,2,A,0,0,8.0,15.0,16.0
1001362,P00327742,Q,999,12,Unknown,0,0,,,
1004682,P00178642,M,26-35,7,B,3,1,5.0,15.0,
1001422,P00148842,L,36-45,17,B,3,0,6.0,8.0,16.0
1003200,P00025942,L,26-35,1,B,4+,0,8.0,14.0,
1005047,P00216042,M,46-50,6,C,1,0,5.0,8.0,
1002820,P00111742,Q,999,0,A,2,0,,,
1005795,P00223542,M,26-35,1,A,1,1,1.0,8.0,17.0
1002565,P00250542,L,36-45,5,Unknown,3,0,,5.0,
1000148,P00222242,L,51-55,17,B,3,1,1.0,2.0,13.0
