User_ID,Product_ID,Gender,Age,Occupation,City_Category,Stay_In_Current_City_Years,Marital_Status,Product_Category_1,Product_Category_2,Product_Category_3
1004054,P00129342,T,36-45,3,B,1,0,1.0,5.0,15.0
1000984,P00173342,M,51-55,16,A,2,1,1.0,6.0,14.0
1005996,P00103042,F,26-35,0,B,1,1,1.0,14.0,
1001837,P00110842,M,26-35,2,B,1,0,1.0,2.0,5.0
1004043,P00214442,T,26-35,15,B,3,0,,,
1002088,P00186942,M,51-55,7,A,1,1,,12.0,
1004118,P00118542,T,26-35,3,Unknown,3,0,,8.0,
1004156,P00001042,M,55+,20,B,1,0,,2.0,16.0
1004122,P00100842,M,18-25,19,C,4+,0,5.0,,
1000859,P00144642,M,26-35,12,B,4+,1,1.0,15.0,16.0
1005249,P00045042,Q,46-50,14,B,1,1,,8.0,16.0
1000119,P00255742,F,0-17,10,C,1,0,,4.0,
1002063,P00061142,T,999,4,A,3,0,,16.0,
1003272,P00025542,Q,999,0,Unknown,1,0,,,
1000818,P00184942,M,18-25,4,C,2,0,1.0,8.0,17.0
1003681,P00040342,M,26-35,7,B,3,0,18.0,,
1003824,P00035842,T,26-35,17,Unknown,3,1,,6.0,9.0
1003714,P00059442,M,26-35,17,C,0,0,6.0,8.0,16.0
1003032,P00313542,T,26-35,0,A,1,1,5.0,8.0,
1005468,P00057942,T,26-35,12,A,1,0,1.0,2.0,6.0
1000337,P00015542,L,999,19,Unknown,0,0,,2.0,13.0
1001524,P00181842,,18-25,4,B,1,0,99999.0,,
1003650,P00161442,M,26-35,0,A,2,0,5.0,14.0,
1001726,P00014842,T,26-35,2,B,1,1,1.0,2.0,5.0
1002015,P00354342,Q,999,4,Unknown,4+,0,,11.0,
1005489,P00021742,M,18-25,7,C,0,0,5.0,,
1004277,P00116442,M,36-45,16,A,0,0,5.0,11.0,
1002731,P00298442,Q,999,7,C,1,0,,,
1000857,P00120842,Q,36-45,17,Unknown,3,1,,17.0,
1001088,P00158242,L,0-17,10,A,3,0,6.0,8.0,
1004053,P00327342,T,26-35,18,B,1,0,99999.0,,abc
1002533,P00156842,F,26-35,3,B,1,0,,5.0,
1005927,P00148042,M,36-45,14,B,4+,1,8.0,,
1001303,P00083942,Q,999,19,Unknown,4+,0,,14.0,
1000230,P00044242,L,46-50,1,Unknown,1,0,,4.0,8.0
1002010,P00212942,M,18-25,4,Unknown,0,0,,,
1003029,P00148042,T,18-25,4,A,4+,0,99999.0,,
1004869,P00036442,F,46-50,6,C,3,1,,,
1003724,P00326542,M,36-45,6,B,4+,0,5.0,,
1001687,P00283942,Q,999,3,A,1,0,,,
1005945,P00184442,F,36-45,2,C,1,1,1.0,6.0,8.0
1005026,P0094842,M,26-35,17,B,1,1,4.0,8.0,
1002001,P00355642,M,51-55,1,A,1,1,16.0,,
1005547,P00150342,F,18-25,4,A,3,1,8.0,14.0,
1005046,P00047242,L,26-35,16,Unknown,0,0,,5.0,
1004994,P00178142,Q,999,17,Unknown,4+,0,,17.0,
1003903,P00326642,M,26-35,0,C,1,0,8.0,,
1004274,P00153742,Q,46-50,1,Unknown,3,1,,,
1001077,P00174442,M,26-35,3,A,1,0,,,
1001483,P00030842,L,18-25,4,Unknown,1,0,,2.0,15.0
1003550,P00315642,M,26-35,5,B,0,0,,13.0,
1004064,P00277542,M,46-50,0,A,1,1,1.0,6.0,15.0
1000587,P00108842,M,26-35,20,B,3,0,5.0,15.0,
1005763,P00002242,F,26-35,1,A,1,1,6.0,8.0,16.0
1006016,P00117842,M,46-50,1,B,1,1,5.0,13.0,16.0
1002946,P00265242,M,36-45,16,A,0,1,5.0,8.0,
1000392,P00163142,M,18-25,7,A,0,0,,8.0,
1003259,P00350942,L,18-25,4,Unknown,2,0,99999.0,4.0,abc
1002205,P00233342,F,26-35,7,A,3,1,1.0,15.0,16.0
1005453,P00250242,Q,999,4,Unknown,1,0,,,
1003118,P00106942,M,26-35,0,B,1,0,,,
1001254,P00229342,F,18-25,1,Unknown,2,0,,14.0,
1005482,P00157542,,18-25,7,Unknown,1,0,99999.0,14.0,
1003461,P00112142,M,36-45,0,C,0,0,1.0,2.0,14.0
1002178,P00001142,M,46-50,14,C,4+,0,5.0,8.0,14.0
1000023,P00122442,M,36-45,0,B,3,1,1.0,11.0,15.0
1004437,P00140042,Q,36-45,5,B,1,0,99999.0,16.0,abc
1005108,P00063042,T,999,9,Unknown,3,1,99999.0,,abc
1005881,P00035842,M,36-45,17,B,1,0,5.0,6.0,9.0
