User_ID,Product_ID,Gender,Age,Occupation,City_Category,Stay_In_Current_City_Years,Marital_Status,Product_Category_1,Product_Category_2,Product_Category_3
1004089,P00036842,M,26-35,7,A,1,0,1.0,14.0,16.0
1004318,P00124742,M,26-35,5,B,3,0,10.0,16.0,
1003524,P00249142,F,26-35,0,C,4+,0,5.0,,
1002661,P00127042,M,55+,13,C,1,0,,5.0,
1005126,P00129642,M,26-35,11,Unknown,4+,0,,,
1000692,P00067942,Q,26-35,0,A,0,1,99999.0,14.0,abc
1001415,P00183942,M,46-50,14,C,1,0,3.0,4.0,
1005104,P00331842,,36-45,20,C,1,0,99999.0,,
1001544,P00127442,Q,999,12,B,2,0,,2.0,15.0
1002801,P00139542,F,26-35,3,A,1,1,5.0,,
1000923,P00021742,,26-35,7,C,3,1,99999.0,,
1002342,P00112942,M,36-45,3,C,1,0,1.0,16.0,
1003464,P00124242,F,26-35,14,B,4+,1,11.0,14.0,
1001641,P00116842,T,26-35,0,C,4+,0,2.0,5.0,8.0
1000271,P00035942,Q,18-25,4,C,1,0,,5.0,18.0
1004064,P00329242,Q,46-50,0,A,1,1,,14.0,
1003550,P00217942,T,999,5,B,0,0,,,
1002777,P00162442,M,18-25,4,B,2,0,1.0,16.0,
1000548,P00280442,F,36-45,16,C,1,1,11.0,,
1000714,P00182242,M,18-25,4,B,2,0,1.0,5.0,6.0
1002063,P00230542,T,26-35,4,A,3,0,5.0,15.0,
1001474,P00249542,T,999,4,A,2,1,99999.0,5.0,abc
1001068,P00178842,F,18-25,4,B,2,0,2.0,4.0,9.0
1005220,P00130642,M,26-35,7,B,4+,0,11.0,16.0,
1005504,P00036842,T,46-50,7,B,1,1,,14.0,16.0
1003884,P0099442,M,18-25,4,A,1,1,6.0,8.0,
1003585,P00250042,M,36-45,20,A,0,1,8.0,14.0,
1003763,P00329442,Q,999,2,Unknown,1,0,,8.0,
1003279,P00294142,M,46-50,15,C,4+,1,,8.0,15.0
1000655,P00205442,Q,26-35,2,B,2,0,,8.0,14.0
1002889,P00128242,M,36-45,3,A,1,1,5.0,12.0,14.0
