User_ID,Product_ID,Gender,Age,Occupation,City_Category,Stay_In_Current_City_Years,Marital_Status,Product_Category_1,Product_Category_2,Product_Category_3
1001632,P00010842,M,26-35,16,B,1,0,8.0,16.0,
1003120,P00174442,Q,999,4,B,3,1,,,
1002473,P00367142,M,26-35,12,A,1,0,11.0,,
1000379,P00089142,F,36-45,1,C,4+,0,5.0,,
1001125,P00145642,F,18-25,4,B,2,0,,8.0,17.0
1004042,P00118742,M,36-45,15,B,3,1,5.0,11.0,
1004015,P00293742,Q,999,3,B,2,1,,,
1002411,P00327242,F,36-45,14,B,1,0,5.0,8.0,
1005853,P00277642,M,51-55,19,Unknown,1,1,,3.0,10.0
1003437,P00287242,F,26-35,0,C,2,1,5.0,,
1003586,P00175542,Q,999,20,A,2,1,,,
1001088,P00322342,Q,999,10,A,3,0,99999.0,14.0,abc
1001639,P00121642,L,26-35,17,B,1,0,5.0,14.0,
1000044,P00058142,M,46-50,17,B,3,1,3.0,4.0,12.0
1004996,P00350942,Q,999,7,A,1,0,,4.0,5.0
1004560,P00229742,M,26-35,0,C,1,0,1.0,16.0,
1005667,P00284642,M,36-45,7,B,1,1,5.0,8.0,
1001303,P00147942,M,26-35,19,Unknown,4+,0,,16.0,
1003693,P00119442,M,26-35,15,B,1,1,5.0,,
1002245,P00306042,Q,999,10,C,1,0,,8.0,
1002589,P00150342,M,26-35,0,C,3,0,8.0,14.0,
1004940,P00033942,Q,999,11,B,1,0,,,
1001676,P00258842,M,18-25,4,B,4+,0,5.0,,
1003618,P00250942,M,55+,17,A,4+,1,,16.0,
1001312,P00237042,M,26-35,14,B,2,1,3.0,4.0,
1001753,P00101942,M,36-45,6,Unknown,3,0,,17.0,
1005710,P00149342,L,999,15,Unknown,1,1,99999.0,16.0,abc
1000601,P00219442,Q,18-25,20,B,3,1,,,
1005972,P00242342,F,26-35,20,B,0,0,8.0,,
1002532,P00178342,F,55+,13,C,0,0,8.0,,
1000854,P00061142,F,26-35,16,B,1,0,8.0,16.0,
1000891,P00237542,M,26-35,1,C,4+,0,1.0,15.0,16.0
1005954,P00272542,M,46-50,11,A,2,1,8.0,,
1003371,P00141942,M,26-35,2,A,3,0,5.0,8.0,14.0
1001182,P00339842,L,0-17,10,B,3,0,1.0,14.0,15.0
1005098,P00235842,Q,51-55,7,C,4+,1,,15.0,16.0
1002411,P00195342,F,36-45,14,B,1,0,2.0,5.0,
1003861,P00293242,Q,18-25,4,C,3,0,,16.0,
1001762,P00062842,M,26-35,14,B,2,1,1.0,2.0,13.0
1005169,P00270542,Q,999,4,C,0,0,,6.0,8.0
1000524,P00127942,Q,18-25,0,A,0,0,,2.0,5.0
1005536,P00274642,Q,999,16,Unknown,2,1,99999.0,5.0,abc
1001130,P00150042,Q,999,7,Unknown,1,0,99999.0,,abc
1001481,P00190542,M,36-45,17,C,4+,0,3.0,4.0,
1001496,P00006242,M,26-35,17,A,2,0,5.0,,
1001952,P00068942,Q,36-45,1,B,1,1,99999.0,,abc
1005766,P00332942,T,999,14,C,0,1,,8.0,
1004078,P00222642,M,26-35,15,C,0,0,5.0,,
1002553,P00153842,T,26-35,7,C,0,0,,14.0,16.0
1005357,P00037242,L,999,20,Unknown,2,1,,,
1002578,P00129642,M,51-55,7,A,1,1,5.0,,
1001451,P00222942,Q,36-45,20,Unknown,0,0,,2.0,8.0
1001543,P00046742,M,26-35,11,C,2,0,1.0,2.0,15.0
1001059,P00316142,L,26-35,0,B,3,0,5.0,,
1002376,P00022542,M,26-35,1,A,3,0,5.0,,
1000125,P00273742,L,46-50,14,Unknown,3,1,,17.0,
1000881,P00170342,M,18-25,14,A,1,0,1.0,15.0,
1002857,P00111242,M,26-35,0,B,2,0,,18.0,
1001937,P00192042,L,26-35,11,C,4+,0,5.0,9.0,14.0
1001687,P00329242,M,26-35,3,A,1,0,5.0,14.0,
1001134,P00199442,T,18-25,20,C,1,0,,9.0,
1001395,P00191442,M,26-35,2,B,1,1,1.0,2.0,15.0
1000524,P00305042,L,999,0,Unknown,0,0,,13.0,16.0
1004436,P00112442,M,26-35,12,Unknown,1,0,,8.0,
1005763,P00177542,Q,26-35,1,Unknown,1,1,,8.0,
1000563,P00147342,L,999,4,Unknown,3,0,,16.0,
1003796,P00299142,M,46-50,14,C,4+,1,5.0,,
1005717,P00319042,Q,26-35,0,B,3,1,,,
1002537,P00050442,M,36-45,11,B,0,0,1.0,8.0,13.0
1000566,P00217442,L,999,17,Unknown,3,0,,2.0,11.0
