User_ID,Product_ID,Gender,Age,Occupation,City_Category,Stay_In_Current_City_Years,Marital_Status,Product_Category_1,Product_Category_2,Product_Category_3
1000934,P00036542,F,36-45,7,A,0,0,4.0,5.0,
1005080,P00179942,F,51-55,12,B,2,1,11.0,,
1003929,P00336942,M,26-35,5,B,1,1,5.0,,
1005718,P00115842,T,36-45,14,C,4+,1,,,
1004045,P00356942,M,55+,13,C,2,0,,17.0,
1001579,P00154042,M,26-35,0,A,0,0,1.0,2.0,15.0
1002102,P00219542,M,26-35,11,B,3,0,,6.0,
1003439,P00059642,M,18-25,17,C,3,0,,2.0,3.0
1005046,P00019842,,26-35,16,A,0,0,99999.0,,
1002181,P0094142,M,26-35,0,B,4+,1,,5.0,
1002124,P00208342,M,26-35,0,B,1,1,1.0,16.0,
1004356,P00117542,M,36-45,16,C,0,1,,,
1004957,P00039742,L,999,2,Unknown,1,1,,,
1001087,P00158042,M,26-35,16,B,1,0,,,
1000796,P00341342,,51-55,6,B,4+,1,99999.0,8.0,17.0
1004047,P00046742,M,18-25,4,B,1,1,1.0,2.0,15.0
1001173,P00279442,T,26-35,7,A,3,0,16.0,,
1003821,P00173342,Q,999,20,A,2,1,,6.0,14.0
1001058,P00116842,L,26-35,1,B,2,0,2.0,5.0,8.0
1005566,P00091142,Q,999,7,C,2,0,99999.0,,abc
1000181,P00070342,Q,999,17,Unknown,1,0,99999.0,2.0,abc
1005847,P00057942,,18-25,4,B,2,0,99999.0,2.0,6.0
1001922,P00365242,F,26-35,7,B,4+,0,5.0,8.0,
1003847,P00248142,T,26-35,7,B,1,0,5.0,,
1003399,P00155242,L,26-35,4,Unknown,1,0,,4.0,12.0
1004054,P00318142,M,36-45,3,B,1,0,2.0,,
1003529,P00220142,Q,46-50,1,C,0,1,,15.0,
1003804,P00118742,M,26-35,6,B,3,0,5.0,11.0,
1003292,P0099842,F,51-55,6,B,3,0,5.0,12.0,14.0
1001609,P00178942,T,36-45,9,B,3,0,5.0,8.0,
1001343,P00361842,Q,999,14,B,3,0,99999.0,16.0,abc
1003940,P00001642,L,36-45,20,B,3,1,8.0,16.0,
1004541,P00222842,M,0-17,10,B,1,0,8.0,,
1001687,P00219942,L,26-35,3,A,1,0,6.0,16.0,
1003189,P00220442,M,26-35,16,A,1,0,5.0,14.0,
1002288,P00123742,M,0-17,10,B,2,0,11.0,,
1003760,P00193542,Q,51-55,0,B,0,1,,2.0,
1001359,P00191042,M,36-45,1,C,2,0,3.0,4.0,
1004447,P00132642,T,46-50,5,B,0,1,1.0,,
1005594,P00111742,F,46-50,0,B,1,1,15.0,,
1005263,P00004242,M,36-45,7,B,1,0,1.0,6.0,8.0
1003445,P00005042,Q,36-45,20,C,1,0,,16.0,
1000424,P00220242,M,26-35,17,A,3,0,,12.0,
1000319,P00297042,Q,999,6,Unknown,3,1,,,
1002621,P00157942,L,18-25,0,Unknown,1,0,,,
1000445,P00339842,Q,46-50,12,A,1,1,99999.0,14.0,abc
1000022,P00004742,M,18-25,15,A,4+,0,6.0,16.0,
1005386,P00229742,M,26-35,14,C,3,0,1.0,16.0,
1003771,P00244242,M,26-35,1,B,0,0,1.0,2.0,15.0
1003410,P00179542,M,36-45,1,B,3,1,,,
1002860,P00181842,L,36-45,17,A,2,0,11.0,,
1002973,P00265242,F,18-25,4,B,1,0,,8.0,
1001725,P00248542,Q,18-25,19,C,4+,1,99999.0,16.0,abc
1002059,P00219242,L,36-45,0,B,3,0,4.0,5.0,
1001884,P00287442,Q,999,20,B,1,1,,,
1002225,P00112142,,26-35,5,B,1,1,99999.0,2.0,14.0
1001383,P00315442,F,26-35,7,A,1,0,1.0,,
1000257,P00220442,M,18-25,18,A,1,0,5.0,14.0,
1000203,P00049642,F,18-25,4,B,1,1,8.0,14.0,
1003851,P00238442,Q,26-35,12,A,0,0,,,
1000411,P00087842,L,46-50,1,Unknown,0,1,,,
1003762,P00310842,T,51-55,6,B,0,1,6.0,8.0,10.0
1005225,P00351842,M,18-25,4,C,4+,1,5.0,,
1000308,P00195342,Q,999,2,Unknown,3,1,,5.0,
1001112,P00194542,M,18-25,6,A,4+,0,8.0,14.0,
1000710,P00204342,M,26-35,20,A,4+,0,15.0,16.0,
1000192,P00163442,M,18-25,1,Unknown,2,0,,8.0,13.0
1004765,P00125642,F,36-45,16,B,3,1,5.0,14.0,
1005643,P00313342,F,36-45,1,Unknown,3,1,,,
1001889,P00040942,Q,18-25,14,Unknown,2,0,99999.0,,abc
1005621,P00341342,T,26-35,7,A,1,0,1.0,8.0,17.0
1003439,P00149342,Q,18-25,17,Unknown,3,0,99999.0,16.0,abc
1003483,P00224142,Q,46-50,7,B,0,1,,,
1001184,P00152742,T,26-35,4,C,1,1,5.0,,
1004406,P00270142,M,26-35,16,B,2,1,,,
1002153,P00249542,T,18-25,16,B,3,0,1.0,5.0,15.0
1004691,P00289342,F,46-50,17,B,2,1,5.0,8.0,14.0
1003400,P00217542,T,26-35,14,C,4+,1,99999.0,2.0,11.0
1001530,P00356742,M,26-35,4,A,1,1,5.0,,
1000141,P00177142,T,36-45,13,C,1,1,99999.0,13.0,abc
1004653,P00310842,,36-45,12,B,3,1,99999.0,8.0,10.0
1004389,P00156742,M,26-35,4,C,1,0,5.0,6.0,8.0
1000352,P00044242,L,18-25,4,Unknown,0,0,,4.0,8.0
1004449,P00150342,L,26-35,12,C,4+,1,8.0,14.0,
1005900,P00205442,M,26-35,7,C,1,0,5.0,8.0,14.0
1004245,P00245942,Q,51-55,12,C,3,0,,,
1005755,P00270842,Q,999,2,B,1,0,,,
1003509,P00213642,T,18-25,4,Unknown,0,0,,,
1002225,P00025442,Q,999,5,B,1,1,,2.0,9.0
1001780,P00318742,M,36-45,1,B,0,0,1.0,8.0,
1003967,P00362342,L,18-25,2,Unknown,1,0,,,
1004328,P00349642,M,51-55,3,Unknown,1,1,,18.0,
1002195,P00339342,,0-17,10,A,0,0,99999.0,,
1003066,P00104542,M,18-25,4,A,2,0,8.0,,
1005394,P00361842,,18-25,0,Unknown,2,0,99999.0,16.0,
1004362,P00240442,M,26-35,17,B,4+,0,,16.0,
1004078,P00010342,T,26-35,15,C,0,0,8.0,14.0,
1005350,P00177442,M,18-25,5,Unknown,1,0,,6.0,8.0
1005070,P00302442,L,26-35,2,Unknown,0,0,,6.0,
1004518,P00150342,T,26-35,0,C,4+,0,,14.0,
1005528,P00297942,L,999,1,Unknown,3,1,,,
1001117,P00231942,Q,999,14,B,3,0,99999.0,,abc
1004808,P00207442,Q,36-45,0,A,1,1,,,
1002629,P00327342,M,26-35,11,C,0,1,16.0,,
1001119,P00178842,L,36-45,1,B,2,1,2.0,4.0,9.0
1004253,P00220442,M,46-50,11,B,0,0,5.0,14.0,
1002428,P00110542,Q,46-50,17,B,1,0,,,
1003558,P00195442,Q,18-25,17,A,3,0,,,
1003691,P00250242,T,26-35,7,B,1,1,,,
1003902,P00277842,M,26-35,5,C,2,0,,,
1003948,P00120342,F,46-50,12,C,1,1,5.0,17.0,
1001755,P00085442,T,18-25,4,B,4+,0,12.0,14.0,
1000130,P00113342,T,36-45,17,B,3,1,1.0,8.0,17.0
1000881,P00216142,M,18-25,14,A,1,0,1.0,16.0,
1005184,P00135642,M,18-25,20,B,4+,1,8.0,,
1005248,P00052642,F,46-50,14,B,1,1,5.0,14.0,
1000187,P00220342,F,46-50,1,B,1,0,5.0,,
1002785,P00253042,M,55+,13,C,1,1,,,
1003391,P00198142,M,18-25,4,A,0,0,2.0,4.0,9.0
1001685,P00107542,L,36-45,12,B,1,0,8.0,,
1005014,P00246042,M,46-50,0,C,0,1,15.0,,
1003672,P00233342,M,36-45,5,C,4+,0,1.0,15.0,16.0
1005111,P00339742,M,36-45,2,B,1,1,8.0,,
1004268,P00303242,F,46-50,20,B,3,0,5.0,8.0,
1005667,P00111542,M,36-45,7,B,1,1,2.0,17.0,
1000550,P00148842,T,999,8,Unknown,1,1,,8.0,16.0
1003226,P00209142,M,36-45,4,A,1,1,5.0,8.0,
1003123,P00278642,Q,26-35,2,B,3,0,,,
1001509,P00051142,Q,0-17,0,Unknown,3,0,,,
1004626,P0096342,M,26-35,14,B,4+,0,8.0,,
1002030,P00255842,M,26-35,4,B,1,0,16.0,,
1002280,P00242742,M,55+,6,B,2,1,1.0,2.0,9.0
1005722,P00120342,M,26-35,20,A,2,1,5.0,17.0,
1001039,P00248142,Q,36-45,1,C,3,0,,,
1004584,P00084442,F,46-50,0,C,1,0,13.0,16.0,
1003309,P00196442,L,26-35,17,C,2,1,5.0,,
1005809,P00001142,M,26-35,7,C,4+,0,,8.0,14.0
1002733,P00288342,M,46-50,17,B,1,1,8.0,,
1004411,P00108542,Q,18-25,4,A,3,0,,8.0,14.0
1000904,P00146742,M,36-45,20,B,4+,0,1.0,13.0,14.0
1003829,P00199742,T,26-35,1,B,1,0,5.0,16.0,
1002878,P00346342,Q,51-55,20,A,2,1,,15.0,
1005881,P00124642,M,36-45,17,B,1,0,16.0,,
1000644,P00114042,,26-35,20,C,2,1,99999.0,14.0,
1004610,P00100442,F,26-35,4,B,1,0,2.0,4.0,5.0
1001399,P00307642,M,18-25,17,C,1,0,5.0,6.0,
1005939,P0095942,F,46-50,15,C,1,1,3.0,4.0,
1004910,P00240442,M,18-25,12,C,0,0,6.0,16.0,
1002649,P00067942,M,26-35,16,C,2,0,,14.0,
1001780,P00218742,M,36-45,1,B,0,0,5.0,,
1001741,P00044642,M,36-45,7,A,4+,1,1.0,,
1000187,P00130142,L,46-50,1,B,1,0,8.0,,
1000822,P00117942,T,26-35,1,B,0,1,5.0,15.0,
1004279,P00160242,T,26-35,16,B,1,0,11.0,,
1005153,P00299542,Q,26-35,7,B,3,0,,,
1005077,P00338542,M,26-35,2,A,0,0,1.0,,
1005389,P00246042,M,46-50,7,C,4+,1,15.0,,
1004446,P00070342,,18-25,18,B,1,1,99999.0,2.0,14.0
1001451,P00003942,M,36-45,20,B,0,0,5.0,14.0,
1004718,P00048742,M,36-45,7,C,1,1,5.0,,
1000891,P00184442,M,26-35,1,C,4+,0,1.0,6.0,8.0
1004344,P00047242,L,26-35,1,Unknown,4+,0,,5.0,
1001300,P00181842,M,0-17,10,C,3,0,,,
1003358,P00158242,Q,999,1,B,3,0,,8.0,
1002907,P00044242,Q,36-45,5,A,4+,0,,4.0,8.0
1005824,P00036142,L,18-25,12,B,1,0,5.0,,
1000355,P00234742,Q,18-25,3,Unknown,2,0,,,
1004115,P00062042,M,26-35,15,B,1,0,5.0,,
1004814,P00247042,M,18-25,14,B,1,0,,14.0,
1005916,P00115742,T,51-55,20,B,1,1,,10.0,16.0
1005113,P00085342,Q,999,0,A,3,1,99999.0,13.0,abc
1004438,P00113342,Q,51-55,0,C,2,0,,8.0,17.0
1004976,P00042142,M,26-35,11,C,4+,1,,2.0,6.0
1003110,P00128942,M,26-35,0,B,3,1,1.0,11.0,
1000453,P00213242,M,18-25,4,B,1,0,5.0,8.0,
1003618,P00298942,M,55+,17,A,4+,1,,5.0,
1005831,P00294842,Q,26-35,1,A,2,1,,,
1005682,P00198742,Q,999,0,B,2,0,,2.0,11.0
1001680,P00029442,M,26-35,20,A,3,1,8.0,14.0,
1003428,P00296042,T,46-50,1,C,4+,1,,13.0,16.0
1005940,P00248742,Q,999,12,Unknown,1,1,,,
1001577,P00303742,T,55+,0,C,1,1,,,
1003737,P00321042,M,26-35,14,C,3,0,,17.0,
1000624,P00184142,M,26-35,1,B,3,0,8.0,14.0,
1002621,P00250242,M,18-25,0,C,1,0,,,
1003922,P00228642,M,18-25,4,Unknown,1,0,,18.0,
1000937,P00237542,L,999,15,Unknown,2,1,,15.0,16.0
1000757,P00329542,M,26-35,12,A,1,0,,15.0,16.0
1003158,P00121242,M,26-35,15,B,1,0,,,
