User_ID,Product_ID,Gender,Age,Occupation,City_Category,Stay_In_Current_City_Years,Marital_Status,Product_Category_1,Product_Category_2,Product_Category_3
1005940,P00157542,,51-55,12,C,1,1,99999.0,14.0,
1003675,P00268442,M,36-45,7,B,3,0,8.0,17.0,
1003559,P00345242,M,18-25,4,C,2,0,5.0,11.0,
1003665,P0097242,L,26-35,0,Unknown,2,0,,16.0,
1004456,P00084842,Q,36-45,2,C,4+,0,,16.0,
1005892,P00059442,T,46-50,2,C,4+,0,6.0,8.0,16.0
1000255,P00297842,T,36-45,0,C,1,1,1.0,,
1005917,P00320942,T,51-55,1,A,2,1,1.0,4.0,9.0
1003823,P00282242,M,55+,7,B,1,0,5.0,8.0,17.0
1005433,P00111142,F,36-45,17,B,3,1,1.0,15.0,16.0
1005042,P00110842,,18-25,2,A,4+,1,99999.0,2.0,5.0
1005345,P00211142,L,26-35,17,Unknown,2,1,,,
1002223,P00158242,M,26-35,2,B,0,1,,8.0,
1001904,P00014542,T,999,1,B,4+,0,,,
1003813,P00177442,L,36-45,7,C,2,0,1.0,6.0,8.0
1005714,P00346242,M,36-45,2,B,1,0,,15.0,
1001714,P00100842,M,26-35,17,C,0,1,,,
1006016,P00335242,M,46-50,1,B,1,1,5.0,8.0,
1000658,P00113642,L,26-35,0,B,1,0,8.0,,
1004014,P00006442,M,26-35,0,C,2,1,5.0,,
1004890,P00296942,F,26-35,1,C,1,0,8.0,,
1002752,P00028842,T,26-35,15,A,2,0,6.0,8.0,
1004639,P00355142,T,36-45,11,Unknown,2,0,,15.0,
1005046,P00052542,L,26-35,16,Unknown,0,0,99999.0,,abc
1004531,P00277442,M,18-25,4,C,2,0,1.0,6.0,15.0
1005788,P00218942,Q,26-35,0,A,4+,0,99999.0,,abc
1001314,P00223942,Q,999,4,C,0,0,,8.0,
1001383,P00207342,F,26-35,7,A,1,0,5.0,8.0,14.0
1005596,P00113642,Q,36-45,12,B,1,0,,,
1001242,P00113042,F,36-45,0,A,0,1,11.0,16.0,
1002138,P00042942,Q,18-25,4,C,2,0,,15.0,
1005468,P00146042,M,26-35,12,A,1,0,,13.0,15.0
1005182,P00216742,F,36-45,7,B,4+,1,5.0,,
1004041,P00040742,M,18-25,3,B,2,0,1.0,5.0,
1004126,P00289242,M,26-35,17,B,1,0,,8.0,
1005239,P00226342,L,36-45,7,B,2,1,11.0,15.0,
1003007,P00013742,,36-45,0,Unknown,1,1,99999.0,,
1003628,P00250242,Q,26-35,7,Unknown,4+,0,99999.0,,abc
1001164,P00237642,T,26-35,19,A,1,1,5.0,14.0,
1003995,P00086442,M,36-45,17,C,3,1,8.0,13.0,15.0
1002015,P00145742,L,18-25,4,B,4+,0,1.0,2.0,
1003437,P00031042,F,26-35,0,C,2,1,8.0,,
1003157,P00118542,T,26-35,12,C,2,0,5.0,8.0,
1004654,P00049642,M,36-45,20,C,3,0,8.0,14.0,
1001958,P00302642,F,26-35,1,B,3,0,16.0,,
1001943,P00132842,Q,999,4,B,0,0,,5.0,
1001102,P00184942,L,18-25,1,A,2,0,1.0,8.0,17.0
1004058,P00211142,T,26-35,6,B,3,1,5.0,,
1000366,P00286242,Q,999,15,B,1,1,99999.0,,abc
1005150,P00182742,L,26-35,3,C,3,1,1.0,2.0,14.0
1000853,P00072442,M,26-35,17,B,4+,0,2.0,,
1004388,P00275142,M,46-50,3,B,2,1,5.0,8.0,
1004819,P00105042,M,36-45,18,B,1,0,5.0,9.0,
1000355,P0096342,L,18-25,3,Unknown,2,0,99999.0,,
1005511,P00086342,M,46-50,1,B,1,1,8.0,,
1001145,P00279542,M,51-55,3,A,2,1,,,
1005046,P00259242,Q,999,16,Unknown,0,0,,,
1003856,P00237642,F,36-45,20,C,1,1,,14.0,
1000583,P00101842,F,26-35,0,A,4+,0,6.0,16.0,
1001853,P00002142,M,51-55,0,B,1,1,1.0,5.0,8.0
1002872,P0009842,L,26-35,20,B,1,0,8.0,16.0,
1005283,P00277442,T,999,2,C,1,1,,6.0,15.0
1000302,P00109542,Q,999,4,B,4+,0,,14.0,17.0
1004890,P00259342,,26-35,1,Unknown,1,0,99999.0,9.0,
1003770,P00332342,F,36-45,3,C,1,1,,8.0,
1004578,P00025442,M,26-35,0,A,4+,0,,2.0,9.0
1002601,P00010742,,36-45,16,C,1,0,99999.0,8.0,17.0
1002164,P00191442,M,36-45,0,Unknown,3,0,,2.0,15.0
1004362,P00004742,Q,26-35,17,Unknown,4+,0,99999.0,16.0,abc
1001164,P00165842,L,26-35,19,Unknown,1,1,,,
1003292,P00158042,F,51-55,6,B,3,0,8.0,,
1003773,P00050542,M,36-45,6,B,1,0,5.0,,
1000374,P00237542,F,36-45,14,Unknown,0,0,,15.0,16.0
1001658,P00268542,F,36-45,6,Unknown,2,0,,,
1000715,P00242742,Q,18-25,0,B,1,0,,2.0,9.0
1004543,P00313342,M,26-35,2,A,0,0,5.0,,
1002699,P00125742,L,55+,13,C,0,1,8.0,,
1005682,P00041842,L,999,0,Unknown,2,0,99999.0,8.0,abc
1000984,P00117842,Q,999,16,Unknown,2,1,,13.0,16.0
1002828,P00295842,M,18-25,4,Unknown,2,0,,8.0,
1003026,P0095842,F,18-25,4,B,1,0,,4.0,12.0
1000409,P00057942,M,18-25,12,B,4+,0,1.0,2.0,6.0
1005302,P00141842,F,0-17,10,Unknown,1,0,,14.0,
1005090,P00049642,Q,999,19,B,3,1,,14.0,
1002679,P00042142,Q,999,4,A,2,0,,2.0,6.0
1001724,P00020242,M,18-25,4,C,3,0,8.0,14.0,
1001193,P00259042,M,26-35,12,C,3,1,5.0,,
1004083,P00057642,M,55+,14,A,0,0,1.0,15.0,16.0
1004866,P00336042,T,55+,12,C,2,1,,12.0,
1000651,P00365242,M,36-45,7,B,2,0,5.0,8.0,
1001380,P00140042,M,0-17,10,C,0,0,1.0,16.0,
1003589,P00113742,Q,999,0,B,1,1,,14.0,
1004189,P00288042,Q,999,14,C,2,1,,,
1000822,P00240142,F,26-35,1,B,0,1,,,
1005896,P00010242,L,26-35,0,Unknown,4+,0,99999.0,,
1002537,P00362442,M,36-45,11,B,0,0,5.0,,
1003942,P00126142,M,18-25,4,B,4+,0,8.0,16.0,
1000346,P00015242,F,26-35,0,B,2,0,5.0,17.0,
1002116,P00047442,M,18-25,4,B,4+,1,5.0,18.0,
1002500,P00001042,M,55+,1,B,1,0,1.0,2.0,16.0
1005109,P00110942,Q,46-50,6,C,2,1,99999.0,2.0,abc
1003065,P00074342,F,18-25,4,A,2,0,5.0,,
1002926,P00004642,F,18-25,2,B,1,0,8.0,14.0,
1001516,P00045342,F,26-35,12,B,1,0,1.0,5.0,17.0
1000245,P00362842,Q,999,16,B,0,0,,18.0,
1000536,P00217442,T,26-35,20,C,1,0,99999.0,2.0,11.0
1005050,P00194542,Q,18-25,4,Unknown,1,0,,14.0,
1004732,P00111042,M,26-35,14,B,2,1,15.0,,
1004950,P00119042,T,26-35,16,A,1,1,,,
1003848,P00265242,T,26-35,15,C,1,0,,8.0,
