User_ID,Product_ID,Gender,Age,Occupation,City_Category,Stay_In_Current_City_Years,Marital_Status,Product_Category_1,Product_Category_2,Product_Category_3
1005981,P00280342,Q,36-45,7,C,3,0,,,
1001721,P00053842,L,999,19,Unknown,3,0,,5.0,12.0
1005654,P00117442,M,26-35,4,A,3,1,5.0,14.0,
1005182,P00150942,Q,36-45,7,B,4+,1,99999.0,11.0,abc
1003989,P00069542,L,51-55,12,Unknown,0,1,,,
1000138,P00062842,M,18-25,20,C,1,1,,2.0,13.0
1002013,P00025442,L,46-50,0,C,1,1,1.0,2.0,9.0
1004773,P00255842,M,46-50,1,C,4+,1,16.0,,
1005615,P00329242,M,36-45,7,Unknown,4+,0,,14.0,
1004033,P00144642,M,26-35,6,Unknown,1,0,,15.0,16.0
1002106,P00030942,F,18-25,20,A,3,1,,5.0,9.0
1005703,P00130642,M,55+,1,C,2,1,,16.0,
1005522,P00256042,Q,999,14,Unknown,0,0,,8.0,16.0
1004048,P00025042,F,36-45,1,B,1,0,5.0,15.0,
1001389,P00315642,L,26-35,17,B,4+,1,8.0,13.0,
1005762,P00253542,F,36-45,6,A,2,1,,,
1005949,P00200842,M,18-25,17,B,3,1,8.0,,
1004323,P00169742,M,18-25,4,C,2,0,1.0,8.0,15.0
1001733,P00037342,Q,18-25,14,B,0,1,,11.0,
1005053,P00183242,M,26-35,4,C,3,0,5.0,15.0,
1000509,P0098342,M,26-35,2,A,0,1,1.0,2.0,
1001694,P00061842,Q,26-35,12,Unknown,3,1,,,
1000360,P00184942,T,999,17,C,1,0,,8.0,17.0
1003013,P00214442,M,46-50,17,B,2,1,8.0,,
1003585,P00318342,M,36-45,20,A,0,1,,,
1003358,P00193542,F,26-35,1,B,3,0,1.0,2.0,
1001613,P00137242,M,18-25,20,A,1,0,5.0,,
1001004,P00216142,T,26-35,3,B,2,0,1.0,16.0,
1001086,P00303242,M,18-25,4,A,2,0,5.0,8.0,
1003308,P00104942,F,18-25,20,B,3,1,,,
1002724,P00189042,F,46-50,2,A,3,1,8.0,,
1003878,P00054242,M,36-45,16,B,4+,0,1.0,6.0,14.0
1001470,P00220142,M,18-25,4,A,1,1,1.0,15.0,
1001611,P00022442,L,999,0,Unknown,1,0,,16.0,
1004964,P00057742,M,36-45,0,A,1,1,2.0,8.0,18.0
1001339,P00031042,M,36-45,18,Unknown,2,0,,,
1003841,P00253742,L,46-50,18,A,4+,0,1.0,16.0,
1004232,P00021742,F,36-45,20,B,0,1,,,
1003280,P00182542,M,26-35,7,Unknown,1,0,,11.0,
1005056,P00210942,M,46-50,1,C,1,1,5.0,12.0,
1000816,P00113042,M,46-50,0,C,2,0,,16.0,
1001084,P00070042,M,0-17,19,C,0,0,1.0,2.0,16.0
1002771,P00223642,T,999,1,Unknown,4+,0,,15.0,
1003029,P00070742,,18-25,4,A,4+,0,99999.0,,
1001264,P0097242,M,26-35,1,Unknown,3,0,,16.0,
1003824,P00117342,T,26-35,17,A,3,1,1.0,8.0,13.0
1000302,P00008842,Q,999,4,B,4+,0,99999.0,16.0,abc
1004824,P00144242,Q,999,7,C,2,0,99999.0,14.0,abc
1003618,P00319442,M,55+,17,A,4+,1,8.0,,
1001733,P00106042,T,18-25,14,B,0,1,,,
1002953,P00289942,Q,999,20,C,1,1,,4.0,5.0
1001383,P00187842,F,26-35,7,A,1,0,1.0,16.0,
1002791,P00287842,M,55+,7,Unknown,1,1,,18.0,
1002523,P0099342,M,26-35,17,Unknown,0,0,,8.0,
1004490,P0097142,L,36-45,5,B,1,0,12.0,,
1004510,P00065342,,46-50,7,A,4+,1,99999.0,15.0,
1003948,P00295842,L,46-50,12,C,1,1,5.0,8.0,
1005749,P00181542,M,26-35,2,A,0,1,11.0,16.0,
1002340,P00232442,Q,36-45,2,A,2,0,,,
1000626,P00190142,Q,18-25,4,B,4+,1,,4.0,5.0
1005916,P00087142,M,51-55,20,B,1,1,13.0,14.0,16.0
1004399,P0095842,Q,18-25,4,C,1,1,,4.0,12.0
1003841,P00062842,M,46-50,18,A,4+,0,1.0,2.0,13.0
1004800,P00270242,,18-25,4,Unknown,1,0,99999.0,,
1005991,P00289342,F,36-45,20,B,4+,1,5.0,8.0,14.0
1003701,P00334242,L,999,1,Unknown,3,0,99999.0,8.0,abc
1003138,P00116142,M,36-45,17,C,2,1,10.0,13.0,16.0
1005779,P00067942,,26-35,5,A,1,0,99999.0,14.0,
1006035,P00214442,T,26-35,1,C,3,0,8.0,,
1001701,P00013942,F,26-35,4,B,1,0,5.0,,
1002706,P00221442,Q,999,1,B,4+,0,,2.0,5.0
1002938,P00037142,T,26-35,0,B,1,0,,2.0,5.0
1005108,P00115642,Q,26-35,9,B,3,1,,14.0,
1004345,P00110842,F,26-35,14,B,1,0,1.0,2.0,5.0
1001150,P00278542,F,26-35,20,Unknown,1,0,,,
1004560,P00031142,Q,26-35,0,C,1,0,,,
1004321,P00317842,T,46-50,7,C,3,1,,,
1000604,P00328042,Q,999,17,Unknown,2,1,99999.0,14.0,abc
1004213,P00339942,L,36-45,7,Unknown,4+,0,,,
1001448,P00271942,,26-35,3,A,1,0,99999.0,8.0,
1000812,P00034742,T,26-35,6,Unknown,2,0,,14.0,17.0
1005037,P00250842,M,36-45,12,C,0,1,8.0,,
1003224,P00211042,Q,26-35,14,A,3,1,,,
1002627,P00205642,M,26-35,1,B,2,1,5.0,8.0,
1005260,P00324342,M,36-45,7,A,1,1,8.0,14.0,
1005038,P00002542,M,26-35,20,B,0,0,8.0,14.0,
1004845,P00052142,F,26-35,1,B,3,0,,14.0,
