User_ID,Product_ID,Gender,Age,Occupation,City_Category,Stay_In_Current_City_Years,Marital_Status,Product_Category_1,Product_Category_2,Product_Category_3
1004130,P00212042,M,36-45,6,B,4+,1,13.0,15.0,
1001285,P00344342,M,36-45,4,A,0,1,8.0,14.0,
1003216,P00116142,Q,999,1,B,1,0,,13.0,16.0
1005522,P00152742,M,26-35,14,B,0,0,5.0,,
1003224,P00059942,F,26-35,14,A,3,1,8.0,14.0,
1005023,P00115942,Q,36-45,20,A,3,1,99999.0,17.0,abc
1003942,P00124242,M,18-25,4,B,4+,0,,14.0,
1001124,P00218542,T,26-35,2,B,4+,1,11.0,15.0,
1001298,P00137442,M,36-45,6,B,4+,0,8.0,12.0,
1002599,P00105042,T,26-35,12,B,2,0,,9.0,
1000223,P00053942,Q,999,17,Unknown,4+,0,,2.0,5.0
1000848,P00012142,M,26-35,15,B,0,0,5.0,,
1001886,P00026042,T,26-35,12,C,3,0,,14.0,17.0
1003672,P00288642,Q,36-45,5,C,4+,0,99999.0,,abc
1001329,P00207642,T,999,14,B,3,0,,5.0,
1004491,P00129542,,18-25,4,C,3,0,99999.0,14.0,
1002796,P00046842,M,26-35,14,B,3,0,8.0,16.0,
1001778,P00034942,L,18-25,4,Unknown,1,0,,,
1001929,P00265242,F,0-17,10,A,0,0,,8.0,
1004054,P00198342,L,999,3,Unknown,1,0,,11.0,
1000571,P00063342,L,51-55,5,C,3,1,1.0,2.0,9.0
1003638,P00021742,M,26-35,2,C,4+,0,5.0,,
1002063,P00280642,M,26-35,4,A,3,0,11.0,,
1001325,P00127342,M,26-35,1,B,1,1,1.0,2.0,15.0
1000831,P00119342,L,46-50,0,Unknown,2,1,,13.0,
1000970,P00109242,L,26-35,0,Unknown,4+,1,,8.0,10.0
1004082,P00057442,T,26-35,20,Unknown,4+,0,99999.0,14.0,16.0
1002351,P00069142,F,26-35,0,B,4+,0,,,
1002221,P00265242,Q,55+,17,B,0,1,,8.0,
1002685,P00328142,T,46-50,7,C,2,1,8.0,16.0,
1004179,P00031042,,36-45,20,C,3,1,99999.0,,
1002746,P00302442,L,51-55,14,C,3,1,5.0,6.0,
1005886,P00205442,M,26-35,20,A,2,0,5.0,8.0,14.0
1001285,P00079942,M,36-45,4,A,0,1,8.0,,
1003842,P00114942,F,36-45,16,B,4+,0,1.0,15.0,16.0
1002004,P00191142,L,46-50,19,Unknown,1,1,99999.0,15.0,
1003888,P00116242,T,46-50,17,Unknown,0,1,,15.0,
1004281,P00276342,Q,999,13,Unknown,4+,0,99999.0,,abc
1003018,P00177942,M,36-45,0,B,0,0,5.0,8.0,
1002054,P00220142,Q,999,12,C,4+,0,,15.0,
1001392,P00321742,Q,46-50,3,C,1,1,,8.0,17.0
1003082,P00302842,Q,36-45,6,B,1,0,99999.0,13.0,abc
1001367,P00021842,M,26-35,12,C,1,0,5.0,8.0,14.0
1002840,P00079742,L,26-35,0,A,1,1,1.0,2.0,15.0
1005990,P00113642,F,26-35,20,B,1,1,,,
