User_ID,Product_ID,Gender,Age,Occupation,City_Category,Stay_In_Current_City_Years,Marital_Status,Product_Category_1,Product_Category_2,Product_Category_3
1005767,P00078142,L,26-35,2,Unknown,0,0,99999.0,16.0,abc
1001851,P00057642,Q,999,19,B,4+,1,99999.0,15.0,abc
1000285,P00222542,Q,999,0,Unknown,1,0,,8.0,
1003401,P00237042,Q,999,7,B,1,0,,4.0,
1005812,P00078142,,26-35,7,Unknown,1,1,99999.0,16.0,
1001114,P00163242,F,18-25,9,A,2,0,1.0,8.0,14.0
1005720,P00106042,M,26-35,0,A,0,0,5.0,,
1005942,P00070342,L,46-50,1,C,4+,0,1.0,2.0,14.0
1001505,P00041942,,51-55,11,C,3,1,99999.0,18.0,
1003997,P00045342,Q,36-45,17,B,1,1,,5.0,17.0
1003054,P00313742,M,18-25,4,B,1,1,18.0,,
1004750,P00340942,F,26-35,0,A,2,0,8.0,,
1001058,P00244042,T,26-35,1,B,2,0,1.0,2.0,15.0
1002031,P00214442,M,36-45,20,A,3,0,8.0,,
1005678,P00111142,M,36-45,17,A,0,1,1.0,15.0,16.0
1004551,P00150142,T,18-25,12,B,3,1,8.0,,
1002156,P00057342,M,18-25,19,C,4+,0,4.0,5.0,
1005955,P00045342,F,26-35,7,A,1,0,1.0,5.0,17.0
1003589,P00227642,F,46-50,0,B,1,1,,5.0,14.0
1004285,P00228442,L,36-45,0,B,3,0,1.0,17.0,
1005949,P00265242,T,18-25,17,B,3,1,5.0,8.0,
1005312,P00210642,Q,999,1,Unknown,1,0,,14.0,
1001941,P0095842,Q,36-45,17,A,1,0,99999.0,4.0,abc
1003025,P00199442,F,36-45,0,C,1,0,5.0,9.0,
1003825,P00329242,Q,18-25,1,B,0,0,,14.0,
1001747,P00058242,Q,999,0,C,2,1,,4.0,12.0
1004302,P00178142,L,51-55,1,C,1,0,8.0,17.0,
1003423,P00361642,M,26-35,7,C,2,0,5.0,,
1005920,P00120542,F,26-35,1,C,2,0,,14.0,
1001812,P00218642,F,26-35,12,A,4+,1,5.0,,
1001002,P00114142,M,51-55,11,B,1,0,8.0,,
1004416,P00057642,Q,999,4,A,3,1,,15.0,16.0
1004021,P00251642,M,51-55,20,B,1,1,,2.0,4.0
1002566,P00288342,M,36-45,17,B,3,0,8.0,,
1003080,P00205942,M,26-35,20,A,4+,1,5.0,8.0,14.0
1001768,P00183442,T,46-50,16,Unknown,1,1,99999.0,2.0,
1000235,P00332342,M,26-35,0,B,0,0,5.0,8.0,
1001659,P00338542,Q,18-25,9,C,4+,1,99999.0,,abc
1006016,P00119542,M,46-50,1,B,1,1,8.0,14.0,
1004807,P00111542,M,0-17,2,A,1,0,2.0,17.0,
1000964,P00112142,M,26-35,7,B,1,1,1.0,2.0,14.0
1005302,P00085542,F,0-17,10,A,1,0,5.0,14.0,
1001487,P00211242,M,36-45,7,C,2,1,8.0,12.0,
1001086,P00029542,M,18-25,4,A,2,0,1.0,2.0,18.0
1004934,P00220242,F,26-35,0,A,2,0,3.0,12.0,
1004217,P00046142,M,18-25,4,B,2,0,1.0,16.0,
1004322,P0096642,F,51-55,6,B,1,0,2.0,3.0,4.0
1001547,P00365242,M,55+,13,A,4+,1,5.0,8.0,
1006016,P00268442,T,46-50,1,B,1,1,,17.0,
1002063,P00186242,Q,26-35,4,A,3,0,,5.0,
1002456,P00283242,L,26-35,5,Unknown,1,0,,8.0,
1002116,P00256642,L,18-25,4,B,4+,1,5.0,,
1001628,P00147942,M,18-25,20,B,1,0,1.0,16.0,
