User_ID,Product_ID,Gender,Age,Occupation,City_Category,Stay_In_Current_City_Years,Marital_Status,Product_Category_1,Product_Category_2,Product_Category_3
1004118,P00058042,M,26-35,3,C,3,0,8.0,16.0,
1002224,P00313142,Q,26-35,12,C,2,1,,,
1005580,P00046042,Q,46-50,7,B,4+,0,,17.0,
1001019,P00313742,M,36-45,1,A,4+,1,18.0,,
1001284,P00226342,L,46-50,16,Unknown,1,1,99999.0,15.0,
1003039,P00202242,L,51-55,3,C,0,1,10.0,16.0,
1002302,P00009342,M,51-55,12,A,1,1,,16.0,
1002362,P00249142,M,26-35,14,A,1,0,,,
1005426,P00042342,M,26-35,14,C,1,0,8.0,16.0,
1002065,P00294442,L,26-35,6,C,2,0,3.0,4.0,12.0
1005992,P00277642,F,18-25,4,C,4+,0,,3.0,10.0
1000302,P00028542,M,18-25,4,B,4+,0,6.0,8.0,14.0
1005044,P00295342,T,36-45,6,C,0,1,,8.0,
1005763,P00307942,,26-35,1,Unknown,1,1,99999.0,8.0,
1003259,P00284742,Q,18-25,4,A,2,0,,12.0,
1005511,P00057342,L,46-50,1,B,1,1,4.0,5.0,
1002817,P00248442,Q,999,12,Unknown,3,1,,4.0,
1000984,P00267542,M,51-55,16,A,2,1,1.0,16.0,
1000605,P00003442,F,18-25,4,C,0,0,4.0,5.0,8.0
1005458,P00220442,F,18-25,2,A,1,0,,14.0,
1005493,P00210042,L,36-45,12,B,3,0,8.0,14.0,
1002106,P00024442,Q,999,20,A,3,1,99999.0,5.0,abc
1001712,P00283142,L,999,0,Unknown,4+,0,,14.0,16.0
1003693,P00035842,L,26-35,15,Unknown,1,1,,6.0,9.0
1000060,P00001042,Q,51-55,1,C,1,1,,2.0,16.0
1000939,P00106042,F,26-35,20,C,2,0,5.0,,
1002129,P00212142,T,26-35,5,B,1,0,99999.0,,
1001945,P00000642,M,26-35,20,C,3,1,1.0,6.0,16.0
1000058,P00225842,M,26-35,2,B,3,0,2.0,4.0,15.0
1005210,P00345842,T,999,17,A,3,0,99999.0,8.0,abc
1000524,P00069842,,18-25,0,A,0,0,99999.0,16.0,
1004329,P00117942,T,26-35,14,B,0,1,99999.0,15.0,
1005873,P00178242,M,18-25,12,B,1,0,,,
1005404,P00115342,M,26-35,0,C,4+,1,5.0,8.0,14.0
1005300,P00337942,Q,999,20,A,0,0,,,
1000044,P00323442,M,46-50,17,Unknown,3,1,,9.0,
1001382,P00085242,Q,999,1,C,1,0,99999.0,14.0,abc
1005277,P00003042,L,26-35,20,B,2,0,8.0,,
1001958,P00298942,F,26-35,1,B,3,0,,5.0,
1003522,P00110942,M,18-25,0,C,2,0,1.0,2.0,
1003786,P00150142,F,26-35,0,B,4+,0,8.0,,
1005718,P00219242,F,36-45,14,C,4+,1,4.0,5.0,
1003327,P00147942,M,18-25,12,B,4+,0,1.0,16.0,
1000673,P00016242,M,26-35,20,A,4+,0,8.0,,
1002344,P00271142,M,26-35,12,A,1,0,5.0,,
1002374,P00317842,T,26-35,14,Unknown,2,0,,,
1004217,P00277442,T,18-25,4,B,2,0,1.0,6.0,15.0
1000474,P00005042,M,26-35,17,B,1,0,6.0,16.0,
