User_ID,Product_ID,Gender,Age,Occupation,City_Category,Stay_In_Current_City_Years,Marital_Status,Product_Category_1,Product_Category_2,Product_Category_3
1004344,P00089142,M,26-35,1,A,4+,0,,,
1004085,P00049442,Q,999,6,A,1,0,,8.0,
1004277,P00115842,M,36-45,16,A,0,0,16.0,,
1003538,P00014542,M,36-45,0,C,2,1,8.0,,
1005684,P00059642,M,18-25,16,A,1,0,,2.0,3.0
1003522,P00235342,M,18-25,0,C,2,0,11.0,,
1000010,P00052942,F,36-45,1,B,4+,1,5.0,,
1000698,P00086442,M,18-25,4,A,1,0,8.0,13.0,15.0
1002807,P00033342,F,36-45,11,B,2,1,,14.0,
1005747,P00266642,T,999,0,B,4+,1,99999.0,8.0,abc
1000051,P00337942,T,0-17,10,C,2,0,,,
1001137,P00113342,M,18-25,4,B,4+,0,1.0,8.0,17.0
1005799,P00109242,M,26-35,5,C,1,1,6.0,8.0,10.0
1002619,P00117542,L,36-45,12,C,1,0,18.0,,
1001496,P00111742,Q,999,17,A,2,0,99999.0,,abc
1001202,P00287242,L,999,12,Unknown,0,0,,,
1001775,P00102642,Q,26-35,4,C,3,1,,8.0,9.0
1000263,P00145742,T,26-35,7,C,1,0,1.0,2.0,
1003955,P00348842,L,36-45,0,C,0,1,1.0,6.0,
1000880,P0097342,M,36-45,17,A,1,0,1.0,15.0,16.0
1001389,P00102642,M,26-35,17,B,4+,1,4.0,8.0,9.0
1000702,P00246142,L,36-45,7,B,2,1,1.0,15.0,17.0
1001489,P00084042,F,36-45,2,A,2,1,,14.0,
1002153,P00100442,L,18-25,16,Unknown,3,0,99999.0,4.0,5.0
1004965,P00296042,T,0-17,10,C,1,0,99999.0,13.0,16.0
1001640,P00262242,M,36-45,17,C,1,0,1.0,11.0,16.0
1004593,P00217742,F,46-50,1,Unknown,0,1,,14.0,
1000509,P00223542,M,26-35,2,A,0,1,1.0,8.0,17.0
1002453,P00001642,M,26-35,7,B,0,0,8.0,16.0,
1002447,P00196442,L,26-35,14,C,1,1,5.0,,
1002180,P00014842,Q,999,12,Unknown,3,1,,2.0,5.0
1000571,P00146042,,51-55,5,C,3,1,99999.0,13.0,15.0
1003001,P0099242,Q,999,4,Unknown,1,0,,14.0,
1005734,P00106042,F,26-35,14,B,4+,1,,,
1005482,P00225342,M,18-25,7,A,1,0,8.0,,
1000350,P00144042,T,46-50,20,C,3,0,,3.0,4.0
1000307,P00295442,M,51-55,16,Unknown,0,1,,,
1002148,P00170442,T,18-25,0,B,0,1,5.0,,
1001404,P00016942,M,51-55,16,B,1,1,5.0,,
1004861,P00005042,M,26-35,4,C,1,0,6.0,16.0,
1000673,P00178242,Q,999,20,A,4+,0,,,
1004252,P00102142,T,36-45,3,B,3,0,13.0,16.0,
1004756,P00265242,M,55+,16,C,4+,0,,8.0,
1002063,P00014242,M,26-35,4,A,3,0,,,
1000018,P00150142,F,18-25,3,B,3,0,8.0,,
1005829,P00313542,Q,26-35,4,C,1,0,,8.0,
1000073,P00197042,Q,18-25,4,A,4+,0,,,
1001837,P00367442,M,26-35,2,B,1,0,,9.0,
1003182,P00304442,M,26-35,12,A,2,1,1.0,16.0,
1002909,P00341842,M,26-35,7,A,1,0,15.0,16.0,
1002740,P00148642,M,46-50,17,B,1,1,6.0,10.0,13.0
1003389,P00346442,M,18-25,0,A,0,0,1.0,2.0,14.0
1000777,P00190542,M,18-25,19,B,1,0,3.0,4.0,
1005472,P00346042,T,36-45,1,C,0,1,6.0,8.0,15.0
1003567,P00201442,M,26-35,14,C,1,1,1.0,6.0,8.0
1001941,P00048742,M,36-45,17,A,1,0,5.0,,
1000300,P00088142,M,26-35,7,B,4+,1,2.0,,
1004771,P00195242,F,26-35,4,A,0,0,8.0,,
1000264,P00153842,M,36-45,0,B,1,1,,14.0,16.0
1000543,P00241542,,26-35,5,Unknown,4+,1,99999.0,6.0,
1004807,P00120542,M,0-17,2,A,1,0,8.0,14.0,
1005063,P00110742,Q,999,10,B,3,0,,2.0,8.0
1002058,P00274942,F,55+,1,B,1,0,8.0,,
1001841,P00026042,M,18-25,0,C,2,0,,14.0,17.0
1001364,P0099842,F,46-50,2,A,0,0,,12.0,14.0
1001415,P00145042,M,46-50,14,C,1,0,1.0,2.0,5.0
