User_ID,Product_ID,Gender,Age,Occupation,City_Category,Stay_In_Current_City_Years,Marital_Status,Product_Category_1,Product_Category_2,Product_Category_3
1000175,P00101342,L,26-35,2,B,1,0,6.0,8.0,
1003618,P0097242,M,55+,17,A,4+,1,1.0,16.0,
1002794,P00344242,M,26-35,2,B,1,1,8.0,10.0,
1003272,P00218242,M,36-45,0,B,1,0,5.0,8.0,
1003380,P00003242,M,51-55,0,B,2,1,,15.0,
1003841,P00189042,M,46-50,18,A,4+,0,8.0,,
1000460,P00053842,M,46-50,18,C,2,0,,5.0,12.0
1002038,P00271042,F,46-50,1,B,3,1,6.0,16.0,
1000021,P00210342,L,18-25,16,Unknown,0,0,,4.0,
1003712,P00140742,,26-35,17,Unknown,4+,1,99999.0,15.0,
1004796,P00021342,M,36-45,7,A,4+,1,,8.0,
1001131,P00124342,M,55+,13,C,4+,1,11.0,,
1002041,P00034242,F,26-35,20,B,4+,0,5.0,8.0,14.0
1005512,P00130742,T,26-35,17,B,2,1,1.0,14.0,17.0
1003483,P00312842,F,46-50,7,B,0,1,16.0,,
1000929,P00019342,M,26-35,15,A,1,0,1.0,6.0,15.0
1000156,P00006942,F,46-50,7,C,4+,1,,5.0,6.0
1002529,P00019842,T,36-45,9,A,3,0,5.0,,
1003080,P00265542,Q,999,20,A,4+,1,99999.0,8.0,abc
1000752,P00051642,F,26-35,3,Unknown,3,0,,,
1005957,P00302042,M,18-25,20,B,1,1,,,
1002860,P00224542,M,36-45,17,A,2,0,8.0,,
1004328,P00227942,M,51-55,3,C,1,1,2.0,5.0,
1005792,P00267742,Q,26-35,17,Unknown,1,1,,,
1005878,P00031042,Q,26-35,0,A,4+,1,,,
1000245,P00336042,M,36-45,16,B,0,0,5.0,12.0,
1003258,P00296042,M,46-50,6,C,1,1,8.0,13.0,16.0
1003034,P00121642,F,18-25,1,C,1,0,5.0,14.0,
1001995,P00183342,M,26-35,1,C,4+,1,5.0,15.0,18.0
1004517,P00248542,T,18-25,1,A,0,1,,16.0,
1004040,P00101842,M,26-35,20,B,2,1,6.0,16.0,
1000466,P00178442,M,26-35,5,A,2,0,5.0,,
1002918,P00002142,Q,26-35,12,B,2,0,,5.0,8.0
1003454,P00293242,L,18-25,0,Unknown,1,1,,16.0,
1005605,P00146742,,18-25,2,A,0,0,99999.0,13.0,14.0
1003804,P00109242,Q,999,6,B,3,0,,8.0,10.0
1003464,P0097242,F,26-35,14,B,4+,1,1.0,16.0,
1004130,P00084442,T,36-45,6,B,4+,1,,16.0,
1004371,P00157542,Q,999,4,B,3,0,,14.0,
1003285,P00350342,T,26-35,4,B,3,0,1.0,6.0,
1001904,P00253542,Q,999,1,Unknown,4+,0,,,
1004215,P00264642,M,26-35,7,A,2,0,8.0,,
1004216,P00337642,Q,26-35,17,C,2,0,,4.0,
1003812,P00346242,,36-45,17,B,0,0,99999.0,15.0,
1000302,P00223142,T,18-25,4,B,4+,0,,,
1005601,P00223542,Q,999,1,A,2,1,,8.0,17.0
1003894,P00170642,M,36-45,16,A,2,1,,8.0,
1001730,P00294542,L,18-25,4,C,1,0,8.0,,
1002628,P00288342,Q,26-35,2,B,0,0,,,
1000702,P00174842,M,36-45,7,B,2,1,17.0,,
1003574,P00111842,F,36-45,6,Unknown,1,1,,,
1003729,P00307342,T,18-25,4,A,2,0,8.0,,
1004922,P00189642,M,18-25,17,C,1,0,8.0,13.0,
1003032,P00163242,Q,999,0,A,1,1,99999.0,8.0,abc
1003475,P00318742,Q,999,14,A,1,0,,8.0,
1002818,P00019142,M,26-35,12,B,2,0,11.0,15.0,
1004001,P00027642,T,26-35,1,B,1,1,8.0,,
1005965,P00102242,M,26-35,17,C,1,0,8.0,12.0,
1002176,P00265342,Q,999,19,B,1,0,99999.0,,abc
1005081,P00086042,T,18-25,4,B,3,0,8.0,14.0,17.0
1005085,P00340342,M,55+,17,C,0,0,1.0,8.0,17.0
1003374,P00214442,M,36-45,5,C,3,0,,,
1004591,P00085942,M,26-35,15,A,3,0,2.0,4.0,8.0
1005643,P00232842,Q,36-45,1,Unknown,3,1,,,
1002165,P00217442,T,26-35,7,Unknown,4+,1,99999.0,2.0,11.0
1004936,P00002542,T,18-25,4,C,0,0,,14.0,
1005891,P00102242,M,18-25,4,C,1,0,8.0,12.0,
1000839,P00224742,M,26-35,0,A,2,0,8.0,,
1003741,P00110842,,26-35,0,C,1,0,99999.0,2.0,5.0
1004085,P00146742,Q,26-35,6,A,1,0,,13.0,14.0
1000889,P00031042,L,46-50,20,A,1,0,8.0,,
1003929,P00303042,M,26-35,5,B,1,1,5.0,,
1001502,P00017542,Q,999,4,C,3,0,,,
1004607,P00348442,Q,26-35,0,B,4+,0,,12.0,
1001988,P00173042,F,26-35,1,Unknown,2,0,,15.0,16.0
1003384,P00274342,M,36-45,7,C,1,0,2.0,8.0,14.0
1005592,P00286642,M,26-35,1,Unknown,4+,1,,14.0,
1004494,P00085342,M,46-50,0,C,2,1,10.0,13.0,
1000468,P00194442,F,0-17,10,B,1,0,5.0,,
1003336,P00102242,M,36-45,17,B,2,1,8.0,12.0,
1005986,P00177742,F,55+,1,B,4+,1,8.0,,
1000610,P00127642,M,26-35,4,B,1,0,1.0,2.0,15.0
1000436,P00058042,Q,999,4,C,1,0,,16.0,
1003900,P00145642,Q,26-35,14,B,2,1,,8.0,17.0
1000554,P00289842,M,26-35,12,C,0,1,1.0,16.0,
1005538,P00227842,L,46-50,12,B,2,1,2.0,5.0,
1003174,P00010342,F,18-25,14,C,3,1,8.0,14.0,
1005108,P00106942,F,26-35,9,B,3,1,,,
1004021,P00317542,M,51-55,20,B,1,1,1.0,8.0,
1002793,P00216042,T,36-45,7,B,3,0,99999.0,8.0,
1002569,P00328042,M,46-50,0,C,0,1,8.0,14.0,
1005115,P00005042,M,55+,12,A,4+,0,6.0,16.0,
1003468,P00103242,M,26-35,20,C,2,1,8.0,,
1004580,P00115342,Q,999,13,C,0,1,,8.0,14.0
1004312,P00179642,M,26-35,18,Unknown,0,1,,,
1004618,P00233542,M,26-35,14,B,1,1,1.0,15.0,
1003916,P00263142,M,26-35,4,A,2,1,5.0,,
1001447,P00194642,M,18-25,4,A,0,0,,6.0,13.0
1000667,P00232042,M,26-35,18,C,2,1,,,
1002642,P00330342,M,26-35,0,C,0,0,5.0,11.0,16.0
1005369,P00119742,,26-35,15,Unknown,1,0,99999.0,8.0,12.0
1001137,P00366242,L,18-25,4,Unknown,4+,0,,,
1004053,P00073842,T,26-35,18,B,1,0,,15.0,17.0
1001204,P00179042,M,26-35,7,B,4+,0,11.0,,
1005376,P00214442,M,26-35,17,B,1,1,8.0,,
1004958,P00242742,M,18-25,7,B,1,0,1.0,2.0,9.0
1000223,P00003142,L,26-35,17,B,4+,0,8.0,,
1005617,P00110742,M,26-35,14,Unknown,0,0,,2.0,8.0
1001447,P00313542,L,18-25,4,A,0,0,5.0,8.0,
1005325,P00119842,F,51-55,7,C,3,1,7.0,17.0,
1000943,P00145442,F,46-50,12,Unknown,0,1,,15.0,
1002621,P00114942,T,18-25,0,C,1,0,1.0,15.0,16.0
1005919,P00102242,M,18-25,0,C,0,0,8.0,12.0,
1003038,P00182142,F,36-45,2,A,1,1,1.0,5.0,6.0
1003483,P00044142,F,46-50,7,B,0,1,8.0,16.0,
1002507,P00235642,M,26-35,4,A,0,1,8.0,16.0,
1001156,P00073742,F,51-55,2,A,4+,0,8.0,14.0,
1004028,P00196442,T,26-35,4,A,2,0,5.0,,
1001697,P00336742,F,18-25,4,B,3,0,,,
1003177,P00111242,F,26-35,6,C,3,0,1.0,18.0,
1000745,P00370242,T,0-17,10,C,2,0,5.0,,
1001223,P00337842,,26-35,2,C,4+,0,99999.0,,
1005657,P00127442,T,51-55,14,A,1,0,1.0,2.0,15.0
1000541,P00270942,F,18-25,4,C,3,0,,2.0,15.0
1001356,P00113642,Q,18-25,4,Unknown,2,0,,,
1003821,P00084942,M,26-35,20,A,2,1,5.0,8.0,
1001835,P00073642,M,26-35,19,B,3,0,8.0,,
1003038,P00110742,T,999,2,A,1,1,,2.0,8.0
1003373,P00046742,Q,999,16,Unknown,4+,0,,2.0,15.0
1003082,P00274342,Q,999,6,Unknown,1,0,,8.0,14.0
1003622,P00268442,M,18-25,1,B,2,1,8.0,17.0,
1004262,P00183642,L,999,6,Unknown,3,0,,5.0,9.0
1002561,P00220342,M,26-35,15,A,2,1,5.0,,
1005996,P00085542,T,26-35,0,B,1,1,99999.0,14.0,
1005924,P00120042,L,36-45,0,B,0,1,1.0,2.0,
1005347,P00021142,Q,26-35,6,A,1,0,,,
1004578,P00156442,M,26-35,0,A,4+,0,8.0,,
1005281,P00052942,M,26-35,2,Unknown,2,0,,,
1003475,P00158542,L,999,14,Unknown,1,0,99999.0,6.0,abc
1002786,P00153842,,26-35,4,Unknown,2,0,99999.0,14.0,16.0
1004560,P00003942,M,26-35,0,C,1,0,5.0,14.0,
1002655,P00330242,M,36-45,7,C,1,0,5.0,,
1001854,P00269542,T,26-35,0,C,2,0,,15.0,
1002406,P00138542,L,55+,12,C,1,1,5.0,6.0,
1005271,P00130742,F,26-35,0,A,1,0,,14.0,17.0
1005092,P00318742,T,55+,14,C,1,1,,8.0,
1005786,P00003942,M,26-35,6,B,1,1,5.0,14.0,
1003026,P00168442,L,999,4,Unknown,1,0,,,
1003526,P00352442,T,36-45,2,B,1,1,1.0,17.0,
1004834,P00348942,F,46-50,9,C,1,1,8.0,13.0,
1002896,P00324542,M,18-25,14,B,0,0,5.0,8.0,
1001943,P00254242,L,18-25,4,Unknown,0,0,,11.0,12.0
1005085,P00085942,M,55+,17,C,0,0,2.0,4.0,8.0
1003365,P00303042,M,51-55,17,C,3,1,,,
1000308,P00117942,M,26-35,2,A,3,1,5.0,15.0,
1001736,P00207542,M,55+,8,C,2,1,8.0,,
1003942,P00119142,M,18-25,4,B,4+,0,,4.0,12.0
1000552,P00143642,M,51-55,18,C,3,1,1.0,2.0,6.0
1002820,P00217742,F,36-45,0,A,2,0,5.0,14.0,
1002279,P00111242,L,51-55,7,B,2,1,1.0,18.0,
1004602,P00255542,M,36-45,7,B,2,0,5.0,,
1000048,P00233642,M,26-35,4,B,3,1,1.0,15.0,
1005650,P00165442,Q,999,12,B,2,1,99999.0,15.0,abc
1005916,P00176742,T,51-55,20,B,1,1,99999.0,14.0,abc
1000062,P00087042,Q,999,3,A,1,0,,14.0,16.0
1005167,P00003242,T,18-25,15,C,3,0,8.0,15.0,
1006000,P00120842,M,46-50,17,Unknown,2,1,,17.0,
1005837,P00145042,Q,999,7,Unknown,0,1,,2.0,5.0
1003264,P00307342,T,26-35,1,Unknown,0,1,,,
1004884,P00026042,T,36-45,14,B,1,0,8.0,14.0,17.0
1005151,P00225642,M,18-25,19,C,1,0,11.0,15.0,
1000889,P00115642,T,46-50,20,A,1,0,8.0,14.0,
1004417,P00329542,Q,999,15,A,3,1,,15.0,16.0
1001947,P00365242,M,26-35,7,B,4+,1,5.0,8.0,
1001969,P00002442,F,26-35,3,B,4+,0,8.0,15.0,
1002223,P00191442,Q,999,2,B,0,1,,2.0,15.0
1004179,P00121642,L,36-45,20,C,3,1,5.0,14.0,
1004689,P00165742,M,18-25,12,B,1,0,,16.0,
1005460,P00083942,M,18-25,4,A,4+,0,12.0,14.0,
1005795,P00165742,M,26-35,1,A,1,1,,16.0,
1003229,P00114542,T,55+,1,Unknown,3,0,,,
1002304,P00118742,T,46-50,12,B,2,1,5.0,11.0,
1000955,P00288742,Q,51-55,7,B,1,1,,,
1005077,P00031942,M,26-35,2,A,0,0,,,
1001059,P00356742,F,26-35,0,B,3,0,,,
1000746,P00109242,F,18-25,19,B,3,0,6.0,8.0,10.0
1001680,P00103342,M,26-35,20,A,3,1,8.0,,
1004643,P00024042,M,26-35,0,A,0,0,7.0,,
1004033,P00110942,M,26-35,6,B,1,0,1.0,2.0,
1005256,P00051642,,26-35,16,B,4+,1,99999.0,,
1001333,P00158542,M,26-35,17,A,4+,0,,6.0,13.0
1005924,P00233442,L,36-45,0,B,0,1,1.0,2.0,15.0
1001593,P00126142,,26-35,16,C,1,1,99999.0,16.0,
1000959,P00034742,M,51-55,11,C,1,0,5.0,14.0,17.0
1004937,P00350942,M,36-45,0,C,1,1,,4.0,5.0
1002195,P00144042,M,0-17,10,Unknown,0,0,,3.0,4.0
1005064,P00115742,M,18-25,4,B,0,0,6.0,10.0,16.0
1001599,P00190842,L,26-35,0,Unknown,1,0,,5.0,12.0
1002786,P00281642,M,26-35,4,A,2,0,1.0,8.0,
1004322,P00293242,F,51-55,6,B,1,0,8.0,16.0,
1000474,P00056742,T,26-35,17,B,1,0,,,
1005225,P00295842,M,18-25,4,C,4+,1,5.0,8.0,
1002680,P00067842,L,26-35,12,Unknown,1,1,99999.0,10.0,abc
1001626,P00231942,M,18-25,4,B,0,1,11.0,,
1005675,P00251242,M,36-45,14,A,2,0,,11.0,
1003836,P00176342,F,51-55,8,B,1,0,8.0,,
1003736,P00157142,,36-45,1,C,1,1,99999.0,16.0,
1002484,P00307542,M,46-50,5,B,0,0,,15.0,
1001735,P00256842,M,18-25,20,B,1,1,5.0,,
1005026,P00164042,M,26-35,17,B,1,1,4.0,5.0,8.0
1000523,P00111242,M,51-55,7,A,1,1,1.0,18.0,
1004950,P00311242,L,26-35,16,A,1,1,7.0,,
1000033,P00235942,M,46-50,3,A,1,1,11.0,15.0,16.0
1003280,P00343142,Q,999,7,B,1,0,99999.0,4.0,abc
1000846,P00285342,Q,26-35,5,C,3,1,,8.0,
1003371,P00052242,M,26-35,2,A,3,0,8.0,,
1003700,P00014242,M,26-35,14,B,2,0,8.0,,
1001904,P00329242,T,18-25,1,B,4+,0,,14.0,
1001748,P00061142,T,51-55,1,A,1,1,8.0,16.0,
1000273,P00365242,M,18-25,4,B,2,1,5.0,8.0,
1004500,P00286642,M,51-55,7,C,3,0,11.0,14.0,
1002573,P00070042,M,46-50,16,C,0,1,1.0,2.0,16.0
1005978,P00227542,M,36-45,1,Unknown,2,0,,,
1005511,P00171542,Q,46-50,1,B,1,1,,5.0,14.0
1000746,P00150842,T,999,19,B,3,0,,13.0,16.0
1001231,P00080042,M,26-35,12,C,1,0,5.0,14.0,
1001112,P00123942,M,18-25,6,A,4+,0,1.0,11.0,
1003829,P00259342,F,26-35,1,B,1,0,5.0,9.0,
1005030,P00303042,L,18-25,1,Unknown,1,0,,,
1005148,P00220342,L,999,20,Unknown,2,1,99999.0,,abc
1000349,P00035842,T,0-17,10,C,0,0,5.0,6.0,9.0
1000275,P00178942,Q,999,0,C,3,1,,8.0,
1004016,P00219942,,51-55,0,B,1,0,99999.0,16.0,
