User_ID,Product_ID,Gender,Age,Occupation,City_Category,Stay_In_Current_City_Years,Marital_Status,Product_Category_1,Product_Category_2,Product_Category_3
1004747,P00244242,M,18-25,4,C,1,0,1.0,2.0,15.0
1000855,P00026342,F,18-25,2,Unknown,2,1,,,
1004980,P00221542,T,999,1,B,0,0,99999.0,15.0,abc
1003659,P00173342,M,18-25,4,C,1,0,1.0,6.0,14.0
1005070,P00313342,M,26-35,2,Unknown,0,0,,,
1004328,P00111242,M,51-55,3,C,1,1,1.0,18.0,
1002140,P00355142,T,46-50,14,C,2,1,,15.0,
1005296,P00102342,,0-17,0,C,2,0,99999.0,14.0,17.0
1004406,P00156442,M,26-35,16,B,2,1,,,
1001010,P00040742,M,26-35,0,A,1,0,1.0,5.0,
1005848,P00057742,T,999,20,A,0,1,,8.0,18.0
1003588,P00041842,M,26-35,2,B,4+,0,6.0,8.0,
1004673,P00233342,M,36-45,16,B,2,1,1.0,15.0,16.0
1000710,P00217942,L,26-35,20,A,4+,0,5.0,,
1004957,P00056242,M,26-35,2,A,1,1,,5.0,
1001560,P00144642,T,26-35,3,B,2,0,1.0,15.0,16.0
1004404,P00068942,M,26-35,1,B,1,0,5.0,,
1001673,P00192542,M,0-17,10,C,1,0,1.0,2.0,9.0
1005846,P00010342,M,46-50,16,C,1,1,8.0,14.0,
1005333,P00059442,F,26-35,7,A,4+,0,6.0,8.0,16.0
1005570,P00183542,M,26-35,1,B,3,0,4.0,5.0,
1002374,P00007242,M,26-35,14,B,2,0,,12.0,
1004177,P00022942,L,36-45,17,C,2,0,5.0,8.0,
1002769,P00004742,L,26-35,7,C,0,0,6.0,16.0,
1001069,P00044842,,26-35,20,A,4+,0,99999.0,14.0,
1005074,P00171642,Q,999,0,B,2,0,,8.0,14.0
1001162,P00084242,F,36-45,0,Unknown,4+,0,,14.0,
1002272,P00331042,M,26-35,0,C,1,0,5.0,8.0,
1002191,P00112142,M,18-25,4,C,4+,0,1.0,2.0,14.0
1003283,P00100642,Q,999,16,C,0,1,,15.0,
1002024,P00031442,M,0-17,19,Unknown,2,0,,8.0,
1001603,P00173342,,26-35,0,C,4+,1,99999.0,6.0,14.0
1003367,P0096442,M,51-55,16,A,1,1,4.0,5.0,12.0
1001709,P00145042,M,26-35,0,C,1,1,1.0,2.0,5.0
1003853,P00117242,T,26-35,14,B,1,1,8.0,17.0,
1003473,P00110742,T,36-45,16,A,1,1,,2.0,8.0
1005665,P00216342,M,18-25,4,C,2,1,3.0,4.0,5.0
1000823,P00219942,M,26-35,0,C,1,0,6.0,16.0,
1002015,P00074642,M,18-25,4,B,4+,0,5.0,9.0,14.0
1004824,P00147842,M,26-35,7,C,2,0,,,
1000678,P00240142,L,26-35,0,A,0,1,5.0,,
1002565,P00218342,,36-45,5,C,3,0,99999.0,,
1003487,P00163442,T,18-25,4,A,1,1,,8.0,13.0
1005686,P00202442,T,55+,16,A,1,1,5.0,,
1000238,P00219242,F,51-55,7,B,0,0,4.0,5.0,
1000850,P00357142,M,36-45,0,A,3,1,,,
1004507,P00127942,Q,999,4,B,1,1,,2.0,5.0
1000523,P00320442,M,51-55,7,A,1,1,6.0,10.0,
1001639,P00048142,L,26-35,17,B,1,0,1.0,16.0,
