User_ID,Product_ID,Gender,Age,Occupation,City_Category,Stay_In_Current_City_Years,Marital_Status,Product_Category_1,Product_Category_2,Product_Category_3
1003829,P00059842,F,26-35,1,B,1,0,5.0,,
1001978,P00330442,T,0-17,10,C,4+,0,5.0,14.0,
1001980,P00041442,T,36-45,7,A,1,0,13.0,14.0,16.0
1005738,P00132642,Q,999,12,A,1,1,,,
1002580,P00322042,F,46-50,1,C,2,1,5.0,8.0,
1004049,P00010742,T,46-50,11,A,3,1,1.0,8.0,17.0
1005511,P00349942,M,46-50,1,B,1,1,1.0,5.0,
1003336,P00104542,Q,36-45,17,B,2,1,,,
1004253,P00216042,L,46-50,11,Unknown,0,0,,8.0,
1000901,P00026042,F,55+,0,C,0,1,8.0,14.0,17.0
1001069,P00131542,Q,26-35,20,Unknown,4+,0,99999.0,12.0,abc
1003475,P00087042,M,26-35,14,A,1,0,,14.0,16.0
1003626,P00072542,Q,999,17,Unknown,3,0,99999.0,6.0,abc
1001279,P00286542,M,36-45,1,Unknown,2,0,,,
1000010,P00030842,Q,36-45,1,B,4+,1,,2.0,15.0
1003507,P00029242,Q,26-35,0,A,3,0,,,
1002436,P00287242,T,26-35,7,Unknown,2,0,,,
1003683,P00000642,M,26-35,2,B,3,1,,6.0,16.0
1001617,P00026642,Q,26-35,12,Unknown,3,0,,,
1001396,P00251242,F,26-35,12,A,4+,1,5.0,11.0,
1001413,P00250042,M,18-25,3,Unknown,1,1,,14.0,
1004277,P00066542,M,36-45,16,A,0,0,1.0,15.0,16.0
1001176,P00121642,M,55+,1,C,1,1,5.0,14.0,
1005738,P00006842,L,999,12,Unknown,1,1,99999.0,,abc
1003292,P00175942,,51-55,6,B,3,0,99999.0,,
1004578,P00212842,Q,999,0,A,4+,0,99999.0,16.0,abc
1000721,P00114942,Q,36-45,9,B,1,0,,15.0,16.0
1005616,P00106042,M,46-50,1,C,3,0,,,
1005368,P00025442,F,26-35,17,C,1,0,1.0,2.0,9.0
1003206,P00263542,Q,999,20,C,2,0,,,
1001553,P00343042,F,26-35,15,C,0,0,,18.0,
1005185,P00090942,F,36-45,4,C,1,0,1.0,2.0,14.0
1004596,P00261142,F,18-25,4,B,1,0,1.0,17.0,
1000108,P0097342,Q,999,12,C,3,0,,15.0,16.0
1004747,P00223542,M,18-25,4,C,1,0,1.0,8.0,17.0
1000169,P00176442,M,26-35,7,B,3,0,8.0,,
1005831,P00049542,M,26-35,1,Unknown,2,1,,,
1004168,P00273542,Q,46-50,6,Unknown,4+,1,,14.0,
1003675,P00120642,Q,36-45,7,B,3,0,,,
1003193,P00296342,M,26-35,0,Unknown,4+,1,,,
1005536,P00021842,M,26-35,16,B,2,1,,8.0,14.0
1001865,P00237942,F,18-25,1,B,2,0,8.0,,
1001422,P00083942,Q,999,17,Unknown,3,0,,14.0,
1001422,P00062842,M,36-45,17,B,3,0,1.0,2.0,13.0
1005269,P00101842,T,18-25,0,B,4+,0,,16.0,
1000596,P00116842,F,26-35,1,C,2,1,2.0,5.0,8.0
1003296,P00263442,M,18-25,14,A,1,1,16.0,,
1002795,P00233542,M,51-55,13,C,4+,1,1.0,15.0,
1001586,P00183142,L,46-50,7,Unknown,2,1,,,
1003684,P00249542,M,26-35,17,C,4+,1,1.0,5.0,15.0
1005824,P00232742,Q,999,12,Unknown,1,0,,,
1000796,P00209742,M,51-55,6,B,4+,1,1.0,11.0,15.0
1005916,P00117542,M,51-55,20,B,1,1,18.0,,
1004309,P00355142,L,26-35,0,C,3,0,1.0,15.0,
1001029,P00120642,M,26-35,0,B,0,0,5.0,,
1003336,P00182542,Q,999,17,B,2,1,,11.0,
1002454,P00190142,M,18-25,0,B,1,0,3.0,4.0,5.0
1005466,P00220942,Q,26-35,12,Unknown,1,0,,,
1005468,P00114242,M,26-35,12,A,1,0,13.0,15.0,
1004186,P00040142,Q,26-35,7,B,1,1,,,
1001758,P00059442,Q,999,0,B,1,0,,8.0,16.0
1001635,P00128042,M,26-35,0,B,1,0,1.0,5.0,18.0
1001193,P00221442,M,26-35,12,C,3,1,,2.0,5.0
1001973,P00115842,M,26-35,1,A,0,0,16.0,,
