User_ID,Product_ID,Gender,Age,Occupation,City_Category,Stay_In_Current_City_Years,Marital_Status,Product_Category_1,Product_Category_2,Product_Category_3
1005972,P00304642,T,999,20,B,0,0,,14.0,15.0
1005512,P00207042,F,26-35,17,B,2,1,5.0,14.0,
1005519,P00303442,M,36-45,15,C,3,0,1.0,8.0,14.0
1004897,P00196142,L,36-45,16,B,3,0,3.0,4.0,5.0
1003729,P00120142,T,18-25,4,A,2,0,,,
1002918,P00145042,M,26-35,12,B,2,0,1.0,2.0,5.0
1004966,P00046742,M,51-55,14,B,1,1,1.0,2.0,15.0
1001181,P00154142,Q,36-45,7,A,3,1,,,
1005881,P00206342,M,36-45,17,B,1,0,,8.0,
1001263,P00276742,Q,0-17,10,B,4+,0,,8.0,
1000735,P00171542,M,26-35,14,A,3,0,2.0,5.0,14.0
1000289,P00339342,F,26-35,0,C,1,0,,,
1001680,P00283942,Q,999,20,Unknown,3,1,,,
1000305,P00101742,T,18-25,0,B,3,1,12.0,14.0,
1003721,P00108542,Q,999,15,C,2,1,,8.0,14.0
1003916,P00182342,L,26-35,4,Unknown,2,1,,5.0,6.0
1002887,P00183342,Q,26-35,3,Unknown,3,1,99999.0,15.0,abc
1004867,P00219242,T,26-35,16,A,3,0,4.0,5.0,
1000803,P00180642,T,18-25,4,C,0,0,11.0,,
1000451,P00304842,M,55+,13,C,4+,1,8.0,,
1003746,P00021142,M,26-35,5,B,0,1,5.0,,
1001943,P00127242,T,18-25,4,B,0,0,1.0,16.0,
1001632,P00217342,M,26-35,16,B,1,0,1.0,15.0,
1002849,P00089142,T,46-50,11,A,3,0,5.0,,
1004808,P00067542,M,36-45,0,A,1,1,1.0,2.0,
1002826,P00326642,M,36-45,12,A,4+,1,8.0,,
1005512,P00243942,F,26-35,17,B,2,1,1.0,2.0,15.0
1001542,P00201342,M,18-25,17,C,4+,0,1.0,2.0,9.0
1003117,P00254742,,36-45,0,Unknown,4+,1,99999.0,,
1000278,P00286642,M,46-50,18,C,4+,1,,14.0,
1003062,P00184442,M,18-25,4,C,2,0,1.0,6.0,8.0
1000780,P00031842,M,26-35,17,B,3,0,1.0,5.0,12.0
1000411,P00367042,F,46-50,1,B,0,1,8.0,,
1001981,P00367642,M,55+,1,C,2,1,,,
1003603,P00145442,F,36-45,7,B,0,1,8.0,15.0,
1001004,P00270942,M,26-35,3,B,2,0,1.0,2.0,15.0
