User_ID,Product_ID,Gender,Age,Occupation,City_Category,Stay_In_Current_City_Years,Marital_Status,Product_Category_1,Product_Category_2,Product_Category_3
1005937,P00120942,M,26-35,12,B,2,1,8.0,,
1005393,P00110742,T,36-45,7,C,2,0,1.0,2.0,8.0
1003443,P00086442,L,36-45,17,C,1,0,8.0,13.0,15.0
1003469,P00344042,T,46-50,17,B,3,1,18.0,,
1001383,P00010242,F,26-35,7,A,1,0,5.0,,
1000550,P00015642,Q,999,8,B,1,1,,16.0,17.0
1005487,P00154642,Q,999,17,B,0,0,,,
1001544,P00214442,T,26-35,12,B,2,0,,,
1004744,P00058242,T,51-55,15,C,1,0,,4.0,12.0
1002790,P00127642,Q,999,20,Unknown,3,0,,2.0,15.0
1005250,P00235842,M,51-55,6,B,4+,1,11.0,15.0,16.0
1004458,P00235642,F,26-35,4,B,1,0,8.0,16.0,
1004344,P00016642,Q,26-35,1,Unknown,4+,0,,,
1003380,P00359242,M,51-55,0,B,2,1,1.0,5.0,17.0
1002665,P00254242,L,36-45,11,Unknown,1,0,,11.0,12.0
1004467,P00323742,F,51-55,6,C,2,1,,,
1005083,P00028442,T,26-35,4,B,4+,1,1.0,8.0,16.0
1004215,P00199442,M,26-35,7,Unknown,2,0,,9.0,
1000147,P00121642,T,18-25,4,B,4+,0,5.0,14.0,
1001941,P00258642,M,36-45,17,A,1,0,11.0,,
1003751,P00303442,F,36-45,12,B,4+,0,1.0,8.0,14.0
1004422,P00028842,L,26-35,5,A,1,1,6.0,8.0,
1005015,P00347142,Q,36-45,6,B,2,1,,,
1000817,P00019342,M,18-25,4,B,2,0,,6.0,15.0
1001873,P00062842,Q,36-45,7,B,2,0,,2.0,13.0
1003118,P00321042,M,26-35,0,B,1,0,1.0,17.0,
1004520,P00200842,M,26-35,4,C,1,1,,,
1005479,P00189642,M,36-45,1,C,4+,0,8.0,13.0,
1001155,P00112142,Q,26-35,12,C,0,0,99999.0,2.0,abc
1005954,P00070642,M,46-50,11,A,2,1,,16.0,
1005324,P00017542,,26-35,7,Unknown,0,1,99999.0,,
1001284,P00226242,T,46-50,16,A,1,1,11.0,15.0,
1003331,P00004742,F,26-35,7,B,3,0,6.0,16.0,
1005277,P00265142,M,26-35,20,B,2,0,3.0,12.0,
1003172,P00318742,T,999,12,A,0,0,99999.0,8.0,abc
1001313,P00237542,M,18-25,4,B,4+,1,1.0,15.0,16.0
1001449,P00370142,T,999,20,Unknown,1,1,,,
1002523,P00128942,M,26-35,17,B,0,0,1.0,11.0,
1001623,P00057642,M,51-55,15,C,2,0,1.0,15.0,16.0
1005272,P00033542,M,26-35,7,A,4+,0,5.0,,
1002756,P00145642,Q,999,4,C,2,0,,8.0,17.0
1003412,P00127642,M,26-35,18,C,1,0,,2.0,15.0
1000347,P00114442,F,55+,1,A,1,0,5.0,6.0,
1001984,P00029242,Q,999,10,B,2,1,,,
1002233,P00117442,F,36-45,3,B,2,1,5.0,14.0,
1001472,P00277942,T,26-35,7,C,1,0,1.0,,
1005172,P00183342,F,36-45,11,B,1,0,,15.0,18.0
1001301,P00370642,L,26-35,2,C,1,1,8.0,16.0,
1004951,P00176742,T,36-45,17,B,3,1,8.0,14.0,
1002810,P00025242,F,0-17,10,B,2,0,2.0,4.0,5.0
1004294,P00210542,M,0-17,10,C,0,0,5.0,,
1000390,P00179942,Q,26-35,4,A,0,0,,,
1003413,P00217742,Q,26-35,17,B,2,0,,14.0,
1004150,P00328742,T,26-35,0,Unknown,3,0,99999.0,17.0,
1003592,P00115642,F,55+,2,B,2,1,,14.0,
1003504,P00286442,L,999,7,Unknown,1,0,99999.0,,abc
1005714,P00339342,Q,999,2,B,1,0,,,
1000984,P00209442,M,51-55,16,A,2,1,8.0,,
1005257,P00085142,L,999,2,Unknown,4+,0,,13.0,14.0
1000956,P00057642,M,36-45,1,A,3,1,,15.0,16.0
1000533,P00196642,M,26-35,12,A,1,0,,14.0,
1001349,P00057642,M,51-55,7,B,3,1,1.0,15.0,16.0
