User_ID,Product_ID,Gender,Age,Occupation,City_Category,Stay_In_Current_City_Years,Marital_Status,Product_Category_1,Product_Category_2,Product_Category_3
1003603,P00239042,L,999,7,Unknown,0,1,,6.0,16.0
1000881,P0099342,Q,999,14,A,1,0,,8.0,
1000245,P00174542,M,36-45,16,B,0,0,11.0,15.0,
1001265,P00071442,F,18-25,20,B,0,1,,17.0,
1002146,P00334042,M,18-25,2,C,3,1,1.0,11.0,15.0
1003389,P00275842,L,18-25,0,A,0,0,2.0,9.0,15.0
1004673,P00112442,Q,36-45,16,B,2,1,,8.0,
1004123,P00035842,L,26-35,4,C,1,0,5.0,6.0,9.0
1003290,P00262242,M,26-35,14,A,1,0,1.0,11.0,16.0
1004354,P00275842,Q,999,14,B,2,0,,9.0,15.0
1004251,P00105942,M,46-50,7,C,2,0,,,
1000024,P00029542,F,26-35,7,A,3,1,1.0,2.0,18.0
1002407,P00115342,M,36-45,16,C,1,0,5.0,8.0,14.0
1003675,P00196542,M,36-45,7,B,3,0,5.0,8.0,14.0
1003224,P00129042,L,26-35,14,A,3,1,1.0,11.0,
1002023,P00057942,T,18-25,4,B,2,1,1.0,2.0,6.0
1001260,P00163142,L,26-35,17,Unknown,0,0,99999.0,8.0,
1005413,P00262242,L,999,1,Unknown,1,0,,11.0,16.0
1004635,P00052742,L,18-25,4,Unknown,2,0,99999.0,,
1000096,P00266542,F,26-35,16,C,2,1,2.0,16.0,
1000509,P00140742,M,26-35,2,A,0,1,1.0,15.0,
1003423,P00324942,M,26-35,7,C,2,0,5.0,,
1001498,P00162942,M,18-25,4,A,2,0,7.0,,
1001141,P00370242,F,26-35,3,B,1,1,5.0,,
1004425,P00021642,T,36-45,7,B,1,0,8.0,14.0,
1003138,P00216342,M,36-45,17,Unknown,2,1,,4.0,5.0
1001611,P00309142,M,26-35,0,B,1,0,1.0,16.0,
1001448,P00222942,F,26-35,3,A,1,0,1.0,2.0,8.0
1001269,P00277642,F,55+,13,Unknown,2,1,,3.0,10.0
1001172,P00271942,T,26-35,0,A,2,1,5.0,8.0,
1003463,P00128942,T,26-35,15,C,2,1,,11.0,
1003538,P00241642,L,36-45,0,Unknown,2,1,,2.0,11.0
1005848,P00211242,M,51-55,20,A,0,1,,12.0,
1003434,P00255842,M,18-25,4,B,1,0,16.0,,
1005621,P00196642,M,26-35,7,A,1,0,8.0,14.0,
1001228,P00151342,M,26-35,1,C,4+,1,7.0,,
1003886,P00251842,L,36-45,7,A,4+,1,1.0,15.0,16.0
1003367,P00035442,,51-55,16,Unknown,1,1,99999.0,,
1001303,P00024342,L,999,19,Unknown,4+,0,99999.0,14.0,abc
1003476,P00122542,L,51-55,0,Unknown,2,1,,,
1000284,P00233442,Q,999,12,B,3,1,,2.0,15.0
1005223,P00071442,M,55+,10,C,1,1,15.0,17.0,
1004796,P00057742,M,36-45,7,A,4+,1,,8.0,18.0
1004672,P00324342,M,55+,13,B,4+,0,8.0,14.0,
1002537,P00173342,M,36-45,11,B,0,0,1.0,6.0,14.0
1002192,P0094542,F,26-35,0,B,2,0,2.0,4.0,9.0
1002240,P00271042,M,46-50,12,C,0,1,6.0,16.0,
1000702,P00340342,,36-45,7,Unknown,2,1,99999.0,8.0,17.0
1001851,P00180742,M,26-35,19,B,4+,1,11.0,,
1004309,P00327842,L,26-35,0,Unknown,3,0,,16.0,
1006036,P00051642,Q,999,15,B,4+,1,,,
1004386,P00156242,Q,26-35,5,B,1,0,99999.0,5.0,abc
1001806,P00251642,Q,999,4,B,1,0,,2.0,4.0
1003562,P00196042,L,999,6,Unknown,4+,0,,9.0,15.0
1002668,P00271142,F,26-35,4,A,3,1,,,
1000909,P00368342,M,46-50,7,C,2,0,5.0,,
1004136,P00320442,T,51-55,16,C,4+,0,6.0,10.0,
1003336,P00057542,Q,36-45,17,B,2,1,,4.0,5.0
1001968,P00319042,M,26-35,11,B,2,0,5.0,,
1001425,P00366942,M,0-17,10,B,1,0,8.0,,
