User_ID,Product_ID,Gender,Age,Occupation,City_Category,Stay_In_Current_City_Years,Marital_Status,Product_Category_1,Product_Category_2,Product_Category_3
1006025,P00146742,F,26-35,1,B,1,0,1.0,13.0,14.0
1004368,P00274042,M,18-25,17,Unknown,1,0,,,
1005167,P00000242,M,18-25,15,C,3,0,,4.0,9.0
1005511,P00078742,M,46-50,1,B,1,1,,8.0,14.0
1000911,P00251342,M,51-55,0,Unknown,3,1,,11.0,
1000859,P00145042,M,26-35,12,B,4+,1,,2.0,5.0
1004855,P00064042,M,26-35,12,Unknown,1,0,,4.0,12.0
1000566,P00111142,Q,999,17,Unknown,3,0,,15.0,16.0
1003044,P00217142,M,36-45,16,C,1,1,1.0,15.0,
1002018,P00322042,Q,999,16,B,1,0,99999.0,8.0,abc
1003715,P00186642,M,18-25,5,B,2,0,,4.0,15.0
1004030,P00233542,L,36-45,7,Unknown,3,1,,15.0,
1004186,P00019842,M,26-35,7,B,1,1,,,
1002428,P00273042,T,46-50,17,B,1,0,99999.0,,abc
1003790,P00350942,F,26-35,17,A,1,0,,4.0,5.0
1003491,P00178842,,26-35,16,B,1,0,99999.0,4.0,9.0
1004899,P00117342,L,26-35,12,Unknown,1,1,,8.0,13.0
1001749,P00313142,M,26-35,2,B,1,1,8.0,,
1005434,P00112442,F,26-35,7,A,1,1,6.0,8.0,
1003756,P00118142,Q,999,12,B,4+,0,,17.0,
1000178,P00114842,Q,999,17,A,2,1,99999.0,,abc
1003913,P00293242,M,18-25,17,B,0,0,8.0,16.0,
1001363,P00110942,M,51-55,7,B,3,0,,2.0,
1004745,P00021742,T,999,4,C,4+,0,,,
1003957,P00233642,M,36-45,11,B,1,0,,15.0,
1004446,P00262242,L,18-25,18,Unknown,1,1,99999.0,11.0,16.0
1005838,P00313342,T,46-50,7,Unknown,0,1,,,
1005744,P00150042,F,26-35,4,A,2,0,8.0,,
1002748,P00111442,Q,26-35,4,B,1,0,99999.0,,abc
1004041,P00251642,Q,999,3,B,2,0,,2.0,4.0
1001897,P00030042,T,51-55,2,A,1,1,8.0,,
1005306,P00117642,L,26-35,17,Unknown,4+,0,,16.0,
1002664,P00116842,M,36-45,7,B,1,0,2.0,5.0,8.0
1004152,P00318942,M,26-35,14,C,1,1,8.0,16.0,
1000385,P00220242,M,26-35,6,C,1,0,3.0,12.0,
1001297,P00277642,M,26-35,7,Unknown,4+,0,,3.0,10.0
1005540,P00297742,T,36-45,1,C,4+,1,8.0,17.0,
1000192,P00173342,M,18-25,1,B,2,0,1.0,6.0,14.0
1004448,P00018042,Q,26-35,14,Unknown,0,0,99999.0,16.0,abc
1000648,P00240142,T,26-35,12,B,1,1,5.0,,
1005810,P00156042,Q,51-55,16,C,4+,1,99999.0,,abc
1005251,P00048442,Q,999,17,A,1,1,99999.0,14.0,abc
1001393,P00289042,M,18-25,4,B,3,0,8.0,,
1002857,P00127942,M,26-35,0,B,2,0,1.0,2.0,5.0
1005501,P00138842,M,26-35,2,A,3,0,5.0,,
1005054,P00265242,M,36-45,2,B,0,0,5.0,8.0,
1005397,P00016042,M,18-25,0,B,2,1,1.0,16.0,
1005054,P00293342,M,36-45,2,B,0,0,8.0,,
1002571,P00112142,M,36-45,17,C,4+,0,,2.0,14.0
1003816,P00325742,F,26-35,3,A,1,1,2.0,9.0,
1004260,P00258542,M,26-35,16,C,3,1,11.0,,
1002753,P00272542,L,51-55,20,B,1,1,8.0,,
1001019,P00252442,M,36-45,1,A,4+,1,8.0,,
1005306,P00266942,L,26-35,17,B,4+,0,8.0,13.0,14.0
1001880,P00216142,M,36-45,0,B,3,1,1.0,16.0,
1002089,P00339242,T,36-45,17,C,2,0,5.0,,
1000337,P00173842,Q,999,19,C,0,0,,2.0,15.0
1005980,P00320442,M,55+,1,C,3,0,,10.0,
1004658,P00169742,M,26-35,4,B,3,1,1.0,8.0,15.0
1000531,P00073942,Q,999,14,B,0,0,,,
1003658,P00111142,F,26-35,7,C,4+,0,,15.0,16.0
1001366,P00248542,M,0-17,10,C,0,0,8.0,16.0,
1003585,P00114142,M,36-45,20,A,0,1,8.0,,
1005670,P00060142,M,18-25,4,Unknown,4+,0,,,
1004977,P00059642,L,26-35,4,B,2,0,1.0,2.0,3.0
1004801,P00170342,M,26-35,4,C,3,0,1.0,15.0,
