User_ID,Product_ID,Gender,Age,Occupation,City_Category,Stay_In_Current_City_Years,Marital_Status,Product_Category_1,Product_Category_2,Product_Category_3
1001643,P00266642,T,46-50,2,C,4+,0,1.0,8.0,9.0
1005373,P00110842,M,18-25,12,A,1,0,1.0,2.0,5.0
1004478,P00073642,M,0-17,12,A,1,0,,,
1002033,P00256542,Q,46-50,20,Unknown,0,0,,13.0,
1000017,P00105342,M,51-55,1,C,0,0,,2.0,15.0
1001883,P00279542,Q,999,0,B,1,1,,,
1001320,P00339542,,26-35,4,Unknown,2,0,99999.0,,
1000056,P00138542,M,36-45,20,C,0,1,5.0,6.0,
1004615,P00274942,M,26-35,17,C,1,1,8.0,,
1002372,P00014542,Q,46-50,7,C,1,1,,,
1005198,P00144642,Q,18-25,4,Unknown,0,0,,15.0,16.0
1005737,P00270842,,46-50,15,C,2,0,99999.0,,
1003688,P00102642,M,18-25,6,B,1,0,4.0,8.0,9.0
1001877,P00338542,F,46-50,20,B,2,1,1.0,,
1003569,P00118142,F,18-25,2,B,1,0,8.0,17.0,
1002323,P00318942,T,36-45,3,B,1,1,8.0,16.0,
1004122,P00182242,M,18-25,19,C,4+,0,1.0,5.0,6.0
1003611,P00170342,,26-35,2,Unknown,4+,0,99999.0,15.0,
1001449,P00345042,M,36-45,20,A,1,1,,,
1005091,P00295042,M,26-35,17,B,1,1,1.0,8.0,
1004647,P00113942,L,36-45,20,B,1,1,8.0,,
1003726,P00260442,Q,26-35,17,C,3,1,99999.0,15.0,abc
1005394,P00010242,M,18-25,0,A,2,0,5.0,,
1001356,P00040042,F,18-25,4,B,2,0,5.0,,
1002956,P00140742,M,26-35,12,B,1,0,1.0,15.0,
1000616,P00258742,M,26-35,7,B,2,0,,,
1003032,P00336642,T,999,0,Unknown,1,1,,12.0,
1000233,P00184942,T,46-50,20,C,2,1,1.0,8.0,17.0
1000005,P00270942,M,26-35,20,A,1,1,1.0,2.0,15.0
1000881,P00304542,T,18-25,14,A,1,0,1.0,5.0,
1002390,P00351142,T,26-35,6,Unknown,1,0,99999.0,8.0,17.0
1005483,P00033942,F,26-35,6,B,3,0,,,
1004831,P00138542,F,26-35,1,C,1,0,5.0,6.0,
1003483,P00050842,Q,999,7,Unknown,0,1,,16.0,
1005728,P00316742,F,36-45,20,C,3,0,4.0,5.0,
1001723,P00129042,M,36-45,17,C,0,1,,11.0,
1003425,P0097042,M,18-25,20,Unknown,1,0,,,
1003192,P00125742,L,18-25,4,Unknown,1,1,,,
1004041,P00233742,M,18-25,3,B,2,0,1.0,15.0,
1005366,P00304242,M,18-25,12,C,3,0,1.0,6.0,
1001241,P00161442,M,0-17,10,B,1,0,5.0,14.0,
1003491,P00248342,T,26-35,16,B,1,0,,13.0,
1001261,P00251242,T,18-25,4,C,2,0,,11.0,
1001268,P00116242,Q,999,2,B,1,1,,15.0,
1000064,P00250642,M,18-25,1,A,1,1,11.0,,
1000306,P00057642,T,18-25,0,Unknown,3,0,,15.0,16.0
1002124,P00362742,Q,26-35,0,B,1,1,99999.0,,abc
1004408,P00244742,F,46-50,2,B,1,1,11.0,,
1003569,P00195342,F,18-25,2,B,1,0,2.0,5.0,
1003823,P00130342,M,55+,7,B,1,0,6.0,8.0,
1004746,P00057742,M,51-55,1,C,3,1,2.0,8.0,18.0
1001753,P00343942,L,36-45,6,Unknown,3,0,,,
1003085,P00037142,M,26-35,4,Unknown,1,0,,2.0,5.0
1000611,P00001142,M,36-45,0,C,1,0,5.0,8.0,14.0
1002934,P00184342,F,36-45,20,B,3,0,8.0,,
1002323,P00180342,M,36-45,3,B,1,1,11.0,,
1002946,P00160942,M,36-45,16,Unknown,0,1,,16.0,
1004877,P00289942,L,26-35,4,B,2,0,3.0,4.0,5.0
1004983,P00100842,F,46-50,16,A,1,1,,,
1005592,P00241242,T,999,1,Unknown,4+,1,,11.0,15.0
1004478,P00274042,M,0-17,12,Unknown,1,0,,,
1002847,P00259942,Q,999,4,A,3,0,99999.0,,abc
1005728,P00030642,,36-45,20,C,3,0,99999.0,,
1000929,P00086442,Q,999,15,A,1,0,,13.0,15.0
1004484,P00111542,T,999,17,C,1,0,,17.0,
1002177,P00120542,L,36-45,20,C,3,1,8.0,14.0,
1000326,P00326242,M,51-55,11,B,1,1,2.0,18.0,
1003714,P00158542,M,26-35,17,C,0,0,5.0,6.0,13.0
1000588,P00051442,F,26-35,11,B,1,0,8.0,17.0,
1003555,P00127942,Q,999,7,C,1,0,,2.0,5.0
1003292,P00310542,F,51-55,6,Unknown,3,0,,,
1003746,P00207942,M,26-35,5,B,0,1,6.0,8.0,
1002063,P00129842,Q,26-35,4,A,3,0,99999.0,8.0,abc
1001978,P00058042,L,0-17,10,Unknown,4+,0,99999.0,16.0,
1003320,P00035542,T,26-35,1,B,1,1,3.0,4.0,12.0
1005954,P00264042,T,46-50,11,Unknown,2,1,99999.0,,abc
1001946,P00017542,M,26-35,14,A,1,1,5.0,,
1002398,P00150542,M,26-35,0,Unknown,1,0,,,
1005543,P00115142,Q,26-35,17,A,2,0,,8.0,17.0
1004430,P00024142,L,26-35,0,B,1,0,8.0,9.0,14.0
1004328,P00080342,,51-55,3,C,1,1,99999.0,6.0,8.0
1000120,P00234842,M,26-35,11,C,0,0,5.0,6.0,16.0
1005828,P00242742,Q,26-35,17,Unknown,1,0,,2.0,9.0
1005638,P00196742,M,18-25,1,C,0,0,8.0,,
1001427,P00144042,M,26-35,12,C,2,0,2.0,3.0,4.0
1004957,P00184442,,26-35,2,A,1,1,99999.0,6.0,8.0
1000216,P00033542,Q,999,13,Unknown,1,0,,,
1004972,P00042842,M,36-45,0,C,2,0,5.0,,
1002561,P00048442,M,26-35,15,A,2,1,,14.0,
1002621,P00156242,M,18-25,0,C,1,0,4.0,5.0,9.0
1000479,P00177542,M,26-35,12,C,0,0,1.0,8.0,
1004446,P00047242,M,18-25,18,B,1,1,1.0,5.0,
1000624,P0096142,T,26-35,1,B,3,0,99999.0,4.0,
1001333,P00084342,M,26-35,17,A,4+,0,13.0,16.0,
1003582,P00110842,F,36-45,0,C,1,0,1.0,2.0,5.0
1003762,P00245242,Q,999,6,B,0,1,,,
1003039,P00089842,F,51-55,3,C,0,1,,13.0,
1002909,P00303242,M,26-35,7,Unknown,1,0,,8.0,
1001611,P00359642,M,26-35,0,B,1,0,11.0,,
1004083,P00084642,M,55+,14,A,0,0,13.0,16.0,
1005324,P00327842,Q,26-35,7,C,0,1,,16.0,
1002853,P00017542,M,0-17,1,C,2,0,,,
1000411,P00193042,F,46-50,1,B,0,1,,6.0,16.0
1004641,P00059442,Q,999,7,C,1,0,,8.0,16.0
1002054,P00061042,Q,999,12,C,4+,0,,16.0,
1004808,P00316142,Q,36-45,0,A,1,1,,,
1005567,P00202542,M,51-55,3,B,0,1,13.0,16.0,
1003670,P00258542,M,46-50,14,C,2,0,11.0,,
1004086,P00068042,T,0-17,10,B,2,0,,4.0,
1004879,P00112442,Q,999,3,A,2,0,,8.0,
1003516,P00151742,M,18-25,4,C,0,0,8.0,15.0,16.0
1004524,P00351342,L,26-35,2,Unknown,2,1,,2.0,16.0
1003626,P00008742,M,26-35,17,B,3,0,5.0,,
1000777,P00025242,L,18-25,19,Unknown,1,0,,4.0,5.0
1001252,P00189642,Q,55+,13,C,3,0,99999.0,13.0,abc
1003066,P00161442,M,18-25,4,A,2,0,5.0,14.0,
1005948,P00089142,M,55+,13,B,0,0,5.0,,
1004879,P00102342,M,26-35,3,A,2,0,8.0,14.0,17.0
1004344,P00001642,T,26-35,1,A,4+,0,99999.0,16.0,
1003605,P00250642,T,18-25,12,A,2,0,,,
1001611,P00248442,M,26-35,0,B,1,0,3.0,4.0,
1004875,P00334242,M,36-45,0,C,2,0,1.0,8.0,
1003513,P00355142,L,26-35,16,C,1,0,1.0,15.0,
1002098,P00277542,T,36-45,20,A,0,1,1.0,6.0,15.0
1005192,P00252042,M,26-35,7,C,3,1,5.0,14.0,
1000411,P00058242,F,46-50,1,B,0,1,3.0,4.0,12.0
1001937,P00258842,M,26-35,11,C,4+,0,,,
1005837,P00117542,M,26-35,7,B,0,1,18.0,,
1005988,P00194442,T,26-35,15,B,1,1,,,
1001088,P00115342,F,0-17,10,A,3,0,5.0,8.0,14.0
1003403,P00172842,L,36-45,5,C,1,0,3.0,4.0,
1004965,P00128742,M,0-17,10,C,1,0,,,
1003398,P00134142,L,18-25,20,C,4+,1,5.0,,
1005112,P00030842,T,36-45,13,B,1,0,1.0,2.0,15.0
1002681,P00113642,Q,999,4,B,1,0,,,
1005394,P00223142,M,18-25,0,A,2,0,5.0,,
1003768,P00058442,T,999,4,B,2,0,,14.0,
1004576,P00194442,F,26-35,7,C,4+,1,5.0,,
1005596,P00313442,,36-45,12,Unknown,1,0,99999.0,6.0,8.0
1001854,P00205942,M,26-35,0,C,2,0,5.0,8.0,14.0
1001184,P00073842,Q,999,4,C,1,1,,15.0,17.0
1003410,P00113542,M,36-45,1,Unknown,3,1,,17.0,
1000368,P00078142,M,26-35,0,C,1,0,8.0,16.0,
1001639,P00032842,M,26-35,17,Unknown,1,0,,,
1004291,P00233242,Q,999,14,Unknown,1,0,99999.0,,abc
1004572,P00000242,T,0-17,10,C,0,0,2.0,4.0,9.0
1004193,P00113242,Q,55+,13,C,1,0,,6.0,8.0
1000998,P00020842,Q,46-50,20,A,0,1,,,
1000520,P00263442,F,36-45,20,Unknown,2,0,,,
1000915,P00270942,L,26-35,7,C,2,0,1.0,2.0,15.0
1000033,P00326742,M,46-50,3,A,1,1,11.0,,
1002738,P00160442,L,51-55,2,B,1,1,8.0,,
1004041,P00144242,M,18-25,3,B,2,0,5.0,14.0,
1003997,P00167942,M,36-45,17,B,1,1,1.0,5.0,
1003424,P00058042,M,26-35,6,C,1,1,,16.0,
1002617,P00303042,F,46-50,15,C,1,0,5.0,,
1004948,P00053842,,46-50,2,A,1,1,99999.0,5.0,12.0
1003664,P0099342,F,36-45,1,A,0,0,5.0,8.0,
1005111,P00131542,M,36-45,2,B,1,1,,12.0,
1002038,P00216042,L,46-50,1,Unknown,3,1,,8.0,
1001717,P00105942,Q,51-55,6,B,1,0,,,
1005286,P00158542,M,46-50,16,B,0,0,5.0,6.0,13.0
1004227,P00226642,T,26-35,19,A,0,0,,6.0,
1004682,P00178342,L,999,7,Unknown,3,1,,,
1001853,P00288442,Q,51-55,0,Unknown,1,1,,14.0,
1000216,P00057442,M,46-50,13,B,1,0,5.0,14.0,16.0
1005274,P00101942,M,26-35,0,Unknown,4+,0,,17.0,
1003068,P00059442,Q,999,9,C,2,1,,8.0,16.0
1001673,P00242742,M,0-17,10,C,1,0,1.0,2.0,9.0
1001360,P00246742,Q,26-35,20,C,1,1,,15.0,
1003878,P00149342,Q,999,16,Unknown,4+,0,,16.0,
1004022,P00147342,Q,36-45,14,B,1,1,,16.0,
1005905,P00244942,F,36-45,20,B,2,0,11.0,,
1002650,P00117942,M,46-50,7,C,1,0,5.0,15.0,
1001260,P00271542,M,26-35,17,Unknown,0,0,,,
1002010,P00117442,Q,999,4,B,0,0,99999.0,14.0,abc
1000349,P00046142,T,999,10,C,0,0,,16.0,
1004277,P00153642,Q,999,16,A,0,0,,,
1000780,P00193042,,26-35,17,Unknown,3,0,99999.0,6.0,16.0
1005382,P00057642,T,18-25,4,C,0,1,1.0,15.0,16.0
1003771,P00026742,,26-35,1,Unknown,0,0,99999.0,11.0,
1003810,P00117442,Q,999,7,C,1,0,,14.0,
1001998,P00288242,Q,999,9,B,2,1,,14.0,
1003816,P00272142,F,26-35,3,A,1,1,8.0,,
1001912,P00339542,Q,26-35,4,A,1,1,,,
1004946,P00265742,T,36-45,1,B,1,0,99999.0,12.0,
1003206,P00041542,Q,999,20,C,2,0,,,
1004658,P00233642,M,26-35,4,B,3,1,1.0,15.0,
1003690,P00036142,M,18-25,0,B,2,0,5.0,,
1003976,P00129642,F,26-35,0,B,4+,0,5.0,,
1001968,P00036842,M,26-35,11,B,2,0,,14.0,16.0
1005305,P00053042,F,18-25,4,C,3,1,5.0,14.0,16.0
1005970,P00065042,T,36-45,11,B,1,0,5.0,15.0,
1001413,P00106042,Q,18-25,3,Unknown,1,1,99999.0,,abc
1000877,P00036442,L,26-35,0,B,1,1,16.0,,
1003116,P00274942,T,999,12,Unknown,4+,0,,,
1004685,P00170642,T,36-45,1,B,2,1,5.0,8.0,
1001842,P00035842,L,18-25,4,Unknown,1,0,,6.0,9.0
1000712,P00296042,Q,999,0,B,2,0,,13.0,16.0
1004750,P0096042,F,26-35,0,A,2,0,,4.0,12.0
1005142,P00306142,Q,26-35,1,B,1,1,,,
1002840,P00194442,M,26-35,0,A,1,1,,,
1005543,P00191642,M,26-35,17,A,2,0,3.0,4.0,12.0
1003108,P00114942,M,51-55,6,B,1,1,,15.0,16.0
1005011,P00127742,M,18-25,4,B,1,0,1.0,2.0,15.0
1005357,P00324942,F,18-25,20,B,2,1,5.0,,
1004728,P00146042,M,26-35,19,B,3,0,1.0,13.0,15.0
1000195,P00111542,M,26-35,12,B,4+,1,2.0,17.0,
1003578,P00178042,Q,999,3,C,0,1,99999.0,14.0,abc
1000147,P00307542,M,18-25,4,B,4+,0,1.0,15.0,
1003841,P00078142,M,46-50,18,A,4+,0,8.0,16.0,
1002057,P00224142,L,36-45,1,C,4+,0,8.0,,
1004868,P00199442,M,36-45,17,C,1,1,5.0,9.0,
1004557,P00209842,M,26-35,14,A,3,0,5.0,8.0,
1001620,P00219942,M,26-35,20,B,1,0,6.0,16.0,
1000960,P00208342,M,0-17,10,C,4+,0,,16.0,
1001387,P00088742,L,51-55,13,B,1,1,5.0,,
1005373,P00330442,M,18-25,12,A,1,0,,14.0,
1000413,P00273542,M,26-35,11,C,0,0,8.0,14.0,
1001737,P00251942,T,36-45,20,B,3,0,,2.0,5.0
1002072,P00337542,Q,999,12,C,1,0,99999.0,14.0,abc
1002820,P00048842,F,36-45,0,A,2,0,8.0,,
1004227,P00124142,M,26-35,19,A,0,0,11.0,,
1005504,P00251342,L,46-50,7,Unknown,1,1,,11.0,
1005555,P00004742,M,0-17,10,B,2,0,6.0,16.0,
1000727,P00058242,L,36-45,11,Unknown,4+,1,,4.0,12.0
1001465,P00156742,M,51-55,16,B,4+,1,,6.0,8.0
1001211,P00271142,Q,999,4,A,1,0,99999.0,,abc
1004029,P00192942,L,55+,3,C,4+,1,5.0,,
1003172,P00115842,L,18-25,12,A,0,0,16.0,,
1002203,P00111142,Q,999,12,B,4+,1,99999.0,15.0,abc
1002997,P00303342,F,36-45,16,C,2,0,1.0,16.0,
1002158,P00031042,Q,999,12,A,1,1,,,
