User_ID,Product_ID,Gender,Age,Occupation,City_Category,Stay_In_Current_City_Years,Marital_Status,Product_Category_1,Product_Category_2,Product_Category_3
1003799,P00032042,M,18-25,0,C,4+,1,1.0,2.0,15.0
1003999,P00056242,M,36-45,17,B,4+,0,,5.0,
1003277,P00071442,M,26-35,17,A,4+,0,15.0,17.0,
1001983,P00015342,M,26-35,14,A,3,0,2.0,4.0,
1001088,P00085342,F,0-17,10,A,3,0,10.0,13.0,
1000954,P00112542,F,26-35,0,B,1,1,1.0,11.0,15.0
1004796,P00197542,L,36-45,7,Unknown,4+,1,,,
1003808,P00226042,T,999,7,A,2,1,,,
1003641,P00218642,M,26-35,0,B,1,0,5.0,,
1004394,P00021742,Q,999,4,C,1,0,99999.0,,abc
1002941,P00273742,Q,999,12,Unknown,1,1,,17.0,
1001142,P00022542,Q,18-25,1,B,1,0,,,
1004725,P00128242,M,36-45,5,A,2,0,5.0,12.0,14.0
1000980,P00062842,L,999,6,Unknown,2,1,99999.0,2.0,abc
1005976,P00108642,Q,999,1,C,2,0,,,
1000927,P00080042,F,26-35,20,C,1,1,5.0,14.0,
1002777,P00044442,M,18-25,4,Unknown,2,0,,16.0,
1001552,P00299142,M,46-50,20,B,1,1,,,
1003618,P00111942,M,55+,17,A,4+,1,8.0,17.0,
1001449,P0095442,Q,999,20,Unknown,1,1,99999.0,5.0,abc
1002118,P00209842,Q,999,14,A,1,1,99999.0,8.0,abc
1000336,P00185442,M,18-25,0,C,4+,0,,,
1005339,P00053842,L,18-25,17,C,1,0,4.0,5.0,12.0
1003377,P00263542,T,26-35,17,C,1,0,16.0,,
1004294,P00148742,M,0-17,10,C,0,0,8.0,17.0,
1002994,P00265742,M,36-45,5,A,1,1,,12.0,
1003230,P00225642,T,36-45,16,A,0,0,,15.0,
1002980,P00212242,M,46-50,7,C,4+,1,8.0,,
1004761,P00293142,M,18-25,15,C,1,0,5.0,,
1003599,P00289942,M,26-35,16,C,3,0,3.0,4.0,5.0
1002016,P00274442,,55+,2,C,2,1,99999.0,18.0,
1006001,P00102142,F,26-35,7,A,0,1,13.0,16.0,
1004490,P00090542,T,36-45,5,B,1,0,,,
1002067,P00254642,M,51-55,16,B,2,0,5.0,8.0,
1002795,P00123842,M,51-55,13,C,4+,1,11.0,15.0,
1001434,P00216342,L,0-17,10,Unknown,0,0,,4.0,5.0
1000261,P0098242,,26-35,20,A,4+,0,99999.0,16.0,
1006035,P00184242,F,26-35,1,C,3,0,9.0,15.0,
1001389,P00313342,M,26-35,17,B,4+,1,5.0,,
1004003,P00354342,T,999,13,C,4+,1,,11.0,
1001699,P00196442,,26-35,19,Unknown,0,0,99999.0,,
1001560,P00238542,Q,999,3,Unknown,2,0,,14.0,
1002537,P00035142,L,36-45,11,Unknown,0,0,99999.0,5.0,abc
1002168,P00337942,L,0-17,10,B,4+,0,5.0,,
1002777,P00037442,M,18-25,4,B,2,0,18.0,,
