User_ID,Product_ID,Gender,Age,Occupation,City_Category,Stay_In_Current_City_Years,Marital_Status,Product_Category_1,Product_Category_2,Product_Category_3
1003948,P00003942,F,46-50,12,C,1,1,5.0,14.0,
1003529,P00085142,L,46-50,1,C,0,1,5.0,13.0,14.0
1000869,P00294442,M,18-25,20,A,4+,1,,4.0,12.0
1004150,P00329542,M,26-35,0,B,3,0,,15.0,16.0
1003029,P00147942,M,18-25,4,A,4+,0,,16.0,
1000173,P00117142,M,26-35,0,B,1,1,,17.0,
1002567,P00261542,Q,999,0,C,1,0,,,
1000995,P00024142,L,18-25,4,Unknown,3,0,,9.0,14.0
1000352,P00024642,L,999,4,Unknown,0,0,,14.0,
1004808,P00103842,Q,36-45,0,A,1,1,,,
1004961,P00310842,M,26-35,7,C,1,1,6.0,8.0,10.0
1002870,P00110042,,51-55,18,Unknown,0,1,99999.0,14.0,
1002584,P00031042,,55+,1,C,1,1,99999.0,,
1004508,P00284042,T,26-35,20,A,2,0,8.0,17.0,
1006016,P00046742,T,999,1,Unknown,1,1,,2.0,15.0
1004511,P00352442,M,36-45,7,C,2,0,1.0,17.0,
1005005,P00338442,T,46-50,16,Unknown,2,0,,16.0,
1001613,P00228142,L,18-25,20,Unknown,1,0,,,
1005938,P00137242,M,26-35,1,C,1,1,5.0,,
1004425,P00121642,M,36-45,7,B,1,0,5.0,14.0,
1002178,P00135742,M,46-50,14,C,4+,0,6.0,8.0,
1003308,P00058242,F,18-25,20,B,3,1,3.0,4.0,12.0
1005716,P00193742,Q,999,10,C,4+,0,,15.0,
1002015,P00007442,M,18-25,4,B,4+,0,5.0,8.0,
1004318,P00132042,M,26-35,5,B,3,0,13.0,16.0,
1004876,P00025942,Q,36-45,17,C,1,0,99999.0,14.0,abc
1001632,P00087342,,26-35,16,Unknown,1,0,99999.0,14.0,16.0
1003607,P00250842,L,36-45,17,Unknown,0,0,,,
1002547,P0097242,F,36-45,0,C,0,1,1.0,16.0,
1001925,P00112342,Q,999,7,B,1,0,,16.0,
1000712,P00118542,Q,999,0,B,2,0,,8.0,
1003539,P00079642,F,26-35,4,A,1,1,8.0,,
