User_ID,Product_ID,Gender,Age,Occupation,City_Category,Stay_In_Current_City_Years,Marital_Status,Product_Category_1,Product_Category_2,Product_Category_3
1005111,P00295342,M,36-45,2,B,1,1,,8.0,
1002453,P00000742,M,26-35,7,B,0,0,5.0,14.0,
1000770,P00157542,M,18-25,4,B,2,1,8.0,14.0,
1005055,P00119242,F,36-45,16,A,2,0,18.0,,
1000807,P00144042,M,18-25,4,C,2,0,2.0,3.0,4.0
1000279,P00221042,Q,999,14,Unknown,3,0,,17.0,
1005002,P00261142,L,26-35,17,B,1,1,1.0,17.0,
1002718,P00144242,F,26-35,4,C,4+,1,5.0,14.0,
1005838,P00169442,F,46-50,7,B,0,1,8.0,,
1003823,P00303342,Q,55+,7,B,1,0,,16.0,
1002309,P00086042,T,46-50,0,C,2,1,99999.0,14.0,17.0
1004277,P00208742,M,36-45,16,A,0,0,1.0,6.0,16.0
1002264,P00259842,F,46-50,7,C,1,0,1.0,14.0,16.0
1001717,P00161542,F,51-55,6,B,1,0,2.0,15.0,16.0
1001836,P00017142,M,26-35,0,A,4+,0,5.0,,
1005327,P00128042,T,26-35,7,A,1,0,1.0,5.0,18.0
1000698,P00253542,Q,18-25,4,A,1,0,,,
1002023,P00294442,Q,18-25,4,B,2,1,,4.0,12.0
1001592,P00021742,Q,36-45,7,B,4+,1,,,
1000481,P00249642,M,46-50,7,C,2,0,3.0,5.0,
1001683,P00285842,F,26-35,7,C,3,0,5.0,,
1002922,P00057942,T,26-35,17,Unknown,2,1,,2.0,6.0
1005608,P00270242,M,18-25,3,C,1,0,8.0,,
1001571,P00119442,M,26-35,20,B,1,1,5.0,,
1002008,P00287842,M,26-35,3,C,0,0,8.0,18.0,
1004522,P00339342,Q,999,1,C,0,1,,,
1004121,P00119242,Q,46-50,7,B,3,0,,,
1003155,P00110742,M,26-35,7,A,1,0,,2.0,8.0
1000869,P00121642,T,18-25,20,Unknown,4+,1,,14.0,
1003609,P00170642,F,26-35,17,C,3,0,5.0,8.0,
1002929,P00032142,Q,18-25,2,A,4+,0,,11.0,
1002073,P00254342,L,18-25,4,Unknown,4+,0,,11.0,
1005273,P00337542,M,55+,20,B,3,1,,14.0,
1000216,P00270842,L,46-50,13,Unknown,1,0,,,
1003518,P00109542,F,18-25,7,A,2,0,8.0,14.0,17.0
1004953,P00080342,M,36-45,12,B,4+,0,,6.0,8.0
1003885,P00324442,M,26-35,12,B,4+,1,11.0,13.0,16.0
1000511,P00251242,L,46-50,4,Unknown,1,1,,11.0,
1001692,P00288042,M,36-45,20,A,4+,1,,,
1002344,P00144642,M,26-35,12,A,1,0,1.0,15.0,16.0
1003333,P00086442,M,18-25,16,C,1,0,,13.0,15.0
1002581,P00192842,M,26-35,11,A,1,0,5.0,14.0,
1003509,P0095842,T,18-25,4,A,0,0,,4.0,12.0
1000509,P00304642,Q,26-35,2,A,0,1,,14.0,15.0
1002327,P00317942,L,18-25,10,Unknown,2,0,,16.0,
1001437,P00352142,M,51-55,3,C,4+,0,1.0,6.0,16.0
1002808,P00149342,M,55+,16,A,3,0,13.0,16.0,
1005074,P00074642,M,0-17,0,B,2,0,5.0,9.0,14.0
1004387,P00060242,T,18-25,4,B,0,0,3.0,4.0,
1000945,P00115642,M,46-50,7,C,3,0,,14.0,
1003029,P00001142,L,18-25,4,A,4+,0,5.0,8.0,14.0
1005344,P00106742,F,51-55,1,C,3,0,,5.0,
1001112,P00333342,L,999,6,Unknown,4+,0,,8.0,
1001380,P00020342,T,0-17,10,C,0,0,99999.0,2.0,
1000327,P00183942,L,36-45,18,C,4+,0,3.0,4.0,
1001019,P00072842,T,36-45,1,A,4+,1,5.0,8.0,
1004979,P00299442,M,36-45,2,B,1,1,3.0,4.0,
1004285,P00192542,M,36-45,0,B,3,0,1.0,2.0,9.0
1005063,P00312742,F,0-17,10,B,3,0,15.0,,
1001421,P00257542,T,999,10,A,1,0,,,
1002153,P00042242,M,18-25,16,B,3,0,5.0,15.0,
1006023,P00147742,L,26-35,0,Unknown,2,1,,16.0,
1004152,P00173842,L,26-35,14,C,1,1,1.0,2.0,15.0
1005895,P00158542,T,26-35,1,C,4+,0,5.0,6.0,13.0
1004021,P00260442,M,51-55,20,B,1,1,1.0,15.0,
1004070,P00151242,M,26-35,15,C,2,0,,8.0,16.0
1002661,P00183242,M,55+,13,Unknown,1,0,,15.0,
1004379,P00034142,M,26-35,4,B,3,0,8.0,13.0,16.0
1003970,P00278642,,26-35,2,C,2,1,99999.0,,
1001395,P00237542,M,26-35,2,B,1,1,1.0,15.0,16.0
1002781,P00102642,M,36-45,4,C,2,1,4.0,8.0,9.0
1004021,P00233942,T,51-55,20,B,1,1,1.0,15.0,
1000530,P00111942,M,26-35,2,A,1,1,8.0,17.0,
1003018,P00116642,M,36-45,0,B,0,0,5.0,,
1002881,P00001142,F,26-35,12,C,1,1,5.0,8.0,14.0
1002460,P00289942,F,51-55,1,Unknown,1,1,,4.0,5.0
1004579,P00343142,F,18-25,4,B,1,1,,4.0,
1001527,P00252442,L,18-25,10,Unknown,1,1,,,
1005795,P00182542,Q,999,1,Unknown,1,1,,11.0,
1003411,P00010942,T,999,4,Unknown,4+,0,,2.0,6.0
1002419,P00182142,Q,999,0,B,3,1,,5.0,6.0
1005910,P00193542,F,46-50,20,B,2,0,,2.0,
1005172,P00210342,F,36-45,11,B,1,0,3.0,4.0,
1004823,P00151742,L,18-25,4,B,0,1,8.0,15.0,16.0
1003669,P00161542,Q,999,14,A,2,0,,15.0,16.0
1002478,P00282242,M,51-55,1,A,0,0,5.0,8.0,17.0
