User_ID,Product_ID,Gender,Age,Occupation,City_Category,Stay_In_Current_City_Years,Marital_Status,Product_Category_1,Product_Category_2,Product_Category_3
1004739,P00255942,M,26-35,3,C,2,0,1.0,16.0,
1003274,P00105142,L,999,20,Unknown,4+,0,99999.0,2.0,abc
1003182,P00178442,M,26-35,12,A,2,1,,,
1004374,P00293242,L,999,4,Unknown,1,0,99999.0,16.0,abc
1004682,P00365142,Q,26-35,7,B,3,1,,16.0,
1001209,P00324842,M,36-45,7,C,1,1,,,
1004508,P00021342,M,26-35,20,A,2,0,,8.0,
1002670,P00115942,Q,999,6,B,1,0,99999.0,17.0,abc
1000846,P00347642,M,26-35,5,Unknown,3,1,,6.0,
1002162,P00089542,T,0-17,10,C,2,0,99999.0,,abc
1005365,P00028842,M,18-25,12,C,0,0,6.0,8.0,
1002761,P00359242,M,36-45,6,B,0,0,1.0,5.0,17.0
1005927,P00170642,T,999,14,B,4+,1,,8.0,
1003425,P00189042,Q,999,20,Unknown,1,0,,,
1001077,P00147942,,26-35,3,A,1,0,99999.0,16.0,
1003816,P00085042,L,26-35,3,Unknown,1,1,99999.0,6.0,abc
1005237,P00156442,T,26-35,7,B,4+,1,8.0,,
1005252,P00323642,Q,26-35,20,B,0,0,,,
1004742,P00202142,M,26-35,3,A,2,0,8.0,16.0,17.0
1000148,P00229742,M,51-55,17,B,3,1,,16.0,
1000163,P00263442,L,18-25,4,A,1,0,16.0,,
1005634,P00139542,,26-35,14,A,3,1,99999.0,,
1005880,P00228242,M,26-35,1,A,1,1,8.0,,
1002939,P00059442,F,26-35,15,B,1,0,6.0,8.0,16.0
1000970,P00157142,M,26-35,0,B,4+,1,11.0,16.0,
1002106,P00068942,F,18-25,20,A,3,1,,,
1005795,P00052942,M,26-35,1,A,1,1,5.0,,
1004088,P00239342,M,26-35,3,Unknown,4+,1,,,
1004277,P00265842,L,36-45,16,Unknown,0,0,,,
1004858,P00058042,Q,999,1,C,2,0,,16.0,
1001693,P00276342,M,26-35,12,C,1,1,5.0,,
1004279,P00066542,M,26-35,16,B,1,0,1.0,15.0,16.0
1004312,P00082342,M,26-35,18,A,0,1,,16.0,
1005812,P00217942,Q,999,7,A,1,1,99999.0,,abc
1000053,P00140342,T,26-35,0,B,1,0,,,
1002261,P00075742,M,26-35,5,C,1,0,,14.0,
1005588,P00085942,F,26-35,20,A,1,1,2.0,4.0,8.0
1004336,P00250242,Q,26-35,0,B,4+,0,99999.0,,abc
1003626,P00219742,Q,26-35,17,Unknown,3,0,,11.0,16.0
1002736,P00247642,M,46-50,12,C,4+,0,7.0,,
1001505,P00209942,T,51-55,11,C,3,1,5.0,8.0,
1005574,P00326742,M,26-35,0,B,4+,0,,,
1003931,P00058442,Q,999,5,Unknown,1,0,,14.0,
