User_ID,Product_ID,Gender,Age,Occupation,City_Category,Stay_In_Current_City_Years,Marital_Status,Product_Category_1,Product_Category_2,Product_Category_3
1005850,P00246342,Q,26-35,7,C,1,0,99999.0,15.0,abc
1003807,P00192542,F,36-45,19,B,2,0,1.0,2.0,9.0
1002544,P00233542,M,46-50,1,B,1,0,1.0,15.0,
1001272,P00192542,Q,18-25,20,Unknown,0,0,,2.0,9.0
1003415,P00000142,Q,36-45,7,C,0,0,,4.0,5.0
1002899,P00112542,Q,999,14,A,3,1,,11.0,15.0
1005682,P00156442,M,18-25,0,B,2,0,8.0,,
1004778,P00223942,M,26-35,0,C,1,1,5.0,8.0,
1001941,P00324542,T,36-45,17,A,1,0,5.0,8.0,
1001317,P00112142,T,46-50,7,B,3,1,99999.0,2.0,14.0
1002276,P00302942,Q,999,13,C,1,1,,,
1001988,P00318742,L,26-35,1,B,2,0,1.0,8.0,
1005748,P00210042,T,26-35,0,C,3,0,,14.0,
1003562,P00109642,F,26-35,6,B,4+,0,,17.0,
1005492,P00351042,L,18-25,4,A,4+,1,5.0,,
1001472,P00022142,,26-35,7,C,1,0,99999.0,,
1005878,P00189742,T,26-35,0,A,4+,1,2.0,4.0,
1005530,P00283242,L,18-25,4,B,0,0,5.0,8.0,
1001916,P00041842,M,46-50,7,Unknown,0,0,,8.0,
1004870,P00003942,L,36-45,3,C,1,1,5.0,14.0,
1004281,P00274342,T,55+,13,A,4+,0,,8.0,14.0
1005575,P00262242,M,36-45,7,C,2,0,1.0,11.0,16.0
1000195,P00268442,Q,26-35,12,Unknown,4+,1,,17.0,
1003503,P00115842,Q,18-25,4,B,0,0,,,
1002322,P00220442,T,55+,13,Unknown,2,1,,14.0,
1005552,P00337542,M,51-55,7,C,1,1,,14.0,
1004489,P00268342,M,18-25,4,B,1,0,,,
1001322,P00084242,Q,999,0,A,0,0,,14.0,
1001030,P00191442,M,26-35,7,C,2,1,1.0,2.0,15.0
1001722,P00226342,M,36-45,0,C,4+,0,11.0,15.0,
1004028,P00113442,Q,26-35,4,A,2,0,99999.0,5.0,abc
1004279,P00217542,M,26-35,16,B,1,0,1.0,2.0,11.0
1003696,P00356942,M,36-45,7,C,3,0,8.0,17.0,
1003042,P00124642,M,55+,1,C,3,0,16.0,,
1002947,P00040442,L,26-35,0,A,1,1,5.0,14.0,
1004335,P00233842,T,36-45,0,B,3,0,1.0,15.0,
1001191,P00205942,L,36-45,0,B,3,1,5.0,8.0,14.0
1004502,P00352842,L,51-55,0,Unknown,1,1,,6.0,15.0
1002496,P00114442,Q,51-55,1,Unknown,1,0,,6.0,
1004771,P00213242,F,26-35,4,A,0,0,,8.0,
1001671,P00032542,Q,36-45,0,B,2,0,99999.0,,abc
1000881,P00044142,L,999,14,Unknown,1,0,,16.0,
1001472,P00163242,,26-35,7,C,1,0,99999.0,8.0,14.0
1002751,P00196542,L,26-35,16,Unknown,3,1,99999.0,8.0,14.0
1004825,P00220442,M,26-35,17,Unknown,2,0,,14.0,
1001069,P00020842,M,26-35,20,A,4+,0,8.0,,
1003069,P00008842,M,18-25,4,C,3,1,1.0,16.0,
1000337,P00070042,M,18-25,19,C,0,0,1.0,2.0,16.0
1002063,P00016842,Q,999,4,A,3,0,99999.0,2.0,abc
1005631,P00086442,M,36-45,12,C,3,0,,13.0,15.0
1005482,P00288542,M,18-25,7,A,1,0,8.0,,
1001565,P00289342,Q,46-50,17,B,1,1,,8.0,14.0
1001399,P00270942,M,18-25,17,C,1,0,,2.0,15.0
1003824,P00183342,L,26-35,17,Unknown,3,1,99999.0,15.0,abc
1003752,P00195642,Q,18-25,1,B,4+,0,,,
1003029,P00192542,M,18-25,4,A,4+,0,1.0,2.0,9.0
1000415,P00270942,Q,999,0,Unknown,2,1,,2.0,15.0
1002996,P00128942,Q,18-25,0,B,1,0,,11.0,
1004496,P00365842,,46-50,2,Unknown,4+,0,99999.0,,
1003652,P00030942,M,26-35,12,B,3,0,4.0,5.0,9.0
1000975,P00025442,Q,36-45,0,B,2,1,,2.0,9.0
1000354,P00274942,M,36-45,1,A,1,0,8.0,,
1002679,P00192042,T,18-25,4,A,2,0,5.0,9.0,14.0
1002873,P00241642,L,18-25,4,Unknown,1,0,,2.0,11.0
1001285,P00155742,T,36-45,4,A,0,1,8.0,,
1006026,P00233342,M,36-45,6,C,1,1,1.0,15.0,16.0
1002127,P00067942,T,18-25,4,C,0,1,5.0,14.0,
1001243,P00177942,M,36-45,15,B,4+,1,5.0,8.0,
1001639,P00181842,Q,26-35,17,Unknown,1,0,,,
1002177,P00184942,Q,999,20,C,3,1,,8.0,17.0
1004387,P00125342,Q,18-25,4,B,0,0,99999.0,,abc
1004058,P00364842,T,999,6,Unknown,3,1,,16.0,
1004940,P00103042,F,51-55,11,Unknown,1,0,,14.0,
1001340,P00127242,,26-35,7,Unknown,2,0,99999.0,16.0,
1003823,P00293242,M,55+,7,Unknown,1,0,,16.0,
1004992,P00100442,Q,26-35,2,B,2,0,,4.0,5.0
1004272,P00213042,T,46-50,17,B,0,0,1.0,2.0,15.0
1002199,P00248542,M,0-17,10,B,3,0,8.0,16.0,
1001465,P00211042,M,51-55,16,B,4+,1,5.0,,
1004704,P00072842,Q,18-25,20,Unknown,1,0,,8.0,
1002149,P00317942,L,26-35,0,Unknown,2,0,,16.0,
1001220,P00006442,L,0-17,10,Unknown,3,0,,,
1004645,P00154442,L,51-55,6,C,1,1,8.0,14.0,
1000721,P00022542,F,36-45,9,B,1,0,5.0,,
