User_ID,Product_ID,Gender,Age,Occupation,City_Category,Stay_In_Current_City_Years,Marital_Status,Product_Category_1,Product_Category_2,Product_Category_3
1002050,P00300042,F,36-45,3,C,2,0,16.0,,
1002899,P00016742,M,36-45,14,A,3,1,1.0,15.0,16.0
1003410,P00345742,Q,999,1,B,3,1,99999.0,2.0,abc
1005038,P00287842,M,26-35,20,B,0,0,8.0,18.0,
1004715,P00182542,L,26-35,2,B,3,0,5.0,11.0,
1004064,P00263442,M,46-50,0,A,1,1,16.0,,
1002691,P00019342,M,18-25,4,Unknown,2,0,,6.0,15.0
1005478,P00265242,L,36-45,7,C,1,0,5.0,8.0,
1000453,P00321742,L,18-25,4,B,1,0,5.0,8.0,17.0
1003882,P00208042,Q,999,14,Unknown,1,1,,,
1003672,P00303442,M,36-45,5,Unknown,4+,0,,8.0,14.0
1005744,P00271142,F,26-35,4,A,2,0,5.0,,
1004387,P00046742,Q,18-25,4,Unknown,0,0,,2.0,15.0
1001737,P00237642,T,36-45,20,B,3,0,5.0,14.0,
1002669,P00325242,T,46-50,0,C,1,0,16.0,,
1003768,P00080342,M,26-35,4,B,2,0,,6.0,8.0
1003280,P00191142,M,26-35,7,B,1,0,,15.0,
1001680,P00104542,M,26-35,20,A,3,1,8.0,,
1005177,P00185642,M,46-50,14,C,0,1,4.0,5.0,
1000611,P00233642,Q,36-45,0,C,1,0,,15.0,
1001675,P00144642,F,26-35,6,B,1,1,1.0,15.0,16.0
1002195,P00223042,M,0-17,10,A,0,0,1.0,2.0,8.0
1003284,P00349942,T,26-35,6,A,1,1,1.0,5.0,
1004152,P00340942,M,26-35,14,C,1,1,8.0,,
1003577,P00031042,F,55+,0,C,2,0,8.0,,
1003518,P00085242,F,18-25,7,A,2,0,8.0,14.0,17.0
1004867,P00350442,T,26-35,16,A,3,0,,3.0,15.0
1003720,P00315642,T,999,7,Unknown,1,0,,13.0,
1002544,P00109542,Q,46-50,1,B,1,0,,14.0,17.0
1002122,P00157542,M,36-45,12,C,4+,1,8.0,14.0,
1003308,P00184242,F,18-25,20,B,3,1,9.0,15.0,
1001968,P00194642,T,26-35,11,B,2,0,1.0,6.0,13.0
1002926,P00347142,L,18-25,2,B,1,0,5.0,,
1003611,P00118342,T,26-35,2,C,4+,0,2.0,3.0,15.0
1001937,P00268442,M,26-35,11,C,4+,0,8.0,17.0,
1004728,P00226442,M,26-35,19,Unknown,3,0,,15.0,
1005065,P00331942,M,26-35,14,C,4+,1,5.0,,
1001641,P00278642,M,26-35,0,C,4+,0,5.0,,
1003484,P00297342,Q,999,4,C,1,0,,,
1005630,P00111142,M,36-45,17,Unknown,1,0,,15.0,16.0
1003158,P00119742,M,26-35,15,B,1,0,,8.0,12.0
1004126,P00255942,M,26-35,17,B,1,0,1.0,16.0,
1001433,P00000142,,18-25,14,C,1,0,99999.0,4.0,5.0
1001717,P00354542,L,999,6,Unknown,1,0,,,
1000820,P00037042,,36-45,7,Unknown,1,0,99999.0,15.0,
1001847,P00109242,L,18-25,4,Unknown,2,0,,8.0,10.0
1002608,P00298542,F,26-35,1,A,2,0,16.0,,
1001733,P00100942,T,18-25,14,B,0,1,5.0,,
1001434,P00142142,F,0-17,10,Unknown,0,0,,2.0,15.0
1005136,P00102642,T,26-35,12,B,1,0,4.0,8.0,9.0
1003475,P00207442,M,26-35,14,A,1,0,16.0,,
1004408,P00356642,F,46-50,2,B,1,1,8.0,17.0,
1004112,P00244742,Q,999,18,Unknown,3,1,,,
1001169,P00003942,M,26-35,20,B,3,0,,14.0,
1002683,P00031042,M,36-45,7,Unknown,1,1,,,
1001591,P00073842,,51-55,7,C,1,1,99999.0,15.0,17.0
1003300,P00057742,Q,36-45,5,B,1,0,99999.0,8.0,abc
1000971,P00010742,M,26-35,12,B,2,1,1.0,8.0,17.0
1004964,P00111242,M,36-45,0,Unknown,1,1,,18.0,
1003610,P00005042,M,18-25,6,B,4+,0,,16.0,
1000195,P00194242,Q,999,12,B,4+,1,,16.0,
1005103,P00184242,Q,36-45,16,C,1,0,,15.0,
1001017,P00150842,M,36-45,0,B,2,0,11.0,13.0,16.0
1000286,P00173342,Q,999,1,C,3,0,,6.0,14.0
1005443,P00228142,M,26-35,12,B,2,0,,,
1001842,P00126142,M,18-25,4,B,1,0,8.0,16.0,
1004371,P00237642,T,18-25,4,B,3,0,,14.0,
1000756,P00080342,T,36-45,0,C,2,0,1.0,6.0,8.0
1003311,P00018042,L,26-35,4,A,4+,0,15.0,16.0,
1005886,P00110842,M,26-35,20,A,2,0,,2.0,5.0
1001422,P00205442,T,999,17,B,3,0,,8.0,14.0
1003792,P00152742,L,26-35,6,A,1,0,5.0,,
1005074,P00197042,M,0-17,0,B,2,0,5.0,,
1003128,P00127642,Q,999,2,B,3,0,,2.0,15.0
1003600,P00016042,T,36-45,20,B,4+,1,,16.0,
1003007,P00064042,M,36-45,0,C,1,1,3.0,4.0,12.0
1003428,P00199642,M,46-50,1,C,4+,1,16.0,,
1005580,P0097842,M,46-50,7,B,4+,0,,,
1003359,P00360842,M,26-35,20,C,1,0,5.0,,
1002740,P00306042,M,46-50,17,B,1,1,,8.0,
1000855,P0096142,T,18-25,2,A,2,1,,4.0,
1003847,P00010242,M,26-35,7,Unknown,1,0,,,
1003521,P00252542,M,26-35,0,B,3,0,8.0,,
1003087,P00000742,F,0-17,1,B,0,0,5.0,14.0,
1001714,P00330242,M,26-35,17,C,0,1,5.0,,
1004779,P00177742,Q,999,3,C,2,1,99999.0,,abc
1004043,P00255842,F,26-35,15,B,3,0,16.0,,
1004483,P00026342,,26-35,6,B,4+,0,99999.0,,
1005530,P00170642,F,18-25,4,B,0,0,,8.0,
1000710,P00197342,M,26-35,20,A,4+,0,1.0,2.0,
1000163,P00146742,L,18-25,4,Unknown,1,0,,13.0,14.0
1001465,P00140742,M,51-55,16,B,4+,1,1.0,15.0,
1004725,P00031042,Q,36-45,5,A,2,0,,,
1002352,P00059742,M,51-55,13,B,1,1,,11.0,15.0
1002307,P00240142,T,999,17,Unknown,1,1,,,
1000327,P00084242,M,36-45,18,C,4+,0,8.0,14.0,
1003462,P00209142,F,26-35,4,B,3,0,5.0,8.0,
1003301,P0097742,T,26-35,2,B,3,0,,,
1005321,P00209842,Q,999,4,C,0,0,,8.0,
1004133,P00152942,M,46-50,4,C,2,0,5.0,,
1000903,P00351142,T,55+,13,C,2,1,1.0,8.0,17.0
1001364,P00278642,L,46-50,2,A,0,0,5.0,,
1004663,P00125742,Q,999,4,A,0,0,99999.0,,abc
1004879,P00287942,T,26-35,3,A,2,0,8.0,14.0,
1003108,P00286042,Q,999,6,B,1,1,,,
1005018,P00036842,Q,999,12,Unknown,1,1,,14.0,16.0
1001306,P00220142,L,999,3,Unknown,3,0,,15.0,
1001543,P00114942,M,26-35,11,C,2,0,1.0,15.0,16.0
1003878,P00113242,L,36-45,16,B,4+,0,1.0,6.0,8.0
1000022,P00282642,M,18-25,15,A,4+,0,5.0,,
1003625,P00054042,M,18-25,10,B,1,0,18.0,,
1004352,P00337542,M,18-25,4,B,0,0,5.0,14.0,
1000233,P00085842,L,46-50,20,Unknown,2,1,,,
1003503,P00192542,Q,999,4,B,0,0,99999.0,2.0,abc
1004508,P00070442,M,26-35,20,A,2,0,1.0,15.0,
1000789,P00255542,M,18-25,1,B,3,1,5.0,,
1005517,P00343042,M,55+,0,C,2,1,,18.0,
1006040,P00115642,M,26-35,6,B,2,0,,14.0,
1003700,P00302942,T,26-35,14,B,2,0,8.0,,
1004942,P00112142,M,46-50,12,B,3,1,1.0,2.0,14.0
1003044,P00189642,M,36-45,16,C,1,1,,13.0,
1000752,P00184142,Q,26-35,3,A,3,0,,14.0,
1004447,P00198042,M,46-50,5,B,0,1,11.0,16.0,
1004330,P00178042,F,46-50,6,B,2,1,8.0,14.0,
1005260,P00297242,M,36-45,7,A,1,1,,,
1005182,P00329342,Q,36-45,7,B,4+,1,,,
1002682,P00295942,Q,999,4,Unknown,3,1,,5.0,15.0
1000777,P00041142,L,18-25,19,B,1,0,8.0,,
1003976,P00295842,F,26-35,0,B,4+,0,5.0,8.0,
1003727,P00079742,T,36-45,7,B,1,0,,2.0,15.0
1003822,P00331042,Q,999,20,C,1,0,,8.0,
1001484,P00173342,Q,26-35,12,C,1,0,99999.0,6.0,abc
1004318,P00015442,M,26-35,5,B,3,0,8.0,,
1000067,P00177342,F,51-55,5,C,4+,1,8.0,,
1001545,P00277442,M,26-35,20,Unknown,1,0,,6.0,15.0
1002507,P00166842,M,26-35,4,A,0,1,8.0,,
1001372,P00265242,M,0-17,10,B,1,0,5.0,8.0,
1004354,P00120742,M,36-45,14,B,2,0,8.0,12.0,17.0
1002934,P00178342,,36-45,20,Unknown,3,0,99999.0,,
1002966,P00317442,Q,999,4,A,2,0,99999.0,8.0,abc
1004312,P00170542,M,26-35,18,A,0,1,5.0,8.0,
1001470,P00351142,Q,999,4,A,1,1,,8.0,17.0
1005604,P00234542,,36-45,15,C,3,0,99999.0,,
1001926,P00114442,T,0-17,0,B,1,0,,6.0,
1002878,P00348442,F,51-55,20,A,2,1,3.0,12.0,
