User_ID,Product_ID,Gender,Age,Occupation,City_Category,Stay_In_Current_City_Years,Marital_Status,Product_Category_1,Product_Category_2,Product_Category_3
1004675,P00212742,T,18-25,4,A,2,0,5.0,,
1001647,P00321942,,18-25,18,B,0,0,99999.0,,
1001124,P00232442,T,26-35,2,B,4+,1,5.0,,
1000123,P00156442,M,36-45,9,B,4+,1,8.0,,
1004078,P00028542,Q,26-35,15,Unknown,0,0,99999.0,8.0,abc
1003215,P00329642,F,51-55,13,Unknown,2,1,,14.0,
1000877,P00015642,M,26-35,0,B,1,1,8.0,16.0,17.0
1002744,P00343042,M,18-25,17,C,1,1,5.0,18.0,
1002685,P00101942,T,46-50,7,C,2,1,,17.0,
1000059,P00121342,Q,51-55,1,B,4+,1,,5.0,18.0
1003017,P00188742,F,36-45,9,B,1,0,,14.0,17.0
1001753,P00337942,L,36-45,6,B,3,0,5.0,,
1004960,P00190742,T,999,1,A,4+,0,99999.0,4.0,abc
1004066,P00238442,M,26-35,0,C,2,0,6.0,,
1002742,P00105142,M,26-35,17,C,3,0,1.0,2.0,15.0
1002655,P00267542,Q,999,7,C,1,0,,16.0,
1004055,P00109542,Q,51-55,0,B,4+,1,,14.0,17.0
1000721,P00255942,T,36-45,9,B,1,0,1.0,16.0,
1005312,P00037142,M,26-35,1,A,1,0,1.0,2.0,5.0
1000662,P00191642,Q,999,4,B,2,0,99999.0,4.0,abc
1003554,P00116742,M,26-35,15,C,1,1,11.0,,
1005376,P00359242,Q,999,17,B,1,1,,5.0,17.0
1001212,P00006942,,51-55,1,C,1,0,99999.0,5.0,6.0
1003998,P00269442,M,46-50,0,C,4+,1,11.0,15.0,
1003851,P00002442,M,26-35,12,A,0,0,,15.0,
1005249,P00227542,F,46-50,14,B,1,1,13.0,,
1003308,P00282042,F,18-25,20,B,3,1,5.0,15.0,
1001218,P00052842,T,55+,15,B,0,1,10.0,15.0,
1001978,P00194342,M,0-17,10,C,4+,0,,4.0,
1004611,P00140742,,18-25,4,Unknown,2,0,99999.0,15.0,
1001368,P00117442,F,26-35,3,C,1,0,,14.0,
1001712,P00173042,M,26-35,0,B,4+,0,13.0,15.0,16.0
1001530,P00250642,Q,26-35,4,A,1,1,,,
1000538,P00211142,T,55+,16,C,2,1,,,
1000743,P00159442,F,0-17,2,A,2,0,5.0,8.0,
1004344,P00252442,M,26-35,1,A,4+,0,8.0,,
1002248,P00058142,T,36-45,12,C,2,0,3.0,4.0,12.0
1003423,P00219542,L,26-35,7,Unknown,2,0,,6.0,
1002690,P00080342,T,26-35,7,C,3,1,1.0,6.0,8.0
1004568,P00271242,F,26-35,4,B,2,1,8.0,14.0,
