User_ID,Product_ID,Gender,Age,Occupation,City_Category,Stay_In_Current_City_Years,Marital_Status,Product_Category_1,Product_Category_2,Product_Category_3
1001928,P00223542,M,0-17,10,B,1,0,1.0,8.0,17.0
1000347,P00231342,F,55+,1,A,1,0,5.0,8.0,14.0
1005740,P00227842,Q,26-35,1,B,1,0,99999.0,5.0,abc
1003097,P00118642,L,26-35,5,Unknown,4+,0,,8.0,14.0
1000516,P00233342,F,55+,14,C,2,0,,15.0,16.0
1005140,P00259142,M,26-35,6,B,2,0,,,
1005956,P00290142,Q,999,4,B,2,0,99999.0,,abc
1003359,P00255942,M,26-35,20,C,1,0,1.0,16.0,
1005070,P00144642,,26-35,2,A,0,0,99999.0,15.0,16.0
1005568,P00030942,Q,18-25,4,C,3,0,,5.0,9.0
1005954,P00233842,M,46-50,11,A,2,1,1.0,15.0,
1004779,P00117242,M,46-50,3,Unknown,2,1,,17.0,
1001561,P00337442,F,18-25,4,C,2,0,5.0,,
1000910,P00189242,Q,51-55,0,B,1,1,,,
1003128,P00115942,,18-25,2,B,3,0,99999.0,17.0,
1000891,P00109542,M,26-35,1,C,4+,0,,14.0,17.0
1003428,P00296242,M,46-50,1,C,4+,1,8.0,,
1003022,P00110842,L,26-35,17,C,3,0,1.0,2.0,5.0
1000953,P00220442,T,51-55,20,B,1,1,5.0,14.0,
1004808,P00179542,L,36-45,0,Unknown,1,1,,,
1001486,P00286642,M,26-35,16,C,4+,1,11.0,14.0,
1000438,P00161542,L,18-25,11,Unknown,3,0,,15.0,16.0
1003083,P00283142,Q,999,0,C,0,0,,14.0,16.0
1005762,P00155242,T,36-45,6,A,2,1,3.0,4.0,12.0
1005256,P00221142,M,26-35,16,B,4+,1,1.0,,
1005306,P00084642,F,26-35,17,B,4+,0,,16.0,
1002026,P00274442,L,51-55,16,C,1,1,1.0,18.0,
1002491,P00223842,M,36-45,7,C,0,0,2.0,4.0,8.0
1001636,P00370342,F,26-35,19,C,0,0,8.0,,
1001010,P00156442,M,26-35,0,A,1,0,8.0,,
1004491,P00148442,Q,999,4,C,3,0,,16.0,
1001074,P00257542,Q,46-50,17,Unknown,4+,1,,,
1003940,P00178142,M,36-45,20,Unknown,3,1,,17.0,
1002997,P00052642,Q,36-45,16,Unknown,2,0,,14.0,
1000503,P00116142,L,36-45,11,C,0,1,10.0,13.0,16.0
1003435,P00129542,M,46-50,1,B,3,0,8.0,14.0,
1001029,P00160542,Q,26-35,0,B,0,0,99999.0,12.0,abc
1003013,P00196042,T,46-50,17,Unknown,2,1,,9.0,15.0
1001438,P00294442,M,18-25,2,C,0,0,3.0,4.0,12.0
1001676,P00217942,Q,999,4,B,4+,0,99999.0,,abc
1003507,P00128142,L,26-35,0,A,3,0,1.0,5.0,18.0
1003942,P00105342,L,18-25,4,B,4+,0,1.0,2.0,15.0
1005636,P00120542,M,26-35,7,A,0,1,8.0,14.0,
1000710,P00009142,L,26-35,20,Unknown,4+,0,,14.0,
1005631,P00003242,L,36-45,12,Unknown,3,0,,15.0,
1001470,P00071642,M,18-25,4,A,1,1,,8.0,
1000204,P00181842,M,26-35,7,B,1,1,11.0,,
1000515,P00116042,M,26-35,1,A,0,1,,,
1002041,P00189842,F,26-35,20,B,4+,0,3.0,4.0,5.0
1005135,P00344742,Q,36-45,7,C,4+,0,,,
1002857,P00116142,T,26-35,0,B,2,0,,13.0,16.0
1000877,P00277642,T,26-35,0,B,1,1,2.0,3.0,10.0
1003013,P00052642,M,46-50,17,B,2,1,5.0,14.0,
1001694,P00324742,Q,26-35,12,B,3,1,,9.0,14.0
1000780,P00338542,T,26-35,17,B,3,0,1.0,,
1004103,P00344242,M,18-25,16,C,1,0,,10.0,
1004843,P00327442,M,55+,1,C,2,0,5.0,8.0,
1000831,P00100742,L,46-50,0,C,2,1,5.0,17.0,
1004280,P00258742,M,36-45,17,C,2,0,,,
1002119,P00355642,Q,999,4,B,3,0,,,
1001622,P00015242,M,18-25,4,B,0,0,5.0,17.0,
1005779,P0099342,M,26-35,5,A,1,0,5.0,8.0,
1004506,P0095042,Q,999,16,B,2,0,99999.0,5.0,abc
1002846,P00278642,F,18-25,4,C,4+,0,,,
1001399,P00037142,M,18-25,17,C,1,0,,2.0,5.0
1002279,P00205142,M,51-55,7,B,2,1,8.0,,
1004093,P00298542,T,26-35,4,C,2,0,16.0,,
1003847,P00129342,M,26-35,7,B,1,0,,5.0,15.0
1000161,P00014942,T,46-50,16,C,4+,1,8.0,,
1004425,P00211142,T,36-45,7,B,1,0,,,
1004647,P00329242,T,36-45,20,Unknown,1,1,,14.0,
1005256,P00248442,T,26-35,16,B,4+,1,3.0,4.0,
1003393,P00184142,M,36-45,12,C,3,1,8.0,14.0,
1003217,P00207742,F,36-45,0,A,0,0,5.0,14.0,
1004948,P00117942,Q,999,2,Unknown,1,1,,15.0,
1005193,P00150042,,36-45,12,B,2,1,99999.0,,
1004541,P00048742,M,0-17,10,B,1,0,5.0,,
1003164,P00224142,M,18-25,12,B,2,0,8.0,,
1005575,P00173242,Q,36-45,7,C,2,0,,,
1005483,P00075742,F,26-35,6,B,3,0,8.0,14.0,
1000272,P00249742,M,18-25,0,A,1,0,1.0,15.0,18.0
1005074,P00084342,Q,999,0,Unknown,2,0,,16.0,
1005746,P00034742,T,18-25,15,B,2,0,,14.0,17.0
1003741,P00227842,L,26-35,0,C,1,0,2.0,5.0,
1004449,P00216342,M,26-35,12,C,4+,1,3.0,4.0,5.0
1005643,P00065342,F,36-45,1,A,3,1,2.0,15.0,
1005441,P00117442,Q,999,7,C,0,1,99999.0,14.0,abc
1000424,P00298242,M,26-35,17,A,3,0,,,
1001053,P00253042,Q,999,0,C,2,1,,,
1005031,P00025942,F,26-35,4,B,0,0,8.0,14.0,
1005457,P00183942,M,18-25,12,A,1,1,3.0,4.0,
1002692,P00147942,T,999,4,C,0,0,,16.0,
1004091,P00003442,L,26-35,17,A,2,1,4.0,5.0,8.0
1000752,P00044442,F,26-35,3,A,3,0,1.0,16.0,
1001015,P00144642,,36-45,3,Unknown,4+,1,99999.0,15.0,16.0
1005763,P00119442,F,26-35,1,A,1,1,5.0,,
1000324,P00317842,M,36-45,17,B,0,1,,,
1003483,P00297242,L,46-50,7,B,0,1,7.0,,
1003836,P00032342,T,51-55,8,B,1,0,11.0,15.0,
1001228,P00336942,M,26-35,1,C,4+,1,5.0,,
1001601,P00238442,M,26-35,12,C,2,0,6.0,,
1003067,P00170442,Q,26-35,0,Unknown,1,0,,,
1000255,P00250842,M,36-45,0,C,1,1,8.0,,
1004089,P00178842,T,26-35,7,A,1,0,2.0,4.0,9.0
1004379,P00000142,M,26-35,4,B,3,0,3.0,4.0,5.0
1000560,P00114942,M,46-50,15,C,1,1,,15.0,16.0
1002030,P00120142,M,26-35,4,B,1,0,5.0,,
1005620,P00323942,M,36-45,14,C,2,1,8.0,15.0,
1000337,P00147642,M,18-25,19,C,0,0,1.0,2.0,
1004482,P00344142,F,36-45,1,A,1,0,18.0,,
1003292,P00275742,F,51-55,6,B,3,0,8.0,16.0,
1000314,P00022442,F,55+,9,C,1,0,,16.0,
1005111,P00265642,Q,36-45,2,B,1,1,99999.0,,abc
1003018,P00057542,M,36-45,0,B,0,0,3.0,4.0,5.0
1005042,P00114542,L,999,2,Unknown,4+,1,99999.0,,abc
1004842,P00278642,F,36-45,1,C,1,0,,,
1002887,P00102842,Q,26-35,3,Unknown,3,1,,,
1004653,P00276142,M,36-45,12,B,3,1,,,
1005459,P00234742,T,999,10,C,0,0,,,
1002796,P00122442,M,26-35,14,B,3,0,,11.0,15.0
1001601,P00270942,M,26-35,12,C,2,0,1.0,2.0,15.0
1005645,P00184942,M,26-35,2,B,3,0,1.0,8.0,17.0
1001285,P00289642,L,36-45,4,A,0,1,8.0,,
1005306,P00135142,Q,26-35,17,B,4+,0,,16.0,
1000450,P00111742,M,46-50,1,C,1,1,15.0,,
1001687,P00057442,Q,999,3,A,1,0,,14.0,16.0
1002761,P00233342,L,36-45,6,Unknown,0,0,,15.0,16.0
1005775,P00223242,T,26-35,11,A,4+,0,5.0,14.0,
1001561,P00001742,F,18-25,4,C,2,0,,14.0,
1001618,P00209842,M,51-55,0,C,4+,1,5.0,8.0,
1006006,P00100442,F,0-17,0,C,1,0,2.0,4.0,5.0
1005797,P00065342,M,26-35,7,A,4+,1,2.0,15.0,
1004579,P00281042,F,18-25,4,B,1,1,5.0,,
1004268,P00111842,F,46-50,20,B,3,0,8.0,,
1002090,P00103042,T,36-45,17,C,2,0,1.0,14.0,
1003955,P00229742,Q,999,0,Unknown,0,1,,16.0,
1000190,P00080342,T,26-35,17,A,1,0,,6.0,8.0
1003454,P00034042,M,18-25,0,A,1,1,1.0,2.0,16.0
1002824,P00161942,M,18-25,4,C,3,0,5.0,8.0,
1004887,P00238742,Q,18-25,2,B,1,1,,,
1003300,P00205942,M,36-45,5,B,1,0,5.0,8.0,14.0
1003826,P00151742,L,26-35,1,A,1,1,8.0,15.0,16.0
1003695,P00195842,M,26-35,2,A,2,0,,4.0,8.0
1000919,P00026742,L,36-45,1,C,1,0,8.0,11.0,
1003110,P00318642,Q,999,0,B,3,1,,5.0,15.0
1003048,P00113442,M,18-25,2,C,3,1,3.0,5.0,
1005114,P00221442,F,0-17,10,C,2,0,1.0,2.0,5.0
1000928,P00153842,F,55+,16,C,4+,1,8.0,14.0,16.0
1002223,P00330242,M,26-35,2,B,0,1,5.0,,
