User_ID,Product_ID,Gender,Age,Occupation,City_Category,Stay_In_Current_City_Years,Marital_Status,Product_Category_1,Product_Category_2,Product_Category_3
1000533,P00120042,M,26-35,12,A,1,0,,2.0,
1004040,P00154042,M,26-35,20,B,2,1,,2.0,15.0
1004480,P00270242,M,26-35,0,B,1,0,8.0,,
1001819,P00192042,Q,999,12,Unknown,1,1,,9.0,14.0
1003669,P00301542,M,26-35,14,A,2,0,16.0,,
1001694,P00116942,M,26-35,12,B,3,1,,10.0,16.0
1001166,P00198042,T,55+,6,C,3,1,11.0,16.0,
1001230,P00281942,M,26-35,11,B,2,0,15.0,,
1003821,P00350142,,26-35,20,A,2,1,99999.0,17.0,
1003259,P00116842,T,18-25,4,A,2,0,2.0,5.0,8.0
1002177,P00190742,F,36-45,20,C,3,1,,4.0,9.0
1000958,P00083242,Q,36-45,2,C,3,0,,16.0,
1004678,P00256642,T,999,2,A,1,0,,,
1002781,P00171342,M,36-45,4,Unknown,2,1,,16.0,
1002456,P00260442,L,999,5,Unknown,1,0,,15.0,
1002765,P00115342,M,51-55,7,C,1,1,5.0,8.0,14.0
1001902,P00146742,M,26-35,19,C,1,0,,13.0,14.0
1002302,P00350342,Q,51-55,12,A,1,1,,6.0,
1001571,P00147942,M,26-35,20,B,1,1,1.0,16.0,
1002245,P00340642,Q,999,10,C,1,0,,,
1005026,P00082342,Q,26-35,17,B,1,1,,16.0,
1000563,P00246742,M,26-35,4,A,3,0,11.0,15.0,
1001146,P00180442,F,18-25,16,B,2,1,11.0,,
1000387,P00297742,Q,999,7,C,0,0,,17.0,
1001553,P00112142,T,26-35,15,C,0,0,1.0,2.0,14.0
1000480,P00307642,L,999,4,Unknown,1,0,,6.0,
1003841,P00047442,M,46-50,18,A,4+,0,5.0,18.0,
1005167,P00114942,M,18-25,15,C,3,0,1.0,15.0,16.0
1002852,P00180142,T,999,12,C,1,0,,,
1005111,P00288642,Q,999,2,B,1,1,99999.0,,abc
1005767,P00151742,Q,999,2,B,0,0,99999.0,15.0,abc
1004305,P00187442,F,46-50,17,B,1,1,2.0,4.0,5.0
1001883,P00084542,Q,999,0,B,1,1,,,
1001117,P00233442,M,18-25,14,B,3,0,1.0,2.0,15.0
1005514,P00330242,F,0-17,10,Unknown,3,0,,,
1004460,P00142142,Q,26-35,14,Unknown,4+,0,99999.0,2.0,abc
1005021,P00120842,M,51-55,6,B,2,1,,17.0,
1003292,P00207942,F,51-55,6,B,3,0,6.0,8.0,
1002992,P00312742,M,18-25,4,C,0,0,15.0,,
1004186,P00057642,T,26-35,7,B,1,1,99999.0,15.0,abc
1000532,P00199442,L,26-35,7,C,2,0,5.0,9.0,
1001701,P00003642,T,26-35,4,Unknown,1,0,99999.0,,abc
1004277,P00272142,L,36-45,16,A,0,0,8.0,,
1005580,P00207042,M,46-50,7,B,4+,0,5.0,14.0,
1000116,P00149142,M,26-35,17,C,2,1,11.0,,
1001224,P00115142,M,51-55,13,B,4+,0,1.0,8.0,17.0
1004591,P00327842,M,26-35,15,A,3,0,8.0,16.0,
1004585,P00130742,M,36-45,7,C,3,0,1.0,14.0,17.0
1001367,P00083942,Q,999,12,C,1,0,,14.0,
1003577,P00034742,,55+,0,C,2,0,99999.0,14.0,17.0
1003425,P00344242,M,18-25,20,A,1,0,,10.0,
1002700,P00034242,M,26-35,7,C,2,1,,8.0,14.0
