User_ID,Product_ID,Gender,Age,Occupation,City_Category,Stay_In_Current_City_Years,Marital_Status,Product_Category_1,Product_Category_2,Product_Category_3
1002348,P00195642,Q,999,12,C,4+,1,,,
1004739,P00265242,M,26-35,3,C,2,0,,8.0,
1004162,P00150542,T,26-35,14,B,3,0,5.0,,
1003842,P00102442,F,36-45,16,B,4+,0,8.0,,
1000731,P00117942,M,46-50,3,A,0,1,5.0,15.0,
1002021,P0098342,M,26-35,0,C,1,0,1.0,2.0,
1000715,P00111142,Q,999,0,B,1,0,,15.0,16.0
1001483,P00124242,Q,18-25,4,B,1,0,,14.0,
1005479,P00313342,M,36-45,1,C,4+,0,5.0,,
1004460,P00139542,M,26-35,14,Unknown,4+,0,,,
1005981,P00057442,M,36-45,7,C,3,0,,14.0,16.0
1003334,P00046742,T,36-45,0,C,3,0,1.0,2.0,15.0
1001716,P00148642,M,26-35,0,B,0,0,6.0,10.0,13.0
1003148,P00051442,L,18-25,20,Unknown,3,0,99999.0,17.0,
1000257,P00218642,L,999,18,Unknown,1,0,,,
1001422,P00222042,Q,36-45,17,B,3,0,,8.0,
1004626,P00160942,M,26-35,14,B,4+,0,1.0,16.0,
1005961,P00263442,F,46-50,0,A,3,0,16.0,,
1004877,P00112142,Q,999,4,B,2,0,99999.0,2.0,abc
1005514,P00279442,F,0-17,10,C,3,0,16.0,,
1001146,P00001842,F,18-25,16,Unknown,2,1,,,
1004724,P00059442,T,55+,6,C,1,1,,8.0,16.0
1004927,P00058042,T,46-50,0,B,4+,0,8.0,16.0,
1002225,P00167942,M,26-35,5,B,1,1,1.0,5.0,
1003292,P00110042,F,51-55,6,B,3,0,5.0,14.0,
1004449,P00154042,M,26-35,12,C,4+,1,1.0,2.0,15.0
1001776,P00111142,L,26-35,0,B,4+,1,1.0,15.0,16.0
1000799,P00351342,Q,999,5,C,3,1,,2.0,16.0
1002834,P00355942,M,36-45,1,C,1,1,8.0,13.0,
1002675,P00063342,M,36-45,18,C,3,1,1.0,2.0,9.0
1004683,P0094542,M,26-35,0,C,0,0,2.0,4.0,9.0
1002792,P00101842,M,18-25,4,C,1,0,6.0,16.0,
1004715,P00283042,Q,26-35,2,Unknown,3,0,,,
1002015,P00040142,M,18-25,4,B,4+,0,5.0,,
1002025,P00112142,M,55+,13,C,3,0,,2.0,14.0
1000532,P00129842,M,26-35,7,C,2,0,6.0,8.0,15.0
1002755,P00067442,,36-45,7,C,3,0,99999.0,,
1000447,P00120242,F,46-50,11,A,1,0,,,
1003182,P00336142,,26-35,12,Unknown,2,1,99999.0,12.0,
1003807,P00170642,Q,36-45,19,B,2,0,,8.0,
1003004,P00178342,Q,18-25,4,A,1,0,,,
1003158,P00193142,Q,999,15,B,1,0,,,
1005504,P00082342,M,46-50,7,B,1,1,15.0,16.0,
1005677,P00344342,Q,999,1,Unknown,3,0,,14.0,
1003999,P00305142,Q,36-45,17,B,4+,0,,,
1003393,P00270942,M,36-45,12,C,3,1,,2.0,15.0
1003024,P00278042,T,36-45,17,A,4+,0,1.0,,
1003967,P00273542,T,999,2,A,1,0,,14.0,
1002611,P00179742,T,26-35,3,B,4+,0,99999.0,,
1000010,P00086642,F,36-45,1,Unknown,4+,1,,,
1000788,P00116642,M,26-35,0,C,1,0,5.0,,
1005954,P00303442,M,46-50,11,Unknown,2,1,,8.0,14.0
1003420,P00150542,F,26-35,7,A,3,0,5.0,,
1005980,P00331942,M,55+,1,C,3,0,5.0,,
1001169,P00119742,,26-35,20,Unknown,3,0,99999.0,8.0,12.0
1004186,P00365242,L,26-35,7,B,1,1,5.0,8.0,
1001640,P00330242,T,36-45,17,C,1,0,,,
1001676,P00135142,T,18-25,4,B,4+,0,,16.0,
1001701,P00101842,Q,999,4,B,1,0,,16.0,
1002022,P00296042,M,26-35,7,C,1,0,,13.0,16.0
1001599,P00302442,M,26-35,0,A,1,0,5.0,6.0,
1005205,P00128942,M,26-35,1,B,0,1,,11.0,
1000996,P00030842,M,26-35,17,A,4+,1,,2.0,15.0
1005072,P00125942,L,46-50,17,A,4+,1,1.0,2.0,15.0
1000631,P00071442,Q,36-45,17,C,3,1,,17.0,
1000053,P00367242,M,26-35,0,B,1,0,11.0,,
1003193,P00002442,M,26-35,0,Unknown,4+,1,,15.0,
1002659,P00177442,T,999,14,B,4+,1,99999.0,6.0,abc
1000560,P00346242,M,46-50,15,C,1,1,,15.0,
1000314,P00344442,L,999,9,Unknown,1,0,,8.0,14.0
1000302,P00177942,Q,999,4,B,4+,0,,8.0,
1004277,P00028242,M,36-45,16,A,0,0,6.0,8.0,
1004691,P00356742,L,46-50,17,B,2,1,5.0,,
1003178,P00120042,F,36-45,5,A,4+,0,,2.0,
1005250,P00123742,M,51-55,6,B,4+,1,11.0,,
1004477,P00158042,Q,999,7,Unknown,2,0,99999.0,,abc
1005510,P00118142,M,18-25,4,C,4+,0,8.0,17.0,
1001822,P00188542,F,26-35,0,C,1,1,,8.0,14.0
1001992,P00137242,M,18-25,4,C,3,0,5.0,,
1004343,P00057442,L,26-35,12,Unknown,1,1,,14.0,16.0
1004953,P00103042,M,36-45,12,B,4+,0,1.0,14.0,
1002259,P00102342,Q,55+,16,Unknown,1,1,99999.0,14.0,abc
1002506,P00207342,F,26-35,14,Unknown,4+,0,,8.0,14.0
1001837,P00112142,Q,999,2,Unknown,1,0,,2.0,14.0
1002627,P00241542,,26-35,1,Unknown,2,1,99999.0,6.0,
1001088,P00130042,F,0-17,10,A,3,0,,17.0,
1004085,P00101842,L,26-35,6,A,1,0,6.0,16.0,
1000651,P00125042,M,36-45,7,B,2,0,,,
1004508,P00184242,M,26-35,20,A,2,0,9.0,15.0,
1002995,P00065242,M,26-35,15,A,4+,0,2.0,3.0,4.0
1004708,P00044142,Q,999,0,B,3,0,,16.0,
1003435,P00080042,L,999,1,Unknown,3,0,,14.0,
1001484,P00148642,T,26-35,12,Unknown,1,0,,10.0,13.0
1002463,P00116842,M,26-35,7,C,0,0,2.0,5.0,8.0
1005755,P00114142,L,36-45,2,Unknown,1,0,,,
1003075,P0098942,F,26-35,11,C,2,1,,,
1005040,P00123742,M,46-50,12,Unknown,1,1,,,
1005234,P00350942,F,26-35,0,A,4+,1,3.0,4.0,5.0
1003624,P00027142,M,26-35,12,B,0,1,8.0,,
1000252,P00296242,Q,26-35,12,Unknown,3,0,,,
1003098,P00216342,T,26-35,4,Unknown,1,1,99999.0,4.0,abc
1004670,P00016842,Q,999,5,C,2,0,,2.0,15.0
1002926,P00256742,L,18-25,2,B,1,0,8.0,,
1004279,P00329542,Q,26-35,16,B,1,0,,15.0,16.0
1000214,P00223242,M,18-25,20,C,1,0,5.0,14.0,
1004457,P00085242,M,36-45,14,C,1,0,8.0,14.0,17.0
1004471,P00129642,M,26-35,6,A,1,0,5.0,,
1003013,P00088042,,46-50,17,B,2,1,99999.0,2.0,
1002338,P00151742,M,46-50,17,C,4+,1,,15.0,16.0
1003491,P00123742,M,26-35,16,B,1,0,11.0,,
1005885,P00019342,M,26-35,1,Unknown,0,0,,6.0,15.0
1002753,P00215742,F,51-55,20,B,1,1,5.0,16.0,
1003203,P00114042,L,36-45,0,C,1,0,5.0,14.0,
1001447,P00078142,M,18-25,4,A,0,0,8.0,16.0,
1000153,P00354342,Q,0-17,10,C,0,0,,11.0,
1000823,P00240142,M,26-35,0,C,1,0,5.0,,
1005624,P00030842,M,26-35,7,C,1,0,1.0,2.0,15.0
1003958,P00110742,M,46-50,7,C,1,0,1.0,2.0,8.0
1001078,P00110742,Q,46-50,9,Unknown,1,1,,2.0,8.0
1004732,P00295942,M,26-35,14,B,2,1,2.0,5.0,15.0
1005504,P00129042,Q,46-50,7,Unknown,1,1,99999.0,11.0,abc
1003808,P00267142,L,26-35,7,A,2,1,8.0,12.0,
1001058,P00113142,M,26-35,1,B,2,0,,5.0,12.0
1002547,P00089142,Q,36-45,0,C,0,1,99999.0,,abc
1003717,P00366542,L,36-45,17,C,4+,0,5.0,,
1000509,P00053942,Q,26-35,2,A,0,1,,2.0,5.0
1002507,P00030642,M,26-35,4,A,0,1,8.0,,
1005670,P00294242,M,18-25,4,B,4+,0,4.0,5.0,
1000516,P00259142,,55+,14,C,2,0,99999.0,,
1005220,P00112242,M,26-35,7,B,4+,0,,8.0,14.0
1005332,P00193542,M,18-25,4,C,2,0,1.0,2.0,
1003589,P00178642,F,46-50,0,B,1,1,5.0,15.0,
1003792,P00330442,M,26-35,6,A,1,0,5.0,14.0,
1004715,P00122442,,26-35,2,B,3,0,99999.0,11.0,15.0
1003391,P00345842,,18-25,4,A,0,0,99999.0,8.0,14.0
1001697,P00233542,F,18-25,4,B,3,0,1.0,15.0,
1003227,P00302042,T,26-35,14,A,2,0,5.0,,
1004101,P00070042,L,18-25,4,Unknown,3,0,99999.0,2.0,abc
1005117,P00260142,F,26-35,0,B,0,0,5.0,14.0,
1002756,P00035842,M,18-25,4,C,2,0,5.0,6.0,9.0
1000166,P00237542,M,18-25,4,B,1,1,1.0,15.0,16.0
1003907,P00260142,Q,999,14,B,2,1,,14.0,
1001383,P00205442,Q,999,7,A,1,0,,8.0,14.0
1002116,P00170342,M,18-25,4,B,4+,1,,15.0,
1000731,P00290542,M,46-50,3,A,0,1,5.0,,
1001194,P00332242,L,26-35,1,B,1,1,1.0,16.0,
1002440,P00298942,M,51-55,17,C,1,1,,5.0,
1005368,P00145442,F,26-35,17,C,1,0,,15.0,
1002017,P00303442,T,26-35,17,C,3,0,1.0,8.0,14.0
1000150,P00014542,M,36-45,7,B,0,1,,,
1002105,P00193442,L,26-35,1,Unknown,0,1,99999.0,,
1005054,P00216342,T,36-45,2,B,0,0,3.0,4.0,5.0
1003308,P00057642,T,18-25,20,B,3,1,,15.0,16.0
1004472,P00320542,T,46-50,16,B,0,1,8.0,14.0,
1002454,P00004242,M,18-25,0,B,1,0,,6.0,8.0
1003402,P00120842,,36-45,20,Unknown,4+,0,99999.0,17.0,
1004005,P00233542,M,36-45,7,C,3,0,,15.0,
1001658,P00283942,Q,999,6,B,2,0,99999.0,,abc
1003411,P00111542,M,18-25,4,A,4+,0,2.0,17.0,
1000412,P00136442,M,36-45,15,A,1,1,14.0,,
1001160,P00230942,L,18-25,14,C,1,0,5.0,14.0,
1004193,P00319642,T,55+,13,Unknown,1,0,,,
1002375,P00179042,F,51-55,7,C,1,0,11.0,,
1005655,P00057642,F,26-35,6,C,0,0,1.0,15.0,16.0
1005841,P00034042,F,36-45,7,A,4+,1,1.0,2.0,16.0
1004579,P00177842,F,18-25,4,B,1,1,,,
1000454,P00250242,L,26-35,20,C,2,1,5.0,,
1004729,P00000442,L,999,16,Unknown,1,1,,8.0,
1001425,P00003242,M,0-17,10,B,1,0,8.0,15.0,
1000274,P00322942,T,18-25,4,A,4+,0,99999.0,8.0,abc
1003560,P00209842,F,26-35,6,B,4+,1,,8.0,
1003476,P00121342,M,51-55,0,B,2,1,1.0,5.0,18.0
1003543,P00011842,M,26-35,17,C,2,1,,14.0,
1002848,P00221442,M,26-35,0,C,1,1,1.0,2.0,5.0
1002731,P00052842,Q,999,7,C,1,0,99999.0,15.0,abc
1001244,P00304242,M,26-35,4,A,4+,1,,6.0,
1002599,P00355142,M,26-35,12,B,2,0,1.0,15.0,
1001837,P00043142,M,26-35,2,B,1,0,,14.0,
1004957,P00157142,L,26-35,2,A,1,1,11.0,16.0,
1005472,P00070342,M,36-45,1,C,0,1,,2.0,14.0
1001609,P00037142,Q,999,9,B,3,0,,2.0,5.0
1003100,P00153742,Q,26-35,6,Unknown,3,0,,,
1000543,P00024942,M,26-35,5,B,4+,1,5.0,,
1003558,P00042142,M,18-25,17,A,3,0,1.0,2.0,6.0
1005054,P00176842,M,36-45,2,B,0,0,12.0,14.0,
1002529,P00117542,Q,36-45,9,A,3,0,,,
1000802,P00004742,M,26-35,16,B,1,0,6.0,16.0,
1003464,P00002442,F,26-35,14,B,4+,1,,15.0,
1005787,P00026042,M,26-35,20,B,0,0,8.0,14.0,17.0
1004210,P00016842,Q,999,17,C,0,0,99999.0,2.0,abc
1002857,P0097342,T,999,0,B,2,0,99999.0,15.0,abc
1001354,P00196342,F,26-35,2,B,3,0,2.0,9.0,14.0
1003819,P00113242,M,26-35,12,B,1,0,1.0,6.0,8.0
1002116,P00132242,M,18-25,4,Unknown,4+,1,,,
1001040,P00335242,M,26-35,11,C,1,1,,8.0,
1003592,P00132242,F,55+,2,B,2,1,,,
1002042,P00161942,M,0-17,10,C,4+,0,5.0,8.0,
1001983,P00313842,M,26-35,14,A,3,0,,2.0,17.0
1001291,P00134342,T,36-45,0,A,3,0,5.0,,
1001851,P00008642,L,999,19,Unknown,4+,1,,5.0,
1005561,P00247642,L,26-35,3,Unknown,0,1,99999.0,,
1001448,P00205442,Q,999,3,A,1,0,,8.0,14.0
1004220,P00238542,Q,36-45,0,B,0,1,99999.0,14.0,abc
1000903,P00146742,M,55+,13,C,2,1,1.0,13.0,14.0
1005827,P00240142,T,26-35,2,B,2,0,5.0,,
1005099,P00113242,M,18-25,0,B,3,0,,6.0,8.0
1003047,P00005042,F,26-35,4,A,3,0,6.0,16.0,
1001391,P00224242,M,36-45,15,C,0,1,,,
1000329,P00227542,L,999,7,Unknown,1,0,,,
1003470,P00138542,M,36-45,17,C,1,0,5.0,6.0,
1005827,P00148642,M,26-35,2,B,2,0,,10.0,13.0
1004766,P00255842,Q,999,16,Unknown,3,0,,,
