User_ID,Product_ID,Gender,Age,Occupation,City_Category,Stay_In_Current_City_Years,Marital_Status,Product_Category_1,Product_Category_2,Product_Category_3
1001439,P00368342,M,36-45,3,Unknown,1,1,,,
1005518,P00022542,M,51-55,17,B,3,1,5.0,,
1004535,P00205242,Q,999,19,B,1,0,,,
1004377,P00146942,L,999,0,Unknown,1,1,,,
1001496,P00280842,M,26-35,17,A,2,0,1.0,8.0,
1005540,P00236942,Q,36-45,1,C,4+,1,,,
1003824,P00189742,M,26-35,17,A,3,1,2.0,4.0,
1002445,P00144042,M,26-35,0,A,1,1,2.0,3.0,4.0
1001759,P00283942,M,26-35,16,C,0,1,5.0,,
1003618,P00041242,M,55+,17,A,4+,1,8.0,14.0,
1000062,P00120542,Q,999,3,A,1,0,,14.0,
1003760,P00270942,M,51-55,0,B,0,1,1.0,2.0,15.0
1001331,P00293342,,46-50,0,C,4+,1,99999.0,,
1002664,P00211142,M,36-45,7,B,1,0,5.0,,
1000205,P00113742,T,36-45,12,A,1,0,5.0,14.0,
1002084,P00138542,M,18-25,4,C,2,0,5.0,6.0,
1000053,P00155442,M,26-35,0,B,1,0,1.0,11.0,15.0
1004725,P00066642,M,36-45,5,A,2,0,,,
1000554,P00103042,L,26-35,12,Unknown,0,1,,14.0,
1003138,P00236042,M,36-45,17,C,2,1,5.0,,
1002206,P00260442,T,46-50,7,Unknown,1,1,,15.0,
1005538,P00102242,Q,999,12,B,2,1,,12.0,
1001285,P00015642,M,36-45,4,A,0,1,,16.0,17.0
1002135,P00057642,M,51-55,1,C,0,0,1.0,15.0,16.0
1001542,P00338442,M,18-25,17,C,4+,0,1.0,16.0,
1002796,P00190342,M,26-35,14,B,3,0,,12.0,
1002935,P00304642,M,26-35,0,B,2,1,,14.0,15.0
1004619,P00045842,F,26-35,1,B,4+,1,,14.0,
1001058,P00148642,M,26-35,1,B,2,0,6.0,10.0,13.0
1001150,P00208742,F,26-35,20,Unknown,1,0,,6.0,16.0
1000235,P00115742,Q,999,0,B,0,0,99999.0,10.0,abc
1004715,P00195942,M,26-35,2,B,3,0,3.0,4.0,
1002896,P00145442,M,18-25,14,B,0,0,8.0,15.0,
1003281,P00260042,M,26-35,17,C,3,0,5.0,8.0,
1001894,P00063042,F,36-45,7,B,0,1,8.0,,
1001037,P00351342,L,46-50,7,C,1,1,1.0,2.0,16.0
1005560,P00087442,,36-45,17,C,4+,1,99999.0,,
1004407,P00032442,M,18-25,4,A,1,0,5.0,,
1003780,P00178242,T,0-17,0,C,0,0,8.0,,
1003943,P00268442,F,36-45,7,C,2,1,8.0,17.0,
1003732,P00184942,M,26-35,17,B,0,1,1.0,8.0,17.0
1003618,P00211142,,55+,17,A,4+,1,99999.0,,
1001958,P00018842,F,26-35,1,B,3,0,8.0,,
1000247,P00111442,M,26-35,17,B,1,0,8.0,,
1001778,P00265242,M,18-25,4,B,1,0,5.0,8.0,
1004491,P00229742,Q,18-25,4,Unknown,3,0,,16.0,
1004510,P00196242,L,46-50,7,A,4+,1,3.0,4.0,5.0
1004430,P00043142,Q,999,0,B,1,0,,14.0,
1004578,P0099442,M,26-35,0,A,4+,0,6.0,8.0,
1004425,P0097242,M,36-45,7,B,1,0,1.0,16.0,
1000714,P00224142,M,18-25,4,B,2,0,,,
1003439,P00355142,M,18-25,17,C,3,0,1.0,15.0,
1005322,P00159542,M,36-45,17,A,3,1,,15.0,16.0
1002746,P00326942,M,51-55,14,C,3,1,5.0,14.0,
1002731,P00177842,T,36-45,7,C,1,0,8.0,,
1004946,P00058042,Q,999,1,Unknown,1,0,,16.0,
1001803,P00111242,M,26-35,2,B,1,0,1.0,18.0,
1000203,P00104542,L,18-25,4,B,1,1,8.0,,
1004621,P00003942,M,26-35,4,Unknown,2,1,,14.0,
1001556,P00046142,M,18-25,4,A,3,1,,16.0,
1004054,P00222442,M,36-45,3,B,1,0,5.0,,
1000452,P00026742,M,51-55,17,A,3,1,8.0,11.0,
1004373,P00192942,L,51-55,12,C,1,1,5.0,,
1003806,P00125342,M,18-25,4,A,4+,0,11.0,,
1004448,P00044442,M,26-35,14,A,0,0,,16.0,
1001496,P00110942,M,26-35,17,A,2,0,1.0,2.0,
1001796,P00182142,M,51-55,11,C,2,1,1.0,5.0,6.0
1004972,P00082342,Q,999,0,C,2,0,,16.0,
1001349,P00110942,M,51-55,7,B,3,1,1.0,2.0,
1005806,P00084842,L,51-55,1,Unknown,2,0,99999.0,16.0,
1004738,P00200642,M,55+,1,C,1,0,10.0,16.0,
1003483,P0098642,Q,46-50,7,B,0,1,,8.0,
1002279,P00218742,T,51-55,7,B,2,1,5.0,,
1003586,P00178942,M,36-45,20,A,2,1,5.0,8.0,
1005680,P00200442,L,999,20,Unknown,4+,1,,16.0,
1006033,P00128942,M,51-55,13,B,1,1,1.0,11.0,
1002744,P00197942,M,18-25,17,C,1,1,6.0,11.0,
1002629,P00100842,T,26-35,11,C,0,1,,,
1000517,P00084942,Q,26-35,14,A,1,0,,8.0,
1002041,P00158542,F,26-35,20,B,4+,0,,6.0,13.0
1001100,P00195742,M,26-35,0,Unknown,0,1,,4.0,
1001040,P00138542,Q,999,11,C,1,1,,6.0,
1005824,P00335242,M,18-25,12,B,1,0,5.0,8.0,
1004347,P00022542,F,18-25,20,C,1,0,,,
1000284,P00293142,T,26-35,12,B,3,1,,,
1005880,P00256642,M,26-35,1,A,1,1,5.0,,
1006006,P00325742,T,0-17,0,C,1,0,2.0,9.0,
1003624,P00154642,M,26-35,12,B,0,1,8.0,,
1002116,P00183442,Q,18-25,4,B,4+,1,,2.0,
