User_ID,Product_ID,Gender,Age,Occupation,City_Category,Stay_In_Current_City_Years,Marital_Status,Product_Category_1,Product_Category_2,Product_Category_3
1000134,P00173942,Q,999,0,C,3,1,,5.0,6.0
1001120,P00035542,M,18-25,4,A,0,1,3.0,4.0,12.0
1004468,P00085242,Q,36-45,7,Unknown,2,1,,14.0,17.0
1002168,P00150342,,0-17,10,B,4+,0,99999.0,14.0,
1005652,P00028842,M,18-25,0,B,1,0,6.0,8.0,
1000192,P00237442,Q,18-25,1,B,2,0,,14.0,
1002496,P00188742,M,51-55,1,B,1,0,8.0,14.0,17.0
1000058,P00118442,M,26-35,2,B,3,0,1.0,2.0,
1001181,P00182442,T,36-45,7,A,3,1,5.0,11.0,
1001252,P00327842,M,55+,13,C,3,0,8.0,16.0,
1004768,P00259942,L,26-35,4,A,1,1,16.0,,
1002895,P00311742,M,26-35,11,B,4+,0,5.0,8.0,14.0
1001278,P00201342,M,18-25,4,C,3,0,1.0,2.0,9.0
1000563,P00192542,M,26-35,4,A,3,0,,2.0,9.0
1004001,P0093942,F,26-35,1,Unknown,1,1,,16.0,
1001820,P00059642,L,26-35,20,B,1,1,1.0,2.0,3.0
1005580,P00254842,M,46-50,7,B,4+,0,5.0,13.0,
1003501,P00114442,F,36-45,7,C,1,0,,6.0,
1002602,P0097742,M,46-50,12,B,1,0,8.0,,
1002127,P0095942,M,18-25,4,C,0,1,,4.0,
1002793,P00289042,M,36-45,7,Unknown,3,0,,,
1004232,P00216342,F,36-45,20,B,0,1,3.0,4.0,5.0
1000566,P00346042,M,26-35,17,Unknown,3,0,,8.0,15.0
1004116,P00152542,M,36-45,7,A,2,0,,,
1002856,P00003242,T,36-45,11,A,2,0,8.0,15.0,
1003259,P00346142,F,18-25,4,A,2,0,1.0,15.0,
1000118,P00048142,Q,36-45,17,C,4+,0,,16.0,
1005364,P00259042,F,26-35,3,A,3,0,5.0,,
1000811,P00114042,L,51-55,0,A,0,1,5.0,14.0,
1002853,P00114042,T,0-17,1,C,2,0,5.0,14.0,
1005916,P00246942,Q,51-55,20,B,1,1,,,
1003475,P00337842,M,26-35,14,A,1,0,,,
1003878,P00195442,M,36-45,16,B,4+,0,5.0,,
1001593,P00254242,,26-35,16,C,1,1,99999.0,11.0,12.0
1001203,P00252042,Q,999,1,Unknown,3,0,,14.0,
