User_ID,Product_ID,Gender,Age,Occupation,City_Category,Stay_In_Current_City_Years,Marital_Status,Product_Category_1,Product_Category_2,Product_Category_3
1000556,P00057442,F,26-35,9,Unknown,4+,0,,14.0,16.0
1001263,P00010242,Q,999,10,Unknown,4+,0,,,
1004950,P00202242,M,26-35,16,A,1,1,,16.0,
1001449,P00219042,Q,999,20,Unknown,1,1,,,
1002938,P00059442,F,26-35,0,B,1,0,6.0,8.0,16.0
1002092,P00282542,M,55+,1,B,4+,1,8.0,,
1001551,P00064742,T,26-35,11,B,1,1,8.0,,
1003705,P00156742,M,46-50,7,B,1,1,,6.0,8.0
1004290,P00217242,,26-35,17,Unknown,1,0,99999.0,15.0,
1002771,P00332242,M,18-25,1,A,4+,0,,16.0,
1000787,P00249742,Q,999,4,Unknown,2,0,,15.0,18.0
1003948,P00085642,Q,999,12,C,1,1,,14.0,
1000314,P00006142,Q,55+,9,C,1,0,,,
1004815,P00113642,T,51-55,18,C,0,1,8.0,,
1001822,P00254642,L,26-35,0,C,1,1,5.0,8.0,
1005112,P00271542,M,36-45,13,B,1,0,18.0,,
1004384,P00147942,T,26-35,0,B,0,1,1.0,16.0,
1005880,P00137142,Q,999,1,A,1,1,,,
1004637,P00269642,Q,999,9,B,0,1,,16.0,
1000549,P00278642,M,26-35,6,A,3,0,5.0,,
1000577,P00303042,Q,999,0,A,3,0,99999.0,,abc
1000881,P00001242,M,18-25,14,A,1,0,5.0,11.0,
1005496,P00129542,T,26-35,7,Unknown,1,0,,14.0,
1002247,P00200342,L,46-50,2,Unknown,2,1,,,
1005787,P00233542,M,26-35,20,B,0,0,,15.0,
1005757,P00251842,M,0-17,10,C,2,0,1.0,15.0,16.0
1000672,P00368242,,36-45,7,C,4+,1,99999.0,11.0,
1002799,P00370242,Q,999,0,C,2,0,99999.0,,abc
1001044,P00153842,M,26-35,20,A,0,0,,14.0,16.0
1000793,P00271942,F,36-45,14,C,1,0,5.0,8.0,
1002796,P00251742,M,26-35,14,B,3,0,14.0,,
1001059,P00303042,F,26-35,0,B,3,0,5.0,,
1004782,P00209342,M,46-50,1,C,2,1,8.0,,
1001127,P00349942,T,26-35,0,C,1,0,1.0,5.0,
1002164,P00142942,M,36-45,0,B,3,0,1.0,2.0,16.0
1004794,P00260042,F,36-45,0,C,0,0,5.0,8.0,
1002044,P00086042,Q,999,0,Unknown,0,1,,14.0,17.0
1004803,P00317842,F,26-35,16,B,4+,0,8.0,,
1003654,P00129542,T,26-35,17,B,3,1,,14.0,
1003308,P00134542,F,18-25,20,B,3,1,5.0,14.0,
1004807,P00028842,L,999,2,Unknown,1,0,,8.0,
1003458,P00051942,L,46-50,0,C,1,0,5.0,6.0,11.0
1001749,P00058342,L,999,2,Unknown,1,1,,4.0,
1001930,P00255842,M,26-35,15,A,4+,0,,,
1001150,P00084642,T,26-35,20,A,1,0,13.0,16.0,
1000202,P00021842,M,18-25,4,Unknown,3,0,,8.0,14.0
1000649,P00242742,L,26-35,4,Unknown,2,1,99999.0,2.0,9.0
