User_ID,Product_ID,Gender,Age,Occupation,City_Category,Stay_In_Current_City_Years,Marital_Status,Product_Category_1,Product_Category_2,Product_Category_3
1005878,P00034242,F,26-35,0,A,4+,1,5.0,8.0,14.0
1005016,P00026642,F,36-45,1,C,2,1,8.0,,
1001561,P00178242,F,18-25,4,C,2,0,8.0,,
1004248,P00028842,M,26-35,4,C,1,0,6.0,8.0,
1001068,P00111542,T,18-25,4,B,2,0,2.0,17.0,
1001219,P00334242,M,26-35,7,C,3,1,1.0,8.0,
1002966,P00324942,Q,999,4,A,2,0,,,
1005699,P00199342,M,36-45,15,B,4+,1,2.0,9.0,15.0
1003265,P00128942,Q,26-35,15,Unknown,1,0,,11.0,
1000530,P00101942,M,26-35,2,A,1,1,,17.0,
1005153,P00156442,M,26-35,7,B,3,0,8.0,,
1004905,P00117942,F,46-50,1,C,3,1,5.0,15.0,
1005172,P00182742,F,36-45,11,B,1,0,1.0,2.0,14.0
1005481,P00000542,T,46-50,12,C,0,0,,,
1003391,P00266242,Q,18-25,4,A,0,0,99999.0,,abc
1001449,P00181842,M,36-45,20,A,1,1,,,
1002318,P00299542,Q,55+,7,C,0,1,99999.0,,abc
1004975,P00213042,T,36-45,0,C,3,0,,2.0,15.0
1001901,P00242742,M,51-55,7,C,3,1,1.0,2.0,9.0
1004083,P00221142,M,55+,14,Unknown,0,0,,,
1004388,P00006142,M,46-50,3,B,2,1,8.0,,
1000727,P00150542,Q,999,11,B,4+,1,,,
1000720,P00289842,L,18-25,0,Unknown,0,0,,16.0,
1003546,P00106642,L,26-35,20,B,3,0,7.0,,
1004682,P00357742,M,26-35,7,B,3,1,4.0,,
1005705,P00157542,F,18-25,4,B,4+,0,8.0,14.0,
1000842,P00238442,Q,999,0,Unknown,3,0,,,
1000293,P00120142,M,55+,1,C,1,1,5.0,,
1002750,P00337542,Q,999,15,Unknown,1,0,,14.0,
1005944,P00326942,F,18-25,10,C,4+,0,5.0,14.0,
1004357,P00102242,F,36-45,9,C,1,1,8.0,12.0,
1002240,P00058042,Q,46-50,12,C,0,1,,16.0,
1003724,P00141842,L,36-45,6,Unknown,4+,0,,14.0,
1005759,P00031842,T,26-35,1,A,2,0,1.0,5.0,12.0
1002279,P00218542,T,51-55,7,B,2,1,11.0,15.0,
1004956,P00123742,Q,999,15,B,1,1,,,
1003650,P00293342,M,26-35,0,A,2,0,8.0,,
1000482,P00346142,Q,999,14,Unknown,2,1,,15.0,
