User_ID,Product_ID,Gender,Age,Occupation,City_Category,Stay_In_Current_City_Years,Marital_Status,Product_Category_1,Product_Category_2,Product_Category_3
1005871,P00255942,F,26-35,4,B,1,0,1.0,16.0,
1002540,P00047742,F,46-50,6,B,3,1,16.0,,
1004156,P00081942,M,55+,20,B,1,0,1.0,,
1000731,P00085042,M,46-50,3,A,0,1,5.0,6.0,
1000880,P00016742,Q,999,17,A,1,0,99999.0,15.0,abc
1004957,P00230342,M,26-35,2,A,1,1,,14.0,
1000777,P00310242,T,18-25,19,B,1,0,7.0,,
1003158,P00148642,M,26-35,15,B,1,0,6.0,10.0,13.0
1001102,P00250842,M,18-25,1,A,2,0,,,
1003997,P00156342,M,36-45,17,B,1,1,5.0,,
1001430,P00323042,Q,999,4,B,2,1,,,
1002774,P00029442,M,26-35,1,A,1,0,8.0,14.0,
1000327,P00323542,M,36-45,18,Unknown,4+,0,,18.0,
1000629,P00361842,F,0-17,10,C,2,0,15.0,16.0,
1003543,P00070242,M,26-35,17,Unknown,2,1,,11.0,
1004725,P00002442,L,36-45,5,A,2,0,8.0,15.0,
1003135,P00126042,M,26-35,15,A,4+,0,8.0,14.0,
1005026,P00274442,L,26-35,17,B,1,1,1.0,18.0,
1001244,P00277842,Q,26-35,4,A,4+,1,99999.0,,abc
1004344,P00277942,M,26-35,1,A,4+,0,1.0,,
1001606,P00334242,T,36-45,3,A,4+,0,1.0,8.0,
1003442,P00018342,M,18-25,12,Unknown,3,0,,,
1002594,P00090842,M,36-45,7,C,0,0,11.0,15.0,
1003562,P00088642,L,26-35,6,B,4+,0,5.0,8.0,17.0
1004972,P00274942,M,36-45,0,C,2,0,8.0,,
1003209,P00320942,L,26-35,0,C,3,0,1.0,4.0,9.0
1004567,P00112342,L,999,4,Unknown,0,0,,16.0,
1004058,P00207942,M,26-35,6,B,3,1,6.0,8.0,
1005954,P00193642,L,46-50,11,Unknown,2,1,,3.0,4.0
1001624,P00281942,M,26-35,0,B,1,1,15.0,,
1003622,P00313142,Q,18-25,1,B,2,1,,,
1005222,P00346242,L,26-35,12,Unknown,1,0,,15.0,
1006040,P00174242,M,26-35,6,B,2,0,,16.0,
1000476,P00190242,M,36-45,0,B,0,0,4.0,5.0,
1000752,P00238142,T,26-35,3,A,3,0,5.0,8.0,
1005779,P00265142,Q,999,5,A,1,0,,12.0,
1005972,P00033542,Q,999,20,B,0,0,,,
1002551,P00199442,M,26-35,12,A,1,1,,9.0,
1002544,P00276042,T,46-50,1,B,1,0,2.0,8.0,
1005178,P00281742,M,51-55,0,C,1,1,5.0,8.0,18.0
1001663,P00129842,Q,999,4,C,2,1,99999.0,8.0,abc
1004388,P00041142,L,46-50,3,B,2,1,8.0,,
1002106,P00050342,L,18-25,20,A,3,1,5.0,8.0,17.0
1001441,P00304142,L,999,16,Unknown,3,1,,11.0,
1005256,P00238542,Q,999,16,B,4+,1,,14.0,
1003596,P00110742,F,36-45,4,A,3,0,1.0,2.0,8.0
1002293,P00124742,F,55+,3,B,1,1,,16.0,
