User_ID,Product_ID,Gender,Age,Occupation,City_Category,Stay_In_Current_City_Years,Marital_Status,Product_Category_1,Product_Category_2,Product_Category_3
1005523,P00343042,M,36-45,0,B,2,1,,18.0,
1000392,P00120242,M,18-25,7,A,0,0,,,
1005954,P00269242,M,46-50,11,A,2,1,11.0,13.0,
1005575,P00221542,M,36-45,7,C,2,0,5.0,15.0,
1002544,P00213742,M,46-50,1,B,1,0,,,
1001982,P00248142,L,999,10,Unknown,4+,0,99999.0,,abc
1005283,P00190142,Q,999,2,C,1,1,,4.0,5.0
1001624,P00221342,T,26-35,0,B,1,1,1.0,2.0,5.0
1001965,P00212942,M,55+,17,C,1,0,5.0,,
1003907,P00025442,F,18-25,14,B,2,1,1.0,2.0,9.0
1002167,P00311442,F,26-35,6,B,0,1,11.0,15.0,
1001273,P00115342,M,36-45,2,C,3,1,5.0,8.0,14.0
1000170,P00046742,M,26-35,11,C,1,1,1.0,2.0,15.0
1004606,P00296242,L,0-17,10,B,2,0,8.0,,
1001051,P00031042,T,26-35,0,A,0,1,,,
1002118,P00116542,M,26-35,14,Unknown,1,1,,17.0,
1001748,P00140742,T,51-55,1,A,1,1,1.0,15.0,
1004461,P00005942,M,26-35,20,C,3,0,,4.0,9.0
1004808,P00053342,T,36-45,0,A,1,1,,2.0,4.0
1001112,P00086042,M,18-25,6,A,4+,0,8.0,14.0,17.0
1002625,P00232542,M,36-45,7,C,3,0,11.0,,
1006001,P00125742,Q,999,7,A,0,1,,,
1002181,P00116242,M,26-35,0,B,4+,1,8.0,15.0,
1001120,P00223142,L,18-25,4,Unknown,0,1,,,
1005317,P00119642,F,26-35,0,A,1,0,1.0,2.0,8.0
1004390,P00030842,M,26-35,0,B,2,0,1.0,2.0,15.0
1002261,P00130342,T,999,5,Unknown,1,0,,8.0,
1000692,P00046242,F,26-35,0,A,0,1,8.0,,
1005809,P00111842,L,26-35,7,C,4+,0,8.0,,
1005219,P00191442,M,18-25,4,B,2,1,1.0,2.0,15.0
1004951,P00100842,T,36-45,17,B,3,1,,,
1000337,P0097342,Q,18-25,19,C,0,0,,15.0,16.0
1002896,P00259142,,18-25,14,Unknown,0,0,99999.0,,
1001748,P0095842,M,51-55,1,A,1,1,,4.0,12.0
1000728,P00178942,L,26-35,6,C,4+,0,5.0,8.0,
1005323,P00251042,Q,999,20,B,1,1,,,
1000911,P00335942,M,51-55,0,B,3,1,8.0,,
1002638,P00036842,M,26-35,14,B,2,0,1.0,14.0,16.0
1003045,P00059442,,46-50,1,Unknown,2,1,99999.0,8.0,16.0
1003693,P00050142,Q,999,15,B,1,1,,,
1000412,P00058242,M,36-45,15,A,1,1,3.0,4.0,12.0
1001390,P00141842,M,36-45,16,C,3,1,5.0,14.0,
1005792,P00350342,Q,999,17,B,1,1,,6.0,
1000832,P00237142,Q,999,2,C,4+,0,,,
1003705,P00271542,M,46-50,7,B,1,1,,,
1000873,P00221542,Q,55+,6,C,3,1,99999.0,15.0,abc
1004600,P00022542,T,26-35,0,C,2,1,5.0,,
1002442,P00337142,Q,999,17,Unknown,2,0,,,
1003054,P00194542,Q,18-25,4,B,1,1,,14.0,
1000026,P00303642,Q,26-35,7,Unknown,2,1,,14.0,
1002909,P00155142,T,26-35,7,A,1,0,,16.0,
1002127,P00139942,Q,18-25,4,Unknown,0,1,,,
1001015,P00125742,,36-45,3,A,4+,1,99999.0,,
1003475,P00042742,M,26-35,14,A,1,0,,14.0,
1003852,P00051442,M,51-55,16,B,4+,1,8.0,17.0,
1000702,P00215742,T,36-45,7,B,2,1,5.0,16.0,
1002841,P00146042,M,51-55,12,B,1,1,,13.0,15.0
1004555,P00247042,F,18-25,9,Unknown,1,1,,14.0,
1004121,P00019142,M,46-50,7,B,3,0,11.0,15.0,
1004489,P00013942,Q,18-25,4,B,1,0,,,
1005732,P00148642,T,26-35,11,C,4+,1,,10.0,13.0
1001517,P00101842,T,18-25,0,B,4+,1,,16.0,
1005574,P00266642,Q,26-35,0,B,4+,0,,8.0,9.0
1003578,P00048442,M,51-55,3,C,0,1,5.0,14.0,
1004779,P00069042,M,46-50,3,C,2,1,3.0,,
1002038,P00193042,Q,999,1,B,3,1,,6.0,16.0
