User_ID,Product_ID,Gender,Age,Occupation,City_Category,Stay_In_Current_City_Years,Marital_Status,Product_Category_1,Product_Category_2,Product_Category_3
1001760,P00231342,L,26-35,3,Unknown,1,1,,8.0,14.0
1000645,P00003442,Q,36-45,20,A,2,0,,5.0,8.0
1002143,P00260442,M,18-25,4,B,2,0,1.0,15.0,
1004277,P00171342,M,36-45,16,A,0,0,13.0,16.0,
1003365,P00329442,M,51-55,17,C,3,1,5.0,8.0,
1003539,P00362342,T,999,4,A,1,1,,,
1000949,P00196042,M,51-55,17,B,4+,1,4.0,9.0,15.0
1001642,P00106042,T,51-55,13,Unknown,1,0,,,
1004791,P00220642,M,18-25,4,A,2,0,8.0,,
1005008,P00348942,M,26-35,20,B,1,1,8.0,13.0,
1000943,P00176842,F,46-50,12,C,0,1,12.0,14.0,
1002918,P0096342,M,26-35,12,B,2,0,,,
1004401,P00315442,M,18-25,4,A,3,0,1.0,,
1002700,P00117442,M,26-35,7,Unknown,2,1,,14.0,
1001062,P00326942,T,51-55,19,Unknown,3,0,,14.0,
1002942,P00175942,F,51-55,1,C,1,1,8.0,,
1002889,P00251242,M,36-45,3,A,1,1,5.0,11.0,
1000456,P00233542,Q,36-45,0,A,0,0,,15.0,
1004058,P00014842,M,26-35,6,B,3,1,1.0,2.0,5.0
1004950,P00074242,M,26-35,16,Unknown,1,1,,,
1005597,P00083242,T,18-25,4,A,2,0,,16.0,
1001796,P00080342,Q,999,11,Unknown,2,1,,6.0,8.0
1001861,P00006142,M,51-55,16,A,1,1,8.0,,
1000979,P00036842,T,999,10,A,1,0,,14.0,16.0
1002804,P00127242,F,36-45,0,C,2,0,1.0,16.0,
1001649,P00192542,T,18-25,19,C,2,1,,2.0,9.0
1004662,P00303642,F,18-25,4,B,1,1,8.0,14.0,
1003507,P00110342,,26-35,0,A,3,0,99999.0,,
1003577,P00182742,F,55+,0,C,2,0,1.0,2.0,14.0
1000102,P00036842,M,36-45,19,C,3,0,1.0,14.0,16.0
1001497,P00234042,T,51-55,5,C,1,1,,,
1000390,P00366242,L,26-35,4,A,0,0,11.0,,
1002962,P00289642,L,36-45,3,Unknown,2,0,,,
1001954,P00173542,Q,999,16,C,1,0,,8.0,
1005458,P00290242,F,18-25,2,A,1,0,8.0,14.0,17.0
1003589,P00356042,,46-50,0,B,1,1,99999.0,15.0,
1002092,P00252642,L,55+,1,Unknown,4+,1,,,
1004387,P00218342,L,18-25,4,B,0,0,5.0,,
1001051,P00240242,F,26-35,0,A,0,1,1.0,15.0,16.0
1003821,P0099642,M,26-35,20,A,2,1,8.0,,
1000117,P00145442,M,26-35,17,A,2,1,8.0,15.0,
1002594,P00034042,,36-45,7,C,0,0,99999.0,2.0,16.0
1004944,P00114942,M,51-55,17,C,2,1,1.0,15.0,16.0
1002868,P00253042,Q,36-45,12,B,3,0,,,
1001451,P00018842,T,36-45,20,B,0,0,,,
1005598,P00271142,Q,18-25,4,C,1,0,,,
1005019,P00090942,M,26-35,7,A,4+,0,1.0,2.0,14.0
1000765,P00329342,Q,999,17,B,1,0,,,
1002128,P00226342,Q,46-50,1,C,1,0,,15.0,
1001038,P00264642,F,55+,15,C,2,1,,,
1005376,P00210042,M,26-35,17,B,1,1,8.0,14.0,
1003749,P00059442,F,26-35,0,C,4+,0,6.0,8.0,16.0
1001390,P00196642,M,36-45,16,Unknown,3,1,,14.0,
1002293,P00089542,,55+,3,Unknown,1,1,99999.0,,
1001527,P00222042,L,18-25,10,Unknown,1,1,,8.0,
1003233,P00213142,L,51-55,2,A,4+,0,7.0,,
1005193,P00255442,M,36-45,12,B,2,1,,,
1000347,P00111842,F,55+,1,A,1,0,,,
1004173,P00184942,Q,18-25,11,C,1,0,,8.0,17.0
1004242,P00201642,,51-55,7,B,4+,1,99999.0,,
1004339,P00062842,,26-35,2,Unknown,3,0,99999.0,2.0,13.0
1002461,P00295942,M,18-25,4,B,1,0,,5.0,15.0
1003044,P00133742,L,36-45,16,C,1,1,5.0,14.0,
1005294,P00346342,M,26-35,2,A,0,1,,15.0,
1002984,P00355942,Q,26-35,4,A,2,1,,13.0,
1002748,P00274142,M,26-35,4,B,1,0,1.0,,
1002020,P00124842,M,26-35,7,B,0,1,11.0,,
1002063,P00018042,,26-35,4,A,3,0,99999.0,16.0,
1003683,P00212742,T,26-35,2,B,3,1,,,
1002050,P00073642,Q,999,3,C,2,0,,,
1005520,P00240042,M,46-50,1,C,0,1,,,
1000692,P00019142,T,26-35,0,A,0,1,,15.0,
1000150,P00293742,M,36-45,7,B,0,1,8.0,,
1004473,P00029842,M,36-45,1,B,3,0,,,
1005961,P00149542,F,46-50,0,A,3,0,1.0,6.0,13.0
1001088,P00085442,F,0-17,10,A,3,0,,14.0,
1000010,P00019842,L,36-45,1,B,4+,1,5.0,,
1002092,P00065742,M,55+,1,B,4+,1,6.0,,
1003823,P00128042,L,55+,7,B,1,0,1.0,5.0,18.0
1003205,P00037142,F,36-45,16,B,1,0,1.0,2.0,5.0
1004193,P00112042,Q,999,13,Unknown,1,0,99999.0,,abc
1002174,P00021342,,51-55,12,B,1,1,99999.0,8.0,
1002484,P00125942,M,46-50,5,B,0,0,1.0,2.0,15.0
1003624,P00070942,M,26-35,12,B,0,1,3.0,5.0,16.0
1005880,P00196142,M,26-35,1,A,1,1,,4.0,5.0
1001530,P00003942,L,26-35,4,A,1,1,5.0,14.0,
1005194,P00117942,M,26-35,7,C,3,1,5.0,15.0,
1005753,P00057942,L,18-25,17,Unknown,0,0,,2.0,6.0
1000262,P00199442,T,26-35,1,C,1,0,,9.0,
1002165,P00274942,M,26-35,7,C,4+,1,8.0,,
1001980,P00111142,L,36-45,7,Unknown,1,0,,15.0,16.0
1001051,P00041942,F,26-35,0,A,0,1,5.0,18.0,
1003055,P00102642,F,26-35,3,C,1,1,,8.0,9.0
1003732,P00048442,,26-35,17,Unknown,0,1,99999.0,14.0,
1001084,P00046142,M,0-17,19,C,0,0,,16.0,
1004658,P00124242,,26-35,4,B,3,1,99999.0,14.0,
1004356,P00249742,M,36-45,16,C,0,1,1.0,15.0,18.0
1001502,P00263442,Q,18-25,4,Unknown,3,0,,,
1001388,P00059442,M,55+,20,C,2,1,6.0,8.0,16.0
1003971,P00147742,Q,18-25,4,B,0,0,99999.0,16.0,abc
1003141,P00270942,Q,999,14,C,3,1,,2.0,15.0
1001472,P00142142,M,26-35,7,C,1,0,1.0,2.0,15.0
1001749,P00029442,Q,26-35,2,B,1,1,,14.0,
1005034,P00193542,F,26-35,15,C,1,1,1.0,2.0,
1000453,P00171642,M,18-25,4,B,1,0,5.0,8.0,14.0
1001543,P00003442,M,26-35,11,C,2,0,4.0,5.0,8.0
1004655,P00033342,Q,26-35,1,A,3,0,,14.0,
1002109,P00250642,M,26-35,16,B,2,0,,,
1001268,P00313042,M,51-55,2,B,1,1,,14.0,
1004591,P00217242,L,26-35,15,Unknown,3,0,99999.0,15.0,abc
1003796,P00102042,,46-50,14,C,4+,1,99999.0,,
1001285,P00365242,M,36-45,4,A,0,1,5.0,8.0,
1001263,P00283942,Q,0-17,10,Unknown,4+,0,99999.0,,abc
1003406,P00205942,F,26-35,7,C,4+,0,5.0,8.0,14.0
1000166,P00332242,M,18-25,4,B,1,1,1.0,16.0,
1002611,P00112542,T,26-35,3,B,4+,0,1.0,11.0,15.0
1004359,P00105042,L,18-25,4,Unknown,2,0,,9.0,
1001476,P00184142,F,18-25,0,B,0,0,8.0,14.0,
1006007,P00037042,Q,999,17,Unknown,2,0,,15.0,
1001440,P00245642,M,36-45,12,C,1,0,5.0,11.0,12.0
1000752,P00302042,F,26-35,3,A,3,0,5.0,,
1000398,P00138842,M,26-35,17,B,3,1,5.0,,
1005908,P00079742,L,26-35,4,B,1,0,1.0,2.0,15.0
1003615,P00313442,M,26-35,17,C,2,0,5.0,6.0,8.0
1003066,P00198742,M,18-25,4,Unknown,2,0,,2.0,11.0
1006020,P00100142,M,51-55,16,A,1,1,,16.0,
