User_ID,Product_ID,Gender,Age,Occupation,City_Category,Stay_In_Current_City_Years,Marital_Status,Product_Category_1,Product_Category_2,Product_Category_3
1003315,P00054042,M,26-35,12,B,1,1,18.0,,
1002039,P00085242,M,51-55,16,C,2,0,8.0,14.0,17.0
1005934,P00113742,T,26-35,14,C,3,0,5.0,14.0,
1004855,P00154642,Q,26-35,12,B,1,0,99999.0,,abc
1002382,P00249542,M,51-55,13,Unknown,1,0,,5.0,15.0
1002881,P00251242,F,26-35,12,C,1,1,,11.0,
1003311,P00111142,M,26-35,4,A,4+,0,1.0,15.0,16.0
1003393,P00246142,M,36-45,12,C,3,1,,15.0,17.0
1000737,P00293242,L,0-17,19,A,2,0,8.0,16.0,
1000204,P00062842,M,26-35,7,B,1,1,1.0,2.0,13.0
1003389,P00124842,Q,999,0,Unknown,0,0,,,
1002024,P00178642,M,0-17,19,C,2,0,5.0,15.0,
1000096,P00177542,Q,999,16,C,2,1,,8.0,
1002496,P00113642,Q,51-55,1,B,1,0,,,
1004186,P00358442,T,26-35,7,B,1,1,1.0,15.0,
1001054,P00040742,M,0-17,10,C,1,0,1.0,5.0,
1003306,P0095942,M,46-50,14,C,1,1,3.0,4.0,
1000850,P00244742,T,36-45,0,A,3,1,,,
1000308,P00330642,M,26-35,2,A,3,1,,,
1000443,P00004742,M,26-35,3,A,0,1,6.0,16.0,
1002011,P00062842,F,36-45,3,B,3,1,1.0,2.0,13.0
1003460,P00020842,Q,0-17,4,B,1,0,,,
1002121,P00083242,L,55+,13,Unknown,0,1,99999.0,16.0,
1003067,P00109042,F,26-35,0,A,1,0,,,
1005011,P00016742,L,18-25,4,Unknown,1,0,,15.0,16.0
1005163,P00071442,M,46-50,6,B,1,1,15.0,17.0,
1001600,P00241642,M,36-45,7,B,1,1,,2.0,11.0
1005810,P00255842,M,51-55,16,C,4+,1,,,
1001749,P00104942,Q,26-35,2,Unknown,1,1,,,
1004508,P00086142,T,26-35,20,A,2,0,99999.0,,abc
1004186,P00145442,Q,26-35,7,B,1,1,99999.0,15.0,abc
1004889,P00352142,M,18-25,4,C,3,0,,6.0,16.0
1002038,P00250042,L,46-50,1,B,3,1,8.0,14.0,
1001665,P00057642,Q,999,17,B,2,0,99999.0,15.0,abc
1003841,P00346542,Q,999,18,Unknown,4+,0,,13.0,16.0
1002075,P00255342,T,26-35,4,A,1,0,8.0,,
1001790,P00042942,M,26-35,0,C,1,0,1.0,15.0,
1001490,P00367042,M,51-55,7,B,4+,1,8.0,,
1002110,P00032042,L,51-55,11,C,3,0,1.0,2.0,15.0
1000343,P00216342,F,36-45,3,B,2,0,3.0,4.0,5.0
1003805,P00005042,,36-45,1,C,1,0,99999.0,16.0,
1004487,P00157642,T,26-35,7,C,1,0,1.0,14.0,16.0
1005528,P00116142,L,51-55,1,Unknown,3,1,99999.0,13.0,abc
1003526,P00016042,,36-45,2,B,1,1,99999.0,16.0,
1001465,P00278042,T,51-55,16,B,4+,1,1.0,,
1001335,P00210042,L,999,0,Unknown,1,0,99999.0,14.0,abc
1005112,P00000242,M,36-45,13,B,1,0,2.0,4.0,9.0
1005326,P00212442,T,26-35,2,A,1,1,99999.0,16.0,
1000795,P00154642,,36-45,14,Unknown,1,0,99999.0,,
1000301,P00153742,L,18-25,4,B,4+,0,8.0,,
1003286,P00189842,F,36-45,7,B,4+,1,,4.0,5.0
1001446,P00210042,M,36-45,12,B,4+,1,8.0,14.0,
1004573,P00121142,M,51-55,16,C,1,1,8.0,,
1002023,P00317942,Q,999,4,B,2,1,99999.0,16.0,abc
1005472,P00208742,M,36-45,1,C,0,1,,6.0,16.0
1004086,P00064142,F,0-17,10,B,2,0,16.0,,
1003224,P00106942,Q,26-35,14,A,3,1,,,
1003308,P00271142,Q,18-25,20,B,3,1,,,
1005684,P00183242,L,18-25,16,Unknown,1,0,,15.0,
1003401,P00216142,Q,36-45,7,B,1,0,,16.0,
1002129,P00184942,M,26-35,5,B,1,0,1.0,8.0,17.0
1000042,P00113242,Q,999,8,C,0,1,99999.0,6.0,abc
1002627,P00130742,L,26-35,1,B,2,1,1.0,14.0,17.0
1005631,P00141542,M,36-45,12,C,3,0,5.0,,
1004855,P00117142,M,26-35,12,B,1,0,2.0,17.0,
1005376,P00295842,Q,999,17,Unknown,1,1,,8.0,
1002501,P00274942,T,26-35,15,B,2,0,,,
1005537,P00241142,L,999,1,Unknown,2,0,99999.0,,abc
1002136,P00268442,M,36-45,18,C,3,0,8.0,17.0,
1003425,P00019342,M,18-25,20,A,1,0,,6.0,15.0
1004718,P00025642,M,36-45,7,C,1,1,4.0,8.0,
1002643,P00059442,M,46-50,17,Unknown,1,1,,8.0,16.0
1003532,P00250842,F,36-45,14,B,1,0,,,
1004378,P00252042,,18-25,17,B,4+,0,99999.0,14.0,
1001051,P00208042,F,26-35,0,A,0,1,8.0,,
1000301,P00302042,Q,999,4,Unknown,4+,0,99999.0,,abc
1003377,P0097342,M,26-35,17,C,1,0,1.0,15.0,16.0
1001794,P00143342,M,26-35,11,B,1,0,,14.0,16.0
1004265,P00331942,M,26-35,12,C,1,0,5.0,,
1000817,P00195442,Q,18-25,4,Unknown,2,0,,,
1000964,P00294542,Q,999,7,B,1,1,,,
1004843,P00176542,M,55+,1,C,2,0,8.0,14.0,17.0
1001790,P00191142,M,26-35,0,C,1,0,4.0,15.0,
1001685,P00287442,Q,999,12,B,1,0,,,
1003726,P00048142,M,26-35,17,C,3,1,1.0,16.0,
1004314,P00350442,Q,26-35,17,C,3,0,,3.0,15.0
1003884,P00079442,Q,18-25,4,A,1,1,,,
1001835,P00156042,M,26-35,19,B,3,0,8.0,,
1004531,P00323542,M,18-25,4,C,2,0,8.0,18.0,
1001842,P00156442,M,18-25,4,B,1,0,8.0,,
1001121,P00341342,M,55+,7,C,4+,1,1.0,8.0,17.0
1005536,P00109242,T,26-35,16,B,2,1,,8.0,10.0
1000264,P00127742,Q,36-45,0,Unknown,1,1,,2.0,15.0
1003824,P00002942,M,26-35,17,A,3,1,,15.0,
1000550,P00003242,Q,999,8,B,1,1,99999.0,15.0,abc
1003182,P00226842,T,26-35,12,A,2,1,11.0,,
1001842,P00185642,T,18-25,4,B,1,0,4.0,5.0,
1000524,P00267942,T,18-25,0,A,0,0,8.0,14.0,
1005916,P00057442,L,51-55,20,B,1,1,5.0,14.0,16.0
1005319,P00209742,Q,999,17,B,1,0,,11.0,15.0
1005015,P00302142,Q,36-45,6,Unknown,2,1,,14.0,
1001088,P00085542,Q,0-17,10,A,3,0,,14.0,
1003720,P00062842,L,46-50,7,C,1,0,1.0,2.0,13.0
1003219,P00117442,T,18-25,4,C,1,0,5.0,14.0,
1001833,P00294542,Q,999,17,B,2,0,,,
1002177,P00048442,T,36-45,20,C,3,1,5.0,14.0,
1005112,P00248942,Q,999,13,B,1,0,99999.0,6.0,abc
