User_ID,Product_ID,Gender,Age,Occupation,City_Category,Stay_In_Current_City_Years,Marital_Status,Product_Category_1,Product_Category_2,Product_Category_3
1002478,P00263442,Q,999,1,A,0,0,,,
1003334,P00124642,T,36-45,0,C,3,0,16.0,,
1000420,P00350942,Q,36-45,1,A,1,0,,4.0,5.0
1003261,P00021942,T,46-50,20,B,1,1,8.0,16.0,
1004772,P00129642,M,55+,17,C,2,0,5.0,,
1004572,P00005342,L,999,10,Unknown,0,0,,5.0,
1002006,P00088542,M,36-45,0,A,1,1,5.0,12.0,14.0
1000216,P00256842,,46-50,13,Unknown,1,0,99999.0,,
1002180,P00191142,L,26-35,12,B,3,1,4.0,15.0,
1000155,P00058042,M,36-45,12,C,4+,1,8.0,16.0,
1001317,P00176842,M,46-50,7,B,3,1,12.0,14.0,
1002664,P00001942,M,36-45,7,B,1,0,,,
1001952,P00158742,L,36-45,1,B,1,1,5.0,8.0,
1003746,P00192942,M,26-35,5,B,0,1,5.0,,
1000735,P00110842,M,26-35,14,A,3,0,1.0,2.0,5.0
1002544,P00209442,T,46-50,1,B,1,0,8.0,,
1001087,P00100642,L,26-35,16,Unknown,1,0,99999.0,15.0,
1000101,P00274242,F,18-25,3,A,1,0,,,
1001764,P00143342,M,18-25,0,B,1,0,1.0,14.0,16.0
1003292,P00177542,Q,999,6,B,3,0,,8.0,
1000735,P00112542,L,999,14,Unknown,3,0,99999.0,11.0,abc
1000092,P0099742,F,18-25,4,B,1,0,3.0,4.0,5.0
1000089,P00304242,L,55+,9,C,1,1,1.0,6.0,
1002757,P00162242,L,26-35,2,Unknown,1,0,99999.0,8.0,
1001877,P00300642,T,46-50,20,B,2,1,5.0,14.0,
1003720,P00165942,M,46-50,7,C,1,0,8.0,,
1003273,P00085242,M,36-45,7,B,1,0,8.0,14.0,17.0
1004536,P00058042,M,18-25,12,B,1,0,8.0,16.0,
1003507,P00195842,M,26-35,0,A,3,0,3.0,4.0,8.0
1005950,P00026542,L,26-35,4,Unknown,2,1,99999.0,,
1001019,P00124242,M,36-45,1,A,4+,1,11.0,14.0,
1000937,P00294442,M,26-35,15,Unknown,2,1,,4.0,12.0
1002918,P00132642,M,26-35,12,B,2,0,1.0,,
1003724,P00110942,M,36-45,6,Unknown,4+,0,,2.0,
1005494,P00035942,L,36-45,17,B,1,1,1.0,5.0,18.0
1005710,P00005742,L,999,15,Unknown,1,1,99999.0,14.0,abc
1003684,P00303542,M,26-35,17,C,4+,1,,,
1005809,P00115842,M,26-35,7,C,4+,0,16.0,,
1004674,P00248542,T,36-45,7,C,1,1,,16.0,
1002713,P00071242,M,26-35,7,C,3,1,1.0,15.0,16.0
1000680,P00021742,T,26-35,12,C,1,0,5.0,,
1001426,P00159442,T,18-25,14,B,3,0,,8.0,
1004888,P00110042,F,55+,0,B,4+,0,5.0,14.0,
1005190,P00248442,F,36-45,0,C,1,0,3.0,4.0,
1001842,P00174242,M,18-25,4,B,1,0,15.0,16.0,
1001128,P00117642,Q,999,1,A,2,0,,16.0,
1000123,P00116742,M,36-45,9,B,4+,1,11.0,,
1005333,P00181542,F,26-35,7,A,4+,0,11.0,16.0,
