User_ID,Product_ID,Gender,Age,Occupation,City_Category,Stay_In_Current_City_Years,Marital_Status,Product_Category_1,Product_Category_2,Product_Category_3
1001602,P00129642,L,26-35,7,C,2,1,5.0,,
1003691,P00159542,M,26-35,7,B,1,1,,15.0,16.0
1003868,P00293142,L,18-25,12,Unknown,0,0,,,
1000512,P00117942,T,36-45,0,C,1,1,5.0,15.0,
1000317,P00178342,M,36-45,7,C,3,0,8.0,,
1003823,P00237542,Q,55+,7,B,1,0,,15.0,16.0
1001816,P00176842,F,36-45,9,C,4+,0,,14.0,
1000651,P00118742,M,36-45,7,B,2,0,5.0,11.0,
1001597,P00070542,L,26-35,12,B,1,1,3.0,15.0,
1002820,P00113342,F,36-45,0,A,2,0,1.0,8.0,17.0
1001112,P00229342,T,999,6,A,4+,0,,14.0,
1000467,P00025442,Q,999,3,B,4+,1,,2.0,9.0
1001181,P00319642,T,36-45,7,A,3,1,6.0,,
1005482,P00304842,Q,18-25,7,A,1,0,,,
1000418,P00318742,F,26-35,3,B,0,1,1.0,8.0,
1000412,P00174042,Q,999,15,A,1,1,,5.0,
1002608,P00287442,F,26-35,1,A,2,0,8.0,,
1004784,P00288842,F,36-45,6,A,1,0,8.0,14.0,
1000465,P00106742,T,18-25,19,Unknown,2,0,99999.0,5.0,
1003887,P00220142,T,999,4,C,1,0,,15.0,
1004335,P00300042,Q,36-45,0,Unknown,3,0,,,
1000319,P00357042,F,51-55,6,B,3,1,5.0,,
1004388,P00015342,Q,46-50,3,B,2,1,,4.0,
1001294,P00145042,F,51-55,20,B,4+,1,,2.0,5.0
1001695,P00025442,M,26-35,1,C,1,1,,2.0,9.0
1004644,P00154042,M,51-55,1,Unknown,4+,0,,2.0,15.0
1003518,P00130442,F,18-25,7,A,2,0,3.0,5.0,
1002840,P00283942,Q,26-35,0,Unknown,1,1,,,
1000036,P00222642,M,26-35,3,B,0,0,5.0,,
1003792,P00352942,M,26-35,6,A,1,0,1.0,2.0,
1005054,P00216042,Q,36-45,2,B,0,0,,8.0,
1004077,P00196042,Q,36-45,2,Unknown,3,0,,9.0,15.0
1003389,P00223042,T,18-25,0,A,0,0,1.0,2.0,8.0
1001052,P00220442,L,36-45,2,C,1,0,5.0,14.0,
1004064,P00183442,L,46-50,0,A,1,1,1.0,2.0,
1001002,P00102242,M,51-55,11,B,1,0,,12.0,
1005333,P00007242,Q,26-35,7,A,4+,0,,12.0,
1003272,P00288742,M,36-45,0,B,1,0,16.0,,
1005954,P00131742,Q,999,11,Unknown,2,1,,,
1000823,P00156742,M,26-35,0,C,1,0,,6.0,8.0
1001831,P00278442,M,18-25,4,B,4+,0,11.0,,
1001941,P00100642,M,36-45,17,A,1,0,5.0,15.0,
1004450,P00129342,M,26-35,15,Unknown,1,1,,5.0,15.0
1000724,P00213942,,51-55,13,B,2,1,99999.0,14.0,
1004458,P00003242,F,26-35,4,B,1,0,8.0,15.0,
1000952,P00108442,M,55+,16,C,0,1,5.0,,
1005090,P00121342,F,36-45,19,B,3,1,1.0,5.0,18.0
1005643,P00057742,L,36-45,1,A,3,1,2.0,8.0,18.0
1005737,P00220442,T,46-50,15,C,2,0,,14.0,
1003469,P00265742,,46-50,17,B,3,1,99999.0,12.0,
1002599,P00140742,M,26-35,12,Unknown,2,0,,15.0,
1000412,P00037042,T,999,15,A,1,1,,15.0,
1006011,P00242742,M,36-45,15,C,3,0,,2.0,9.0
1001267,P00046742,M,26-35,15,C,1,0,,2.0,15.0
1003638,P00110742,M,26-35,2,C,4+,0,1.0,2.0,8.0
1000566,P00059642,M,26-35,17,A,3,0,1.0,2.0,3.0
1000957,P00194542,L,36-45,1,C,2,1,8.0,14.0,
1000169,P00361842,Q,26-35,7,B,3,0,99999.0,16.0,abc
1001632,P00183242,M,26-35,16,Unknown,1,0,,15.0,
1002540,P0098242,L,46-50,6,B,3,1,1.0,16.0,
1004156,P00030842,M,55+,20,B,1,0,1.0,2.0,15.0
1005831,P00144642,M,26-35,1,A,2,1,,15.0,16.0
1003311,P00319442,,26-35,4,Unknown,4+,0,99999.0,,
1005504,P00074142,Q,999,7,B,1,1,,4.0,12.0
1003934,P00234542,M,26-35,0,B,2,0,5.0,,
1003022,P00046142,Q,999,17,C,3,0,,16.0,
1003519,P00179542,F,26-35,14,A,1,1,11.0,,
1000192,P00132642,Q,999,1,B,2,0,,,
1005789,P00057642,M,26-35,17,A,1,0,,15.0,16.0
1001609,P00035242,L,36-45,9,Unknown,3,0,,14.0,
1002073,P00273742,,18-25,4,B,4+,0,99999.0,17.0,
1002013,P00285642,Q,999,0,C,1,1,,5.0,15.0
1003436,P00293342,M,36-45,0,C,1,0,8.0,,
1002973,P00220042,F,18-25,4,B,1,0,5.0,8.0,
1000362,P00173342,M,36-45,20,B,1,0,1.0,6.0,14.0
1004647,P00332342,M,36-45,20,B,1,1,5.0,8.0,
1000425,P00343042,T,26-35,12,B,1,1,,18.0,
1002212,P00321942,M,18-25,4,A,2,1,,,
1002378,P00138842,T,26-35,3,C,1,1,5.0,,
1001150,P00300042,F,26-35,20,Unknown,1,0,,,
1004386,P00221342,Q,26-35,5,B,1,0,,2.0,5.0
1004933,P00016142,T,999,15,B,3,0,,8.0,
1001124,P00106042,M,26-35,2,B,4+,1,5.0,,
1000361,P00037442,Q,26-35,14,B,3,0,,,
1005353,P00117242,L,26-35,6,Unknown,4+,1,,17.0,
1004206,P0096842,Q,36-45,1,Unknown,1,0,,4.0,12.0
1004613,P00009342,M,26-35,12,C,4+,0,1.0,16.0,
1004090,P00113942,M,55+,6,C,1,1,,,
1000301,P00130842,T,18-25,4,B,4+,0,,14.0,
1005286,P00101042,M,46-50,16,B,0,0,5.0,12.0,
1004964,P00140742,Q,36-45,0,Unknown,1,1,,15.0,
1001465,P00184442,M,51-55,16,B,4+,1,,6.0,8.0
1003216,P00108542,L,36-45,1,Unknown,1,0,,8.0,14.0
1003815,P00120642,M,26-35,17,C,0,0,5.0,,
1002015,P00331942,M,18-25,4,B,4+,0,5.0,,
1001100,P00226542,M,26-35,0,B,0,1,1.0,5.0,
1000161,P00288042,Q,999,16,C,4+,1,,,
1002327,P00305042,M,18-25,10,C,2,0,11.0,13.0,16.0
1003643,P00073842,Q,26-35,17,C,1,0,99999.0,15.0,abc
1001741,P00348542,M,36-45,7,A,4+,1,1.0,16.0,
1005324,P00144642,L,26-35,7,C,0,1,1.0,15.0,16.0
1001765,P00226442,M,18-25,4,C,1,0,11.0,15.0,
1002685,P00232742,M,46-50,7,C,2,1,8.0,,
1001732,P00265242,M,18-25,4,C,1,1,,8.0,
1004604,P00259142,M,26-35,15,C,1,1,5.0,,
1003996,P00057642,T,18-25,14,C,1,0,1.0,15.0,16.0
1002092,P00279942,M,55+,1,B,4+,1,8.0,,
1000092,P00229342,F,18-25,4,B,1,0,,14.0,
1003507,P00202542,M,26-35,0,A,3,0,13.0,16.0,
1001794,P00013642,Q,26-35,11,B,1,0,,14.0,
1005717,P00192042,M,26-35,0,B,3,1,5.0,9.0,14.0
1002105,P00277642,T,26-35,1,A,0,1,2.0,3.0,10.0
1003414,P00117942,M,26-35,17,C,1,1,5.0,15.0,
1005100,P00034742,M,51-55,6,B,1,1,5.0,14.0,17.0
1004215,P00249142,Q,999,7,A,2,0,99999.0,,abc
1000022,P00047242,M,18-25,15,A,4+,0,1.0,5.0,
1004387,P00142242,F,18-25,4,B,0,0,8.0,,
1002348,P00065342,M,51-55,12,C,4+,1,,15.0,
1005891,P00255842,M,18-25,4,C,1,0,16.0,,
1004009,P00173542,M,18-25,7,C,4+,0,5.0,8.0,
1004917,P00192542,M,46-50,0,Unknown,0,1,,2.0,9.0
1003615,P00005042,T,26-35,17,C,2,0,6.0,16.0,
1000292,P00111042,M,36-45,7,C,0,1,15.0,,
1003621,P00109142,Q,999,4,B,3,0,,17.0,
1002895,P00224142,M,26-35,11,B,4+,0,8.0,,
1000278,P00090842,Q,46-50,18,Unknown,4+,1,,15.0,
1002031,P00324942,M,36-45,20,Unknown,3,0,,,
1003121,P00028542,,26-35,2,B,3,0,99999.0,8.0,14.0
1002465,P00288642,L,51-55,6,Unknown,0,1,99999.0,,
1000859,P00085242,T,26-35,12,B,4+,1,8.0,14.0,17.0
1002461,P00150342,M,18-25,4,B,1,0,8.0,14.0,
1005605,P00101842,F,18-25,2,A,0,0,6.0,16.0,
1000199,P00001742,M,18-25,4,B,1,0,8.0,14.0,
1002474,P00057642,M,26-35,12,C,2,0,1.0,15.0,16.0
1000319,P00195242,F,51-55,6,B,3,1,,,
1000245,P00123342,L,36-45,16,B,0,0,11.0,,
1005779,P00034442,M,26-35,5,A,1,0,1.0,14.0,16.0
1005763,P00130842,T,26-35,1,A,1,1,5.0,14.0,
