User_ID,Product_ID,Gender,Age,Occupation,City_Category,Stay_In_Current_City_Years,Marital_Status,Product_Category_1,Product_Category_2,Product_Category_3
1001912,P00251842,Q,999,4,A,1,1,,15.0,16.0
1000631,P00344242,M,36-45,17,C,3,1,8.0,10.0,
1000926,P00255542,M,0-17,10,C,1,0,5.0,,
1005344,P00338742,F,51-55,1,C,3,0,5.0,,
1002607,P00025442,L,55+,0,C,0,0,1.0,2.0,9.0
1000255,P00117242,Q,36-45,0,C,1,1,,17.0,
1005547,P00176842,L,18-25,4,A,3,1,12.0,14.0,
1003884,P00125842,T,18-25,4,A,1,1,,16.0,
1002929,P00243942,Q,18-25,2,A,4+,0,,2.0,15.0
1000970,P00207342,M,26-35,0,B,4+,1,5.0,8.0,14.0
1001587,P00057742,L,26-35,3,B,3,0,2.0,8.0,18.0
1001591,P00308342,Q,51-55,7,C,1,1,,8.0,
1004161,P00356042,M,46-50,0,B,3,1,,15.0,
1002685,P00125342,M,46-50,7,C,2,1,11.0,,
1000839,P00147142,M,26-35,0,A,2,0,6.0,8.0,10.0
1001426,P00017042,M,18-25,14,B,3,0,8.0,,
1005627,P00327342,Q,999,0,A,4+,1,,,
1004541,P00196142,M,0-17,10,B,1,0,3.0,4.0,5.0
1003329,P00236942,L,51-55,18,Unknown,1,1,99999.0,,
1000199,P00190042,Q,18-25,4,B,1,0,99999.0,4.0,abc
1004318,P00187442,M,26-35,5,Unknown,3,0,,4.0,5.0
1003370,P00102442,,18-25,4,Unknown,1,0,99999.0,,
1003887,P00322542,M,18-25,4,C,1,0,8.0,,
1000744,P00233942,Q,999,17,B,2,0,,15.0,
1000550,P00113242,Q,999,8,B,1,1,,6.0,8.0
1004312,P00057342,M,26-35,18,A,0,1,4.0,5.0,
1003180,P00184642,M,26-35,14,B,1,0,8.0,14.0,
1005458,P00204742,Q,999,2,A,1,0,99999.0,,abc
1005831,P00240042,L,26-35,1,A,2,1,5.0,,
1005526,P00010842,F,36-45,2,A,0,0,,16.0,
1005640,P00265442,L,36-45,17,Unknown,0,0,,,
1005598,P00058442,T,18-25,4,C,1,0,5.0,14.0,
1003474,P00331242,M,36-45,11,C,4+,1,,17.0,
1000062,P00285442,,36-45,3,A,1,0,99999.0,,
1003493,P00221242,Q,999,17,C,1,0,,17.0,
1003954,P00030842,T,18-25,4,C,4+,0,,2.0,15.0
