User_ID,Product_ID,Gender,Age,Occupation,City_Category,Stay_In_Current_City_Years,Marital_Status,Product_Category_1,Product_Category_2,Product_Category_3
1002315,P00207342,L,55+,7,C,4+,1,5.0,8.0,14.0
1001285,P00168642,M,36-45,4,A,0,1,7.0,,
1004012,P00184942,M,18-25,4,C,0,0,1.0,8.0,17.0
1002265,P00304442,Q,999,13,C,1,1,,16.0,
1002747,P00278642,F,18-25,4,B,2,0,5.0,,
1004935,P00184942,L,36-45,17,C,3,0,1.0,8.0,17.0
1001427,P00313342,M,26-35,12,C,2,0,5.0,,
1004607,P00131042,L,26-35,0,Unknown,4+,0,,,
1001317,P00038242,M,46-50,7,B,3,1,6.0,8.0,
1005842,P00128942,T,26-35,4,B,0,0,1.0,11.0,
1001244,P00221442,Q,26-35,4,A,4+,1,,2.0,5.0
1005578,P00182642,Q,999,1,Unknown,1,1,,4.0,9.0
1001317,P00178642,L,46-50,7,Unknown,3,1,99999.0,15.0,
1003025,P00090942,F,36-45,0,C,1,0,1.0,2.0,14.0
1002668,P00323442,F,26-35,4,A,3,1,5.0,9.0,
1000839,P00335442,Q,26-35,0,A,2,0,,15.0,
1003792,P00265742,M,26-35,6,A,1,0,,12.0,
1001019,P00252642,L,36-45,1,A,4+,1,8.0,,
1002018,P00360542,M,36-45,16,B,1,0,16.0,,
1004699,P00049442,Q,999,0,C,4+,0,,8.0,
1003391,P00217542,T,18-25,4,A,0,0,1.0,2.0,11.0
1005795,P00324442,Q,26-35,1,A,1,1,,13.0,16.0
1002974,P00212942,M,18-25,4,A,0,0,5.0,,
1005329,P00075542,F,26-35,5,B,1,0,,13.0,
1000787,P00295742,Q,999,4,Unknown,2,0,,,
1000424,P00284042,M,26-35,17,A,3,0,8.0,17.0,
1002011,P00181842,T,36-45,3,Unknown,3,1,,,
1001088,P00177942,F,0-17,10,A,3,0,,8.0,
1003473,P00117942,F,36-45,16,A,1,1,5.0,15.0,
1002500,P00233542,T,55+,1,B,1,0,,15.0,
1003574,P00338442,F,36-45,6,A,1,1,1.0,16.0,
1002451,P00130242,T,46-50,12,C,1,1,,,
1004231,P00237542,T,999,18,C,4+,0,99999.0,15.0,abc
1001181,P00013942,M,36-45,7,Unknown,3,1,,,
1003675,P00188442,M,36-45,7,B,3,0,,7.0,
1000563,P00337242,M,26-35,4,A,3,0,3.0,4.0,5.0
1001066,P00362942,M,46-50,12,C,3,1,,14.0,
1003712,P00142142,T,26-35,17,C,4+,1,1.0,2.0,15.0
1003636,P00005042,L,26-35,0,C,2,1,6.0,16.0,
1005393,P00161942,L,36-45,7,Unknown,2,0,99999.0,8.0,abc
1003259,P00045842,F,18-25,4,A,2,0,5.0,14.0,
1001761,P00246342,T,36-45,0,C,2,0,,15.0,
1003912,P00272042,M,26-35,4,A,2,0,,14.0,
1005074,P00129942,M,0-17,0,B,2,0,8.0,,
