User_ID,Product_ID,Gender,Age,Occupation,City_Category,Stay_In_Current_City_Years,Marital_Status,Product_Category_1,Product_Category_2,Product_Category_3
1001916,P00111042,M,46-50,7,B,0,0,15.0,,
1000727,P00073742,M,36-45,11,B,4+,1,8.0,14.0,
1003652,P00183242,L,999,12,Unknown,3,0,,15.0,
1004710,P00119042,,36-45,16,B,2,0,99999.0,,
1000447,P0096542,F,46-50,11,Unknown,1,0,,4.0,12.0
1000302,P00329542,M,18-25,4,B,4+,0,1.0,15.0,16.0
1000195,P00057642,M,26-35,12,B,4+,1,1.0,15.0,16.0
1002187,P00154642,L,46-50,16,C,1,1,8.0,,
1005757,P00084842,M,0-17,10,C,2,0,,16.0,
1002018,P00321542,M,36-45,16,B,1,0,5.0,,
1005928,P00323042,M,46-50,1,C,1,1,,,
1003272,P00135242,M,36-45,0,B,1,0,4.0,5.0,13.0
1000691,P00054042,M,36-45,11,B,2,1,18.0,,
1005808,P00147942,L,999,7,Unknown,2,1,,16.0,
1003420,P00313542,F,26-35,7,A,3,0,,8.0,
1003892,P00221142,M,26-35,20,A,0,0,1.0,,
1002907,P00196042,Q,36-45,5,A,4+,0,,9.0,15.0
1001387,P00240142,T,51-55,13,B,1,1,5.0,,
1004515,P00115642,Q,55+,13,Unknown,1,0,,14.0,
1001193,P00252042,T,26-35,12,C,3,1,5.0,14.0,
1004062,P00302442,L,26-35,7,Unknown,1,0,,6.0,
1004601,P00259342,Q,36-45,14,C,0,0,,9.0,
1000839,P00253042,M,26-35,0,A,2,0,8.0,,
1000777,P00111842,M,18-25,19,B,1,0,,,
1003229,P00037242,Q,55+,1,B,3,0,,,
1003483,P00146742,Q,999,7,B,0,1,,13.0,14.0
1000764,P00119142,M,18-25,20,C,2,0,3.0,4.0,12.0
1003592,P00159442,F,55+,2,Unknown,2,1,,8.0,
1000411,P00237642,F,46-50,1,B,0,1,5.0,14.0,
1002131,P00127442,M,26-35,0,B,1,0,1.0,2.0,15.0
1000648,P00118942,F,26-35,12,B,1,1,,,
1001912,P00119642,M,26-35,4,A,1,1,,2.0,8.0
1000655,P00110942,F,26-35,2,B,2,0,,2.0,
1003986,P00161442,Q,26-35,7,C,2,1,,14.0,
1005111,P00113642,M,36-45,2,B,1,1,8.0,,
1005317,P00028842,Q,999,0,A,1,0,,8.0,
1001173,P00271142,T,26-35,7,A,3,0,5.0,,
1005427,P00109842,L,999,19,Unknown,0,0,,,
1004619,P00283342,L,999,1,Unknown,4+,1,99999.0,14.0,abc
1002481,P00110842,M,36-45,14,C,1,0,1.0,2.0,5.0
1003607,P00212042,T,36-45,17,C,0,0,,15.0,
1003169,P00090942,L,51-55,0,C,2,0,1.0,2.0,14.0
1002731,P00303042,T,36-45,7,C,1,0,,,
1003630,P00204242,M,18-25,4,B,2,0,6.0,8.0,
1002507,P00103042,M,26-35,4,A,0,1,1.0,14.0,
1004128,P00276642,L,999,6,Unknown,1,0,,11.0,
1001560,P00229342,L,26-35,3,B,2,0,5.0,14.0,
1001607,P00252442,T,46-50,1,Unknown,2,1,,,
1005049,P00251242,M,26-35,12,B,0,0,5.0,11.0,
1005998,P00129542,M,18-25,4,B,4+,0,8.0,14.0,
1003823,P00296242,T,55+,7,B,1,0,8.0,,
1004829,P00036842,M,26-35,0,B,2,0,,14.0,16.0
1003080,P00254642,M,26-35,20,A,4+,1,5.0,8.0,
1005345,P00205642,L,999,17,Unknown,2,1,,8.0,
1001264,P00075542,,26-35,1,A,3,0,99999.0,13.0,
1003095,P00019042,Q,26-35,3,B,1,1,,8.0,14.0
1003451,P00212742,F,26-35,11,A,0,0,5.0,,
1001241,P00012142,M,0-17,10,B,1,0,5.0,,
1002574,P00114042,M,51-55,6,B,1,1,5.0,14.0,
1000207,P00093342,Q,999,12,B,1,1,,8.0,18.0
1005469,P00111142,Q,999,12,Unknown,2,0,,15.0,16.0
1002340,P00282042,M,36-45,2,A,2,0,5.0,15.0,
1003287,P00176742,M,55+,13,C,1,1,,14.0,
1005432,P00003642,Q,55+,13,C,3,1,,,
1005760,P00039742,M,18-25,12,C,3,0,5.0,,
1002771,P00005042,M,18-25,1,A,4+,0,6.0,16.0,
1005831,P00090942,M,26-35,1,A,2,1,1.0,2.0,14.0
1000117,P00019942,T,26-35,17,A,2,1,1.0,,
1003724,P00019842,M,36-45,6,B,4+,0,5.0,,
1003808,P00270842,L,26-35,7,A,2,1,5.0,,
1003507,P00313342,M,26-35,0,A,3,0,5.0,,
1004958,P00269842,T,18-25,7,B,1,0,8.0,,
1003892,P00058242,M,26-35,20,A,0,0,3.0,4.0,12.0
1001624,P00144642,M,26-35,0,B,1,1,1.0,15.0,16.0
1000610,P00345842,M,26-35,4,B,1,0,,8.0,14.0
1000218,P00249842,Q,36-45,14,Unknown,3,1,99999.0,,abc
1005347,P00105142,M,26-35,6,A,1,0,1.0,2.0,15.0
1005950,P00223842,M,26-35,4,Unknown,2,1,,4.0,8.0
1005086,P00216042,Q,999,1,C,0,1,,8.0,
1002847,P00242142,M,18-25,4,A,3,0,5.0,9.0,
1003971,P00224042,F,18-25,4,B,0,0,8.0,,
1001545,P00116242,M,26-35,20,A,1,0,8.0,15.0,
1005650,P00120542,T,36-45,12,B,2,1,8.0,14.0,
1005517,P00115942,M,55+,0,C,2,1,8.0,17.0,
1002100,P00057342,Q,26-35,0,C,4+,0,,5.0,
1000386,P00234542,M,26-35,0,A,1,1,,,
1004343,P00000642,Q,999,12,C,1,1,,6.0,16.0
1002306,P00144242,F,18-25,4,A,2,0,5.0,14.0,
1002818,P00022942,M,26-35,12,B,2,0,5.0,8.0,
1002303,P00114442,M,51-55,17,B,4+,1,5.0,6.0,
1005503,P00126142,F,26-35,9,C,1,0,,16.0,
1000079,P00221542,F,46-50,0,A,1,0,5.0,15.0,
1005249,P00045842,T,46-50,14,B,1,1,,14.0,
1001203,P00234542,F,26-35,1,A,3,0,5.0,,
1001057,P00150342,Q,46-50,17,Unknown,1,1,,14.0,
1003309,P00220142,M,26-35,17,C,2,1,1.0,15.0,
1003675,P00054542,Q,999,7,Unknown,3,0,,2.0,3.0
1001005,P00115942,M,36-45,11,C,1,0,8.0,17.0,
1001242,P00114642,F,36-45,0,A,0,1,5.0,8.0,
1001941,P00352942,,36-45,17,A,1,0,99999.0,2.0,
1005830,P00329742,Q,18-25,4,C,0,0,99999.0,16.0,abc
1002789,P00147942,M,18-25,4,B,2,1,,16.0,
1000151,P00173842,F,26-35,20,A,1,1,1.0,2.0,15.0
1000889,P00288842,T,46-50,20,Unknown,1,0,99999.0,14.0,
1005605,P00331242,L,999,2,Unknown,0,0,,17.0,
1002092,P00291442,L,55+,1,Unknown,4+,1,,8.0,
1000669,P00130742,M,26-35,17,B,2,0,1.0,14.0,17.0
1001186,P00111242,M,18-25,19,A,1,1,,18.0,
1001679,P00085342,M,26-35,12,B,4+,1,10.0,13.0,
1002031,P00085342,M,36-45,20,A,3,0,10.0,13.0,
1000126,P00184142,M,18-25,9,B,1,0,8.0,14.0,
1004467,P0095642,F,51-55,6,C,2,1,5.0,,
1000817,P00190442,Q,999,4,B,2,0,,12.0,
1001974,P00202242,M,36-45,17,B,1,0,10.0,16.0,
1000984,P00067842,M,51-55,16,A,2,1,6.0,10.0,16.0
1001647,P00077942,M,18-25,18,B,0,0,5.0,,
1004404,P00021942,T,26-35,1,B,1,0,8.0,16.0,
1001425,P00152442,M,0-17,10,B,1,0,,,
1004979,P00112142,T,36-45,2,B,1,1,,2.0,14.0
1005875,P00241642,M,26-35,4,C,1,0,1.0,2.0,11.0
1002526,P00246342,T,999,13,B,4+,1,,15.0,
1003224,P00007942,F,26-35,14,A,3,1,8.0,,
1005765,P00028042,Q,999,11,B,2,1,,16.0,
1005689,P00051642,Q,26-35,0,B,3,0,,,
1004821,P00304042,Q,18-25,19,C,1,0,,,
1002544,P00052842,M,46-50,1,B,1,0,10.0,15.0,
1003224,P00223342,Q,999,14,Unknown,3,1,99999.0,,abc
1004725,P00182142,M,36-45,5,A,2,0,1.0,5.0,6.0
1005433,P00277542,F,36-45,17,B,3,1,1.0,6.0,15.0
1001254,P00154442,F,18-25,1,B,2,0,8.0,14.0,
1005460,P00158342,M,18-25,4,A,4+,0,8.0,,
1001301,P00289042,F,26-35,2,C,1,1,8.0,,
1002006,P00035542,Q,999,0,A,1,1,99999.0,4.0,abc
1005377,P00242742,F,18-25,3,B,3,0,1.0,2.0,9.0
1004049,P00317642,Q,999,11,A,3,1,99999.0,2.0,abc
1003471,P00126042,M,18-25,4,Unknown,1,0,,14.0,
1003770,P00287242,F,36-45,3,C,1,1,5.0,,
1000520,P00198042,F,36-45,20,A,2,0,11.0,16.0,
1000796,P00240142,M,51-55,6,B,4+,1,5.0,,
1004771,P00295342,F,26-35,4,A,0,0,2.0,8.0,
1005659,P00003242,M,26-35,0,C,3,1,8.0,15.0,
1004906,P00242742,L,999,17,Unknown,1,1,,2.0,9.0
1004979,P00251342,M,36-45,2,B,1,1,5.0,11.0,
1002109,P00343042,,26-35,16,B,2,0,99999.0,18.0,
1001058,P00065342,M,26-35,1,Unknown,2,0,,15.0,
1005250,P00105042,M,51-55,6,B,4+,1,5.0,9.0,
1001876,P00184942,Q,26-35,12,C,1,0,,8.0,17.0
1000588,P00109742,F,26-35,11,B,1,0,8.0,,
1000692,P00255942,F,26-35,0,A,0,1,1.0,16.0,
1003712,P00080042,T,999,17,C,4+,1,,14.0,
1000123,P00149342,Q,36-45,9,B,4+,1,,16.0,
1001211,P00369742,M,18-25,4,A,1,0,5.0,,
1000604,P00057942,,46-50,17,C,2,1,99999.0,2.0,6.0
1003607,P00249742,Q,999,17,C,0,0,99999.0,15.0,abc
1005664,P00140742,T,999,4,C,4+,0,,15.0,
1003022,P00110942,T,26-35,17,Unknown,3,0,,2.0,
1005961,P00153142,Q,46-50,0,A,3,0,99999.0,8.0,abc
1003656,P00242742,F,46-50,5,C,3,1,1.0,2.0,9.0
1002581,P00136842,M,26-35,11,A,1,0,1.0,8.0,16.0
1002091,P00190742,F,36-45,20,C,1,0,3.0,4.0,9.0
1004156,P00169742,M,55+,20,B,1,0,1.0,8.0,15.0
1005049,P00268442,M,26-35,12,B,0,0,8.0,17.0,
1005840,P00254242,F,0-17,0,C,1,0,5.0,11.0,12.0
1004560,P00089342,M,26-35,0,C,1,0,8.0,,
1003579,P00118342,T,18-25,0,C,2,0,2.0,3.0,15.0
1002782,P00000542,Q,999,4,C,4+,0,99999.0,,abc
1002681,P00100842,T,26-35,4,B,1,0,5.0,,
1005523,P00000242,M,36-45,0,B,2,1,2.0,4.0,9.0
1005662,P00165442,Q,999,10,C,2,0,,15.0,16.0
1003026,P00182142,F,18-25,4,B,1,0,1.0,5.0,6.0
1000338,P00051442,M,36-45,7,A,1,0,8.0,17.0,
1000695,P00248942,F,18-25,1,Unknown,2,0,,6.0,14.0
1000890,P00119142,M,18-25,4,C,4+,0,3.0,4.0,12.0
1001243,P00277442,Q,36-45,15,B,4+,1,99999.0,6.0,abc
1002181,P00226742,L,26-35,0,Unknown,4+,1,,,
1003434,P00004242,M,18-25,4,B,1,0,1.0,6.0,8.0
1001246,P00004742,M,18-25,4,A,2,0,6.0,16.0,
1002743,P00225342,M,26-35,14,B,2,0,,,
1002129,P00168342,M,26-35,5,B,1,0,11.0,15.0,
1001958,P00211142,Q,999,1,Unknown,3,0,,,
1004531,P00054242,T,18-25,4,C,2,0,1.0,6.0,14.0
1000470,P0096642,T,0-17,10,C,2,0,2.0,3.0,4.0
1000769,P00323942,T,46-50,17,C,4+,1,8.0,15.0,
1002445,P00147742,,26-35,0,A,1,1,99999.0,16.0,
1000178,P00183242,M,55+,17,A,2,1,,15.0,
1004738,P00062842,M,55+,1,C,1,0,1.0,2.0,13.0
1004227,P00045842,Q,999,19,A,0,0,,14.0,
1004802,P00336142,M,55+,1,B,3,1,5.0,12.0,
1003597,P00145842,M,26-35,17,C,1,1,4.0,5.0,
1002063,P00131342,M,26-35,4,A,3,0,5.0,,
1003118,P00101542,M,26-35,0,B,1,0,,16.0,
1005571,P00209842,F,26-35,9,C,2,0,5.0,8.0,
1001780,P00325742,M,36-45,1,B,0,0,,9.0,
1002665,P00035842,L,36-45,11,B,1,0,5.0,6.0,9.0
1005271,P00109742,F,26-35,0,A,1,0,8.0,,
1001579,P00117942,M,26-35,0,A,0,0,5.0,15.0,
1004673,P00332942,M,36-45,16,B,2,1,5.0,8.0,
1005744,P00209842,L,26-35,4,Unknown,2,0,,8.0,
1000270,P00113342,M,51-55,14,B,2,1,1.0,8.0,17.0
1003476,P00269242,M,51-55,0,B,2,1,11.0,13.0,
1005709,P00128942,Q,999,4,B,4+,0,,11.0,
1002041,P00242142,F,26-35,20,B,4+,0,5.0,9.0,
1002857,P00182142,Q,26-35,0,B,2,0,,5.0,6.0
1000912,P00278642,F,36-45,2,B,1,0,5.0,,
1000549,P00166342,M,26-35,6,A,3,0,8.0,16.0,
1000903,P00202542,Q,999,13,C,2,1,99999.0,16.0,abc
1001168,P00019842,F,26-35,0,A,1,1,5.0,,
1002491,P00078142,M,36-45,7,C,0,0,8.0,16.0,
1004233,P00274142,Q,36-45,4,C,0,0,,,
1003457,P00297042,M,26-35,20,C,1,0,8.0,,
1003159,P00317842,F,26-35,15,B,1,0,,,
1005517,P00243642,M,55+,0,C,2,1,,,
1001764,P00242742,Q,999,0,Unknown,1,0,,2.0,9.0
1002446,P00303142,,18-25,7,B,0,0,99999.0,,
1004499,P00061142,L,26-35,6,C,1,0,8.0,16.0,
1005397,P00057642,Q,999,0,B,2,1,,15.0,16.0
1005026,P00254442,Q,26-35,17,Unknown,1,1,,2.0,
1004571,P00178742,T,36-45,7,Unknown,2,1,,,
1001317,P00127242,L,46-50,7,B,3,1,1.0,16.0,
1003792,P00010242,M,26-35,6,A,1,0,,,
1003769,P00028542,,26-35,15,Unknown,0,0,99999.0,8.0,14.0
1002738,P00004142,F,51-55,2,B,1,1,8.0,17.0,
1005679,P00255242,,36-45,2,C,4+,1,99999.0,,
1005911,P00130642,F,26-35,17,Unknown,4+,1,,16.0,
1001654,P00370342,Q,46-50,0,A,0,1,,,
1001345,P00365242,T,26-35,2,C,1,1,99999.0,8.0,abc
1001505,P00217942,L,51-55,11,Unknown,3,1,99999.0,,
1000757,P00119142,T,26-35,12,Unknown,1,0,,4.0,12.0
1003333,P00248142,L,18-25,16,C,1,0,5.0,,
1001071,P00296342,Q,51-55,16,C,0,0,,,
1005738,P00079142,M,26-35,12,A,1,1,11.0,,
1001033,P00101942,M,26-35,5,Unknown,1,0,,17.0,
1002891,P00139542,T,18-25,4,A,1,0,5.0,,
