User_ID,Product_ID,Gender,Age,Occupation,City_Category,Stay_In_Current_City_Years,Marital_Status,Product_Category_1,Product_Category_2,Product_Category_3
1005605,P00265142,F,18-25,2,A,0,0,,12.0,
1000688,P00117142,T,55+,13,C,2,1,99999.0,17.0,
1004534,P00110742,M,18-25,4,C,1,0,1.0,2.0,8.0
1000174,P00349942,T,26-35,16,Unknown,2,0,,5.0,
1002496,P00243242,M,51-55,1,B,1,0,11.0,14.0,
1002050,P00223942,F,36-45,3,C,2,0,5.0,8.0,
1004508,P00286042,M,26-35,20,Unknown,2,0,,,
1000862,P00110942,L,36-45,7,A,0,1,1.0,2.0,
1003551,P00109042,Q,55+,0,C,0,1,,,
1003519,P00313142,F,26-35,14,A,1,1,8.0,,
1000517,P00113142,Q,26-35,14,A,1,0,,5.0,12.0
1001317,P00044442,M,46-50,7,B,3,1,,16.0,
1002899,P00246342,Q,36-45,14,A,3,1,99999.0,15.0,abc
1000656,P00114942,L,46-50,16,C,3,1,1.0,15.0,16.0
1005143,P00278442,L,999,4,Unknown,3,1,,,
1000960,P00102342,Q,0-17,10,C,4+,0,,14.0,17.0
1004387,P00103242,T,18-25,4,B,0,0,,,
1003679,P00078142,M,26-35,4,A,2,0,8.0,16.0,
1005091,P00226342,T,26-35,17,Unknown,1,1,99999.0,15.0,
1003574,P00353942,L,36-45,6,Unknown,1,1,,6.0,
1000777,P00345642,Q,18-25,19,B,1,0,,15.0,16.0
1003114,P00354342,,18-25,5,C,2,1,99999.0,11.0,
1003193,P00030842,M,26-35,0,C,4+,1,1.0,2.0,15.0
1002874,P00051842,F,36-45,20,B,1,0,4.0,8.0,
1003191,P00201342,T,26-35,12,B,4+,0,1.0,2.0,9.0
1002041,P00014542,F,26-35,20,B,4+,0,8.0,,
1005731,P00046142,T,26-35,11,B,2,1,,16.0,
1000918,P00034142,T,46-50,1,C,1,0,,13.0,16.0
1005943,P00255842,F,46-50,1,A,4+,1,16.0,,
1002683,P00284642,M,36-45,7,C,1,1,,8.0,
1004560,P00111142,L,999,0,Unknown,1,0,,15.0,16.0
1004472,P00048142,F,46-50,16,B,0,1,1.0,16.0,
1004728,P00110842,T,26-35,19,B,3,0,99999.0,2.0,abc
1002088,P00217842,T,999,7,A,1,1,,2.0,8.0
1004089,P00174442,M,26-35,7,Unknown,1,0,,,
1003685,P00059442,M,26-35,5,C,1,1,6.0,8.0,16.0
1001263,P00351142,T,0-17,10,B,4+,0,1.0,8.0,17.0
1001599,P00134842,L,26-35,0,A,1,0,5.0,,
1000934,P00323942,Q,36-45,7,A,0,0,,15.0,
1005375,P00157542,Q,999,0,C,0,0,,14.0,
1005788,P00221542,T,26-35,0,A,4+,0,,15.0,
1001974,P00131042,L,36-45,17,Unknown,1,0,,,
1003428,P00035642,L,46-50,1,C,4+,1,8.0,,
1001737,P00221842,M,36-45,20,B,3,0,,8.0,
1004845,P00102342,F,26-35,1,B,3,0,,14.0,17.0
1004064,P00048142,M,46-50,0,A,1,1,,16.0,
1003311,P00251542,M,26-35,4,A,4+,0,11.0,16.0,
1004834,P00242742,F,46-50,9,C,1,1,,2.0,9.0
1004948,P00221542,M,46-50,2,A,1,1,5.0,15.0,
1002962,P00276342,Q,36-45,3,A,2,0,,,
1003647,P00069042,Q,26-35,7,C,0,1,,,
1005100,P00109842,M,51-55,6,B,1,1,8.0,,
1004156,P00338542,M,55+,20,B,1,0,1.0,,
1003721,P00213742,L,26-35,15,C,2,1,8.0,,
1000338,P00110942,L,36-45,7,A,1,0,1.0,2.0,
1005627,P00248342,M,26-35,0,A,4+,1,8.0,13.0,
1001599,P00118642,M,26-35,0,A,1,0,1.0,8.0,14.0
1003824,P00198442,M,26-35,17,A,3,1,8.0,,
1002517,P00067142,T,36-45,9,C,1,0,5.0,,
1003402,P00100742,M,36-45,20,B,4+,0,5.0,17.0,
1001128,P00297842,M,26-35,1,A,2,0,,,
1005755,P00033342,T,36-45,2,B,1,0,,14.0,
1001018,P00321342,L,18-25,4,Unknown,4+,0,,,
1003499,P00037042,T,26-35,3,A,2,0,,15.0,
1003265,P00321042,L,26-35,15,A,1,0,1.0,17.0,
1005954,P00227542,Q,46-50,11,Unknown,2,1,99999.0,,abc
1004732,P00352942,L,26-35,14,B,2,1,1.0,2.0,
1006036,P00066542,Q,26-35,15,B,4+,1,99999.0,15.0,abc
1004006,P00196042,M,0-17,7,C,3,0,4.0,9.0,15.0
1003626,P00184742,M,26-35,17,B,3,0,,16.0,
1000685,P00110742,M,26-35,4,A,1,1,1.0,2.0,8.0
1003972,P00289842,L,26-35,6,Unknown,3,0,,16.0,
1004508,P00165442,T,26-35,20,A,2,0,1.0,15.0,16.0
1002847,P00250442,Q,18-25,4,A,3,0,,,
1004140,P00146742,T,26-35,0,B,4+,0,1.0,13.0,14.0
1005488,P00187942,M,26-35,15,C,1,0,4.0,8.0,
1005624,P00054242,M,26-35,7,C,1,0,1.0,6.0,14.0
1005158,P00263542,F,18-25,4,Unknown,4+,0,,,
1003853,P00049842,M,26-35,14,B,1,1,1.0,8.0,
1003323,P00295942,M,36-45,14,C,2,1,2.0,5.0,15.0
1005468,P00069042,L,26-35,12,Unknown,1,0,,,
1004837,P00197042,M,26-35,5,B,2,0,5.0,,
1002889,P00153842,L,36-45,3,A,1,1,8.0,14.0,16.0
1004262,P00350942,F,36-45,6,C,3,0,,4.0,5.0
1000955,P00242742,F,51-55,7,Unknown,1,1,,2.0,9.0
1005981,P00129542,M,36-45,7,C,3,0,,14.0,
1005428,P00170642,F,26-35,6,B,4+,0,5.0,8.0,
1004607,P00118342,Q,999,0,B,4+,0,99999.0,3.0,abc
1004460,P00064242,Q,999,14,C,4+,0,,,
1003459,P00270942,Q,999,4,C,0,0,,2.0,15.0
1001271,P00367042,T,46-50,6,C,3,1,8.0,,
1004140,P00258742,M,26-35,0,B,4+,0,5.0,,
1004344,P00325642,M,26-35,1,A,4+,0,,15.0,
1003676,P00226242,F,36-45,12,B,3,1,11.0,15.0,
1000103,P00105342,M,46-50,7,B,2,1,,2.0,15.0
1004323,P00191342,M,18-25,4,C,2,0,,4.0,9.0
1001325,P00113342,,26-35,1,B,1,1,99999.0,8.0,17.0
1000481,P00227842,M,46-50,7,C,2,0,2.0,5.0,
1004277,P00053842,M,36-45,16,A,0,0,4.0,5.0,12.0
1005689,P00153742,M,26-35,0,B,3,0,8.0,,
1000085,P00004742,Q,18-25,4,C,1,0,,16.0,
1000919,P00271942,Q,36-45,1,C,1,0,,8.0,
1001824,P00141542,F,18-25,4,C,2,0,5.0,,
1005077,P00327242,Q,999,2,Unknown,0,0,,8.0,
1003367,P00115342,M,51-55,16,A,1,1,5.0,8.0,14.0
1001599,P00113342,M,26-35,0,A,1,0,,8.0,17.0
1001687,P00179742,L,26-35,3,A,1,0,11.0,,
1000216,P00120342,T,46-50,13,Unknown,1,0,,17.0,
1005044,P00333042,F,36-45,6,C,0,1,,8.0,
1001954,P00362042,L,26-35,16,Unknown,1,0,,7.0,
1004992,P00111142,T,26-35,2,B,2,0,1.0,15.0,16.0
1001170,P00243942,M,55+,3,A,2,1,1.0,2.0,15.0
1005256,P00289042,Q,26-35,16,B,4+,1,,,
1003180,P00057542,L,999,14,Unknown,1,0,,4.0,5.0
1001563,P00004342,F,0-17,10,Unknown,0,0,,,
1005621,P00249642,M,26-35,7,A,1,0,3.0,5.0,
1000327,P00115642,L,36-45,18,C,4+,0,8.0,14.0,
1000321,P00231242,M,18-25,4,B,3,0,16.0,,
1000817,P00229742,M,18-25,4,B,2,0,,16.0,
1000076,P00248942,M,36-45,7,B,2,1,1.0,6.0,14.0
1004647,P00296642,M,36-45,20,B,1,1,7.0,,
1001825,P00173342,Q,999,7,Unknown,4+,1,,6.0,14.0
1005686,P00087142,M,55+,16,A,1,1,13.0,14.0,16.0
1000517,P00150942,Q,999,14,Unknown,1,0,,11.0,13.0
1004224,P00139542,F,46-50,1,C,1,1,5.0,,
1004089,P00329542,Q,999,7,A,1,0,,15.0,16.0
1001870,P00025442,M,55+,13,C,1,0,1.0,2.0,9.0
1004014,P00057242,T,26-35,0,C,2,1,5.0,,
1004906,P00057942,M,51-55,17,Unknown,1,1,,2.0,6.0
1005833,P00114042,L,36-45,0,C,3,1,5.0,14.0,
1001758,P00110942,T,26-35,0,B,1,0,1.0,2.0,
1001963,P00052142,Q,999,9,C,4+,1,,14.0,
1004388,P00145642,M,46-50,3,B,2,1,1.0,8.0,17.0
1003353,P00126142,L,999,17,Unknown,3,0,99999.0,16.0,abc
1003691,P00256642,M,26-35,7,B,1,1,,,
1002258,P00164642,F,18-25,4,B,4+,0,5.0,14.0,
1001614,P00364642,M,36-45,0,B,1,1,,8.0,
1004033,P00013942,,26-35,6,B,1,0,99999.0,,
1004808,P00286642,T,36-45,0,A,1,1,11.0,14.0,
1005954,P00318742,L,46-50,11,Unknown,2,1,99999.0,8.0,
1004458,P00339842,F,26-35,4,B,1,0,1.0,14.0,15.0
1003554,P00010742,L,26-35,15,C,1,1,1.0,8.0,17.0
1001086,P00288942,M,18-25,4,A,2,0,1.0,2.0,5.0
1003927,P00147942,F,26-35,16,C,2,0,1.0,16.0,
1002793,P00193642,M,36-45,7,B,3,0,,3.0,4.0
1001748,P00202142,M,51-55,1,A,1,1,,16.0,17.0
1004483,P00178942,F,26-35,6,B,4+,0,,8.0,
1000921,P00324842,L,26-35,17,Unknown,1,0,99999.0,,
1002098,P00263542,M,36-45,20,A,0,1,16.0,,
1003533,P00137042,M,26-35,2,A,2,1,8.0,16.0,
1004949,P00278642,Q,18-25,4,Unknown,4+,0,,,
1003320,P00101742,M,26-35,1,B,1,1,12.0,14.0,
1001743,P00106642,M,36-45,17,C,0,0,7.0,,
1002105,P00209142,M,26-35,1,A,0,1,5.0,8.0,
1000904,P00298442,L,36-45,20,Unknown,4+,0,99999.0,,abc
1000301,P00307342,T,18-25,4,B,4+,0,8.0,,
1000009,P0099342,T,26-35,17,C,0,0,5.0,8.0,
1004691,P00109542,F,46-50,17,B,2,1,8.0,14.0,17.0
1002127,P00113042,M,18-25,4,C,0,1,11.0,16.0,
1005105,P00014542,M,51-55,7,C,1,1,8.0,,
1005568,P00053942,M,18-25,4,C,3,0,1.0,2.0,5.0
1000319,P00116142,F,51-55,6,B,3,1,10.0,13.0,16.0
1000161,P00158242,Q,999,16,C,4+,1,,8.0,
1000137,P00023042,F,46-50,6,C,4+,1,5.0,14.0,
1002911,P00250242,Q,999,4,Unknown,3,0,99999.0,,abc
1001389,P00035842,M,26-35,17,B,4+,1,5.0,6.0,9.0
1003761,P00108842,Q,26-35,17,C,2,1,,15.0,
1004823,P00177442,M,18-25,4,B,0,1,,6.0,8.0
1005763,P00060342,F,26-35,1,A,1,1,,,
1003192,P00282042,M,18-25,4,C,1,1,5.0,15.0,
1005031,P00285342,Q,999,4,B,0,0,,8.0,
1003696,P00243242,M,36-45,7,C,3,0,11.0,14.0,
