User_ID,Product_ID,Gender,Age,Occupation,City_Category,Stay_In_Current_City_Years,Marital_Status,Product_Category_1,Product_Category_2,Product_Category_3
1002599,P00155442,M,26-35,12,B,2,0,1.0,11.0,15.0
1001264,P00126442,L,26-35,1,A,3,0,7.0,,
1003358,P00102942,F,26-35,1,B,3,0,1.0,14.0,
1002946,P00050442,M,36-45,16,A,0,1,1.0,8.0,13.0
1003993,P00003442,M,26-35,0,B,2,0,,5.0,8.0
1001088,P00335542,T,0-17,10,A,3,0,8.0,,
1002446,P00044442,M,18-25,7,B,0,0,1.0,16.0,
1000113,P0097342,M,18-25,12,C,2,0,1.0,15.0,16.0
1002023,P00198742,M,18-25,4,B,2,1,1.0,2.0,11.0
1003312,P00293242,F,18-25,4,A,3,0,8.0,16.0,
1004795,P00103042,T,46-50,16,Unknown,1,0,,14.0,
1004907,P00029242,F,51-55,7,B,0,1,8.0,,
1004449,P00145442,T,26-35,12,Unknown,4+,1,,15.0,
1002655,P00236042,M,36-45,7,C,1,0,5.0,,
1003836,P00044142,T,51-55,8,B,1,0,,16.0,
1000908,P00125042,F,51-55,1,A,3,0,,,
1005916,P00300042,M,51-55,20,B,1,1,16.0,,
1000962,P00149342,Q,26-35,1,Unknown,1,1,,16.0,
1003293,P00214842,M,46-50,14,B,2,1,14.0,,
1001985,P00280842,M,46-50,12,A,2,1,1.0,8.0,
1000543,P00304042,L,26-35,5,Unknown,4+,1,,,
1004079,P00085742,M,36-45,17,B,3,1,4.0,8.0,
1005412,P00029442,M,26-35,12,A,3,0,8.0,14.0,
1004957,P00180442,M,26-35,2,A,1,1,,,
1001667,P00217242,Q,51-55,16,B,4+,0,,15.0,
1004375,P00180342,Q,26-35,5,B,1,0,,,
1004220,P00035942,,36-45,0,B,0,1,99999.0,5.0,18.0
1002509,P00061742,M,26-35,5,C,1,1,5.0,8.0,
1000602,P00127642,F,55+,6,C,2,0,,2.0,15.0
1004962,P00120342,T,26-35,6,B,1,0,5.0,17.0,
1001516,P00146342,Q,999,12,B,1,0,99999.0,14.0,abc
1002012,P00317142,M,26-35,4,B,3,1,2.0,15.0,
1005981,P00231842,Q,999,7,C,3,0,,,
1005888,P00307642,M,26-35,20,B,1,0,5.0,6.0,
1005140,P00129542,M,26-35,6,B,2,0,8.0,14.0,
1001554,P00153842,T,999,12,C,3,1,,14.0,16.0
1000048,P00050342,M,26-35,4,B,3,1,5.0,8.0,17.0
1003729,P00339342,Q,18-25,4,A,2,0,,,
1005807,P00054942,Q,999,7,Unknown,3,1,99999.0,8.0,abc
1001639,P0096342,M,26-35,17,B,1,0,,,
1000840,P00110942,T,26-35,3,C,1,1,1.0,2.0,
1004274,P00051442,F,46-50,1,C,3,1,8.0,17.0,
1003842,P00254242,T,36-45,16,B,4+,0,5.0,11.0,12.0
1000429,P00332142,Q,18-25,0,C,1,0,,14.0,
1002203,P00017542,M,46-50,12,B,4+,1,5.0,,
1005015,P00277742,M,36-45,6,B,2,1,8.0,,
1002012,P00000342,L,26-35,4,Unknown,3,1,,14.0,
1001639,P00193542,M,26-35,17,B,1,0,1.0,2.0,
1001701,P00193242,F,26-35,4,B,1,0,,8.0,
1000403,P00324942,,18-25,4,A,2,0,99999.0,,
1005066,P00031042,F,26-35,1,C,4+,1,,,
1004260,P00221442,T,999,16,Unknown,3,1,,2.0,5.0
1005961,P00010342,F,46-50,0,A,3,0,8.0,14.0,
1005561,P00126442,T,26-35,3,C,0,1,7.0,,
1001361,P00254342,L,26-35,0,A,1,0,5.0,11.0,
1001556,P00026142,M,18-25,4,A,3,1,5.0,,
1001617,P00303042,M,26-35,12,C,3,0,5.0,,
1003931,P00058642,M,26-35,5,C,1,0,18.0,,
1002779,P00233542,M,36-45,7,B,1,0,1.0,15.0,
1003026,P00304142,Q,999,4,B,1,0,99999.0,11.0,abc
1005357,P00194642,F,18-25,20,B,2,1,1.0,6.0,13.0
1003684,P00119642,M,26-35,17,C,4+,1,1.0,2.0,8.0
1003778,P00115142,L,26-35,0,Unknown,4+,1,,8.0,17.0
1003494,P00183442,M,26-35,1,C,0,1,,2.0,
1002455,P00266642,T,36-45,7,A,1,0,1.0,8.0,9.0
1000996,P00158242,M,26-35,17,A,4+,1,,8.0,
1001416,P00110542,M,26-35,14,B,1,1,8.0,,
1005540,P00118542,M,36-45,1,C,4+,1,5.0,8.0,
1002727,P00145042,M,26-35,11,Unknown,0,0,,2.0,5.0
1000789,P00350442,L,999,1,Unknown,3,1,99999.0,3.0,abc
1001613,P00277642,M,18-25,20,A,1,0,2.0,3.0,10.0
1001179,P00189542,M,51-55,1,B,2,1,8.0,17.0,
1002411,P00085342,F,36-45,14,B,1,0,10.0,13.0,
1000721,P00223942,F,36-45,9,B,1,0,5.0,8.0,
1005809,P00125342,Q,26-35,7,C,4+,0,,,
1003847,P00139542,M,26-35,7,B,1,0,5.0,,
1003716,P00229742,M,18-25,12,B,3,1,1.0,16.0,
1004796,P00289342,T,36-45,7,A,4+,1,5.0,8.0,14.0
1000343,P00294142,F,36-45,3,Unknown,2,0,,8.0,15.0
1001548,P00250642,M,36-45,1,A,3,0,11.0,,
1005961,P00026442,F,46-50,0,A,3,0,8.0,14.0,
1005103,P00034742,F,36-45,16,C,1,0,,14.0,17.0
1005571,P00116142,F,26-35,9,C,2,0,10.0,13.0,16.0
1003320,P00207642,M,26-35,1,B,1,1,,5.0,
1004608,P00216742,F,26-35,0,B,3,0,5.0,,
1003696,P00359742,,36-45,7,C,3,0,99999.0,5.0,
1004150,P00028342,M,26-35,0,B,3,0,,,
1003768,P0096742,M,26-35,4,B,2,0,2.0,4.0,12.0
1001311,P00251242,,18-25,10,C,1,0,99999.0,11.0,
1003934,P00318742,M,26-35,0,B,2,0,,8.0,
