User_ID,Product_ID,Gender,Age,Occupation,City_Category,Stay_In_Current_City_Years,Marital_Status,Product_Category_1,Product_Category_2,Product_Category_3
1003695,P00278942,L,26-35,2,Unknown,2,0,,2.0,3.0
1001223,P00053842,T,26-35,2,C,4+,0,4.0,5.0,12.0
1004342,P00211042,M,26-35,0,C,2,1,5.0,,
1004608,P00007142,F,26-35,0,B,3,0,5.0,8.0,
1002183,P00251942,F,55+,1,C,2,0,1.0,2.0,5.0
1005333,P00316642,L,26-35,7,A,4+,0,4.0,5.0,
1002624,P00037142,Q,36-45,0,A,1,1,,2.0,5.0
1001266,P00011342,L,26-35,4,B,0,1,6.0,,
1001616,P00134942,Q,999,0,Unknown,0,1,,14.0,
1005946,P00108642,F,55+,1,A,0,0,8.0,,
1003989,P00253242,M,51-55,12,A,0,1,,,
1001980,P00120042,Q,999,7,A,1,0,,2.0,
1005728,P00259442,T,36-45,20,C,3,0,,,
1001681,P00359342,M,18-25,4,Unknown,1,0,,,
1002172,P00033742,M,18-25,20,B,2,0,8.0,12.0,
1005475,P00266142,M,26-35,4,A,2,0,5.0,11.0,
1004685,P00280742,M,36-45,1,B,2,1,,8.0,
1002102,P00331042,M,26-35,11,B,3,0,5.0,8.0,
1002232,P00093242,M,26-35,14,B,1,1,8.0,,
1003553,P00070342,L,36-45,16,C,0,1,1.0,2.0,14.0
1002581,P00207342,M,26-35,11,A,1,0,5.0,8.0,14.0
1002576,P00145042,M,18-25,17,Unknown,0,0,,2.0,5.0
1001943,P00320442,M,18-25,4,B,0,0,6.0,10.0,
1005169,P00184942,F,51-55,4,C,0,0,1.0,8.0,17.0
1004360,P00210542,L,26-35,9,B,1,0,5.0,,
1003304,P00182442,F,46-50,5,B,1,1,5.0,11.0,
1006036,P00161542,F,26-35,15,B,4+,1,2.0,15.0,16.0
1005103,P00178242,T,36-45,16,C,1,0,8.0,,
1000515,P00115942,M,26-35,1,A,0,1,8.0,17.0,
1005186,P00230842,M,36-45,12,C,2,0,8.0,,
1004127,P00191142,M,51-55,17,B,1,1,,15.0,
1001541,P00319042,M,55+,17,C,3,1,,,
1002788,P00000142,M,55+,1,B,0,1,3.0,4.0,5.0
1003118,P00244242,M,26-35,0,B,1,0,1.0,2.0,15.0
1003170,P00110742,M,26-35,0,Unknown,4+,0,,2.0,8.0
1001723,P00213042,M,36-45,17,C,0,1,,2.0,15.0
1005582,P00288142,M,46-50,1,C,2,1,5.0,,
1005107,P00154242,F,46-50,0,B,0,0,8.0,,
1003362,P00234542,L,26-35,0,C,2,1,5.0,,
1005890,P00042842,M,36-45,20,C,3,0,5.0,,
1005524,P00105942,F,0-17,10,B,1,0,5.0,,
1002557,P00016242,L,18-25,19,C,3,0,8.0,,
1004809,P00052642,L,51-55,4,Unknown,1,1,99999.0,14.0,
1000791,P00336942,Q,999,7,Unknown,1,0,99999.0,,abc
1001218,P00293342,M,55+,15,B,0,1,8.0,,
1005363,P00270942,Q,999,13,C,1,0,99999.0,2.0,abc
1005347,P00034742,M,26-35,6,A,1,0,5.0,14.0,17.0
1003675,P00090942,L,36-45,7,B,3,0,1.0,2.0,14.0
1001142,P00304142,M,18-25,1,B,1,0,5.0,11.0,
1005643,P00256642,F,36-45,1,A,3,1,,,
1001605,P00025442,T,18-25,0,B,1,0,1.0,2.0,9.0
1004021,P00129242,Q,999,20,B,1,1,,,
1000457,P00028442,M,18-25,4,B,2,0,1.0,8.0,16.0
1001202,P00105342,Q,999,12,B,0,0,99999.0,2.0,abc
1005954,P00248142,M,46-50,11,A,2,1,5.0,,
1001100,P00066242,M,26-35,0,B,0,1,1.0,2.0,5.0
1001329,P00333042,M,18-25,14,B,3,0,5.0,8.0,
1002423,P00000742,L,999,9,Unknown,2,1,,14.0,
1003892,P00128742,T,999,20,A,0,0,,,
1002680,P00216742,M,26-35,12,C,1,1,5.0,,
1005200,P00121042,F,36-45,15,C,2,0,15.0,,
1005812,P00254642,F,26-35,7,A,1,1,5.0,8.0,
1002445,P00010942,M,26-35,0,A,1,1,1.0,2.0,6.0
1005214,P00102542,L,36-45,9,Unknown,1,0,,,
1002594,P00063342,T,999,7,C,0,0,,2.0,9.0
1000023,P00187442,M,36-45,0,B,3,1,2.0,4.0,5.0
1003929,P00181742,M,26-35,5,B,1,1,11.0,16.0,
1004659,P00288542,L,26-35,14,C,0,0,8.0,,
1004899,P00111742,M,26-35,12,B,1,1,15.0,,
1000895,P00000142,Q,999,1,C,1,1,,4.0,5.0
1005550,P00143642,M,36-45,15,B,2,0,1.0,2.0,6.0
1003320,P00008542,T,26-35,1,B,1,1,2.0,8.0,
1000319,P00154242,F,51-55,6,B,3,1,,,
1005237,P00128942,L,26-35,7,B,4+,1,1.0,11.0,
1003675,P00344242,Q,36-45,7,B,3,0,,10.0,
1002684,P00192042,Q,999,0,C,3,1,,9.0,14.0
1004048,P00118642,L,999,1,Unknown,1,0,,8.0,14.0
1001300,P00304142,M,0-17,10,C,3,0,,11.0,
1001246,P00270542,M,18-25,4,A,2,0,1.0,6.0,8.0
1000058,P00159442,L,26-35,2,B,3,0,5.0,8.0,
1001300,P00295942,Q,0-17,10,C,3,0,,5.0,15.0
1004277,P00113342,T,36-45,16,A,0,0,99999.0,8.0,abc
1004250,P00148842,T,51-55,0,C,4+,1,6.0,8.0,16.0
1003829,P00120742,F,26-35,1,B,1,0,8.0,12.0,17.0
1002323,P00348342,M,36-45,3,B,1,1,8.0,17.0,
1005390,P00016542,L,999,0,Unknown,1,0,,6.0,16.0
1001667,P00058642,M,51-55,16,B,4+,0,,,
1004213,P00184242,M,36-45,7,B,4+,0,,15.0,
1001889,P00017542,T,18-25,14,B,2,0,99999.0,,
1002198,P00282642,L,999,9,Unknown,1,0,,,
1000869,P00088542,L,18-25,20,Unknown,4+,1,,12.0,14.0
1003796,P00212242,M,46-50,14,C,4+,1,8.0,,
1003517,P00354342,Q,18-25,12,C,3,0,99999.0,11.0,abc
1001374,P00049542,M,51-55,1,B,3,0,8.0,,
1003757,P00051442,M,26-35,7,B,1,0,8.0,17.0,
1004085,P00237042,F,26-35,6,A,1,0,3.0,4.0,
1004905,P00178942,L,46-50,1,Unknown,3,1,99999.0,8.0,
1001433,P00304542,Q,18-25,14,C,1,0,99999.0,5.0,abc
