User_ID,Product_ID,Gender,Age,Occupation,City_Category,Stay_In_Current_City_Years,Marital_Status,Product_Category_1,Product_Category_2,Product_Category_3
1000721,P00152542,F,36-45,9,B,1,0,16.0,,
1004328,P00177342,M,51-55,3,C,1,1,8.0,,
1000245,P00216042,L,999,16,Unknown,0,0,,8.0,
1004808,P00125042,M,36-45,0,A,1,1,11.0,,
1004022,P00277542,Q,36-45,14,B,1,1,,6.0,15.0
1003058,P00057642,M,18-25,12,C,0,0,1.0,15.0,16.0
1000587,P00146442,M,26-35,20,B,3,0,8.0,,
1005762,P00147742,F,36-45,6,A,2,1,1.0,16.0,
1000275,P00127842,M,26-35,0,C,3,1,1.0,2.0,15.0
1004318,P00225542,M,26-35,5,B,3,0,5.0,8.0,
1005526,P00113242,Q,999,2,Unknown,0,0,99999.0,6.0,abc
1004728,P00100842,M,26-35,19,B,3,0,5.0,,
1004084,P00246342,Q,999,13,Unknown,0,0,,15.0,
1001586,P00271442,M,46-50,7,B,2,1,18.0,,
1004747,P00320742,M,18-25,4,Unknown,1,0,,4.0,9.0
1005732,P00110842,Q,999,11,C,4+,1,,2.0,5.0
1001643,P00124542,Q,999,2,C,4+,0,99999.0,,abc
1001837,P00032542,T,26-35,2,B,1,0,8.0,,
1002761,P00288942,M,36-45,6,B,0,0,1.0,2.0,5.0
1004343,P00296142,,26-35,12,C,1,1,99999.0,,
1005047,P00289342,Q,46-50,6,Unknown,1,0,,8.0,14.0
1005672,P00322142,F,26-35,4,C,4+,1,,14.0,
1004141,P00304842,M,36-45,17,B,2,0,8.0,,
1002895,P00222842,Q,999,11,B,4+,0,,,
1002288,P00111142,M,0-17,10,B,2,0,1.0,15.0,16.0
1000651,P00356742,M,36-45,7,B,2,0,5.0,,
1002462,P00221442,M,36-45,1,B,1,0,1.0,2.0,5.0
1002846,P00237542,Q,18-25,4,Unknown,4+,0,,15.0,16.0
1003841,P00182442,T,999,18,A,4+,0,,11.0,
1002188,P00102642,Q,999,19,B,4+,0,,8.0,9.0
1005092,P00058442,T,55+,14,C,1,1,5.0,14.0,
1000955,P00124942,F,51-55,7,B,1,1,11.0,,
1005070,P00104842,M,26-35,2,A,0,0,,,
1005654,P00126142,M,26-35,4,A,3,1,8.0,16.0,
1003562,P00059142,T,26-35,6,B,4+,0,8.0,14.0,
1004371,P00085342,L,999,4,Unknown,3,0,,13.0,
1002453,P00110542,M,26-35,7,Unknown,0,0,,,
1004719,P00120542,F,36-45,9,C,4+,0,8.0,14.0,
1004928,P00329442,Q,26-35,3,A,4+,0,,8.0,
1001941,P00042542,M,36-45,17,Unknown,1,0,,5.0,
1005450,P00088342,L,18-25,12,A,1,0,8.0,14.0,
1003622,P00328942,M,18-25,1,B,2,1,5.0,6.0,8.0
1004585,P00174142,M,36-45,7,C,3,0,3.0,4.0,9.0
1004379,P00146142,M,26-35,4,B,3,0,1.0,2.0,15.0
1002323,P00348542,M,36-45,3,B,1,1,1.0,16.0,
1003916,P00018942,M,26-35,4,A,2,1,8.0,,
1004258,P00023142,M,26-35,17,B,2,0,5.0,14.0,
1004831,P00071442,Q,999,1,C,1,0,,17.0,
1002557,P00130642,T,999,19,C,3,0,,16.0,
1003808,P00174142,M,26-35,7,A,2,1,3.0,4.0,9.0
1001632,P00015742,M,26-35,16,B,1,0,7.0,,
1003518,P00035542,Q,999,7,A,2,0,99999.0,4.0,abc
1005878,P00120842,F,26-35,0,A,4+,1,8.0,17.0,
1002955,P00111142,T,36-45,14,C,3,0,1.0,15.0,16.0
1001647,P00089342,M,18-25,18,B,0,0,8.0,,
1003660,P00105142,Q,999,7,C,3,0,,2.0,15.0
1000332,P00296242,M,51-55,1,C,3,1,8.0,,
1000302,P00022942,M,18-25,4,B,4+,0,5.0,8.0,
1001088,P00119742,T,0-17,10,A,3,0,5.0,8.0,12.0
1000223,P00265242,M,26-35,17,B,4+,0,,8.0,
1003311,P00191742,M,26-35,4,Unknown,4+,0,,11.0,
1001592,P00116842,M,36-45,7,B,4+,1,2.0,5.0,8.0
1005213,P00295942,M,18-25,0,C,2,0,2.0,5.0,15.0
1001636,P00256842,L,26-35,19,C,0,0,5.0,,
1000451,P00156442,M,55+,13,C,4+,1,8.0,,
1002012,P0094642,M,26-35,4,B,3,1,4.0,5.0,
1002752,P00329242,T,26-35,15,A,2,0,5.0,14.0,
1002786,P00030842,M,26-35,4,A,2,0,1.0,2.0,15.0
1002907,P00320142,F,36-45,5,A,4+,0,1.0,8.0,
1002225,P00058042,M,26-35,5,B,1,1,,16.0,
1001101,P00242142,M,36-45,1,A,1,0,5.0,9.0,
1003942,P00159442,T,18-25,4,B,4+,0,5.0,8.0,
1001980,P00133442,M,36-45,7,A,1,0,1.0,16.0,
1001179,P00367742,M,51-55,1,Unknown,2,1,,15.0,
1001624,P00191742,M,26-35,0,B,1,1,,11.0,
1005710,P00111142,T,999,15,B,1,1,,15.0,16.0
1005153,P00031042,L,26-35,7,Unknown,3,0,,,
1004510,P00337442,M,46-50,7,A,4+,1,5.0,,
1005281,P00229942,M,26-35,2,A,2,0,5.0,,
1005663,P00111142,F,36-45,20,B,4+,0,1.0,15.0,16.0
1001041,P00024042,Q,46-50,2,B,2,0,,,
1005605,P00183642,F,18-25,2,A,0,0,4.0,5.0,9.0
