User_ID,Product_ID,Gender,Age,Occupation,City_Category,Stay_In_Current_City_Years,Marital_Status,Product_Category_1,Product_Category_2,Product_Category_3
1003672,P00232442,M,36-45,5,C,4+,0,5.0,,
1004937,P00355142,Q,999,0,C,1,1,,15.0,
1002380,P00344742,M,26-35,4,A,0,1,5.0,,
1002801,P00156442,T,26-35,3,A,1,1,8.0,,
1004302,P00034842,M,51-55,1,C,1,0,,14.0,
1003251,P00071442,M,36-45,17,C,3,0,,17.0,
1001925,P00192542,M,51-55,7,B,1,0,,2.0,9.0
1001980,P00101042,M,36-45,7,A,1,0,,12.0,
1005251,P00150742,F,26-35,17,A,1,1,8.0,14.0,
1001624,P00013942,M,26-35,0,B,1,1,5.0,,
1000195,P00370342,L,26-35,12,B,4+,1,8.0,,
1003746,P00270842,L,26-35,5,Unknown,0,1,,,
1002665,P00346742,M,36-45,11,B,1,0,11.0,16.0,
1005394,P00190142,T,18-25,0,A,2,0,3.0,4.0,5.0
1000451,P00029942,M,55+,13,C,4+,1,8.0,,
1005539,P00345942,F,26-35,20,B,1,1,8.0,15.0,
1005763,P00335242,F,26-35,1,A,1,1,,8.0,
1002954,P00338442,T,18-25,2,C,2,0,,16.0,
1004823,P00125042,M,18-25,4,B,0,1,11.0,,
1001819,P00338542,L,36-45,12,C,1,1,1.0,,
1002116,P00117442,Q,18-25,4,B,4+,1,,14.0,
1003031,P00329442,Q,999,4,A,3,0,,8.0,
1000664,P00110842,Q,36-45,18,C,2,1,,2.0,5.0
1000620,P00334242,M,18-25,0,Unknown,3,0,,8.0,
1001764,P00129242,M,18-25,0,B,1,0,5.0,,
1005035,P00338442,Q,999,17,B,1,1,,16.0,
1004285,P00116642,,36-45,0,B,3,0,99999.0,,
1004167,P00114142,Q,26-35,20,B,1,0,,,
1001495,P00149342,M,18-25,0,C,1,0,,16.0,
1001806,P00216142,M,18-25,4,B,1,0,1.0,16.0,
1001925,P00042742,M,51-55,7,B,1,0,5.0,14.0,
1003503,P00218842,M,18-25,4,B,0,0,,,
1000243,P00121642,Q,26-35,16,C,1,0,,14.0,
1000702,P00331942,Q,999,7,B,2,1,,,
1003365,P00189242,M,51-55,17,C,3,1,5.0,,
1004634,P00088242,Q,999,20,B,1,1,,10.0,13.0
1001365,P00025442,F,0-17,10,Unknown,3,0,,2.0,9.0
1003717,P00120042,M,36-45,17,C,4+,0,1.0,2.0,
1000757,P00182642,Q,26-35,12,A,1,0,,4.0,9.0
1006019,P00010942,M,26-35,0,A,4+,0,,2.0,6.0
1002233,P00177642,F,36-45,3,B,2,1,8.0,,
1005695,P00084242,L,36-45,3,C,1,0,8.0,14.0,
1003128,P00044242,L,18-25,2,B,3,0,2.0,4.0,8.0
1000151,P00118542,F,26-35,20,A,1,1,5.0,8.0,
1003143,P00171742,F,51-55,16,C,1,1,5.0,,
1003821,P00291542,Q,26-35,20,A,2,1,,,
1005306,P00067942,Q,999,17,Unknown,4+,0,,14.0,
1003729,P00010742,M,18-25,4,A,2,0,1.0,8.0,17.0
1001321,P00113542,F,26-35,14,C,3,1,8.0,17.0,
1003958,P00217742,Q,46-50,7,C,1,0,99999.0,14.0,abc
1005049,P00000142,M,26-35,12,B,0,0,3.0,4.0,5.0
1003808,P00033042,M,26-35,7,A,2,1,5.0,14.0,
1005720,P00059442,T,999,0,A,0,0,99999.0,8.0,abc
1003355,P00184942,M,26-35,1,C,0,0,1.0,8.0,17.0
1001666,P00105142,Q,999,14,B,3,0,,2.0,15.0
1000721,P00367042,F,36-45,9,B,1,0,8.0,,
1000659,P00115142,F,26-35,0,C,4+,0,1.0,8.0,17.0
1000026,P00326942,L,26-35,7,B,2,1,5.0,14.0,
1002264,P00331542,,46-50,7,C,1,0,99999.0,8.0,
1002088,P00254542,M,51-55,7,A,1,1,8.0,13.0,
1001015,P00274942,,36-45,3,A,4+,1,99999.0,,
1003517,P00178242,T,18-25,12,C,3,0,8.0,,
1002916,P00110642,M,46-50,2,Unknown,3,0,,,
1005147,P00234842,M,18-25,0,C,0,0,,6.0,16.0
1000533,P00193842,Q,999,12,A,1,0,,16.0,
1005113,P00346242,,26-35,0,A,3,1,99999.0,15.0,
1000100,P00062842,M,36-45,17,C,4+,0,1.0,2.0,13.0
1002664,P00117442,M,36-45,7,B,1,0,5.0,14.0,
1001470,P00059742,M,18-25,4,A,1,1,1.0,11.0,15.0
1003641,P00205642,M,26-35,0,B,1,0,5.0,8.0,
1003503,P0098242,M,18-25,4,B,0,0,1.0,16.0,
1004394,P00262342,T,26-35,4,C,1,0,15.0,16.0,
1003093,P00114142,F,46-50,20,C,2,1,8.0,,
1000192,P00197342,Q,999,1,B,2,0,,2.0,
1001373,P00085442,F,26-35,1,A,1,0,12.0,14.0,
1002203,P00048142,M,46-50,12,B,4+,1,1.0,16.0,
1004732,P00346742,T,26-35,14,B,2,1,11.0,16.0,
1004179,P00021742,F,36-45,20,C,3,1,,,
1005011,P00029142,Q,999,4,Unknown,1,0,99999.0,,abc
1004542,P00195142,M,36-45,0,C,1,0,8.0,,
