User_ID,Product_ID,Gender,Age,Occupation,City_Category,Stay_In_Current_City_Years,Marital_Status,Product_Category_1,Product_Category_2,Product_Category_3
1001440,P00112242,T,36-45,12,C,1,0,,8.0,14.0
1001912,P00328042,M,26-35,4,A,1,1,8.0,14.0,
1006032,P00252642,M,46-50,7,A,3,0,,,
1004165,P00017142,Q,999,14,Unknown,1,0,,,
1004790,P00213742,,26-35,2,A,4+,1,99999.0,,
1000637,P00234142,Q,999,12,Unknown,2,1,,,
1001059,P00041542,F,26-35,0,Unknown,3,0,,,
1004569,P00249542,Q,999,0,C,2,0,,5.0,15.0
1003065,P00237542,F,18-25,4,A,2,0,1.0,15.0,16.0
1004852,P00177842,M,36-45,0,C,3,1,,,
1005948,P00119742,M,55+,13,B,0,0,,8.0,12.0
1001260,P00059442,Q,999,17,B,0,0,99999.0,8.0,abc
1000293,P00230942,Q,55+,1,C,1,1,99999.0,14.0,abc
1000010,P00145342,F,36-45,1,B,4+,1,4.0,9.0,
1001449,P00238742,M,36-45,20,A,1,1,,,
1001425,P00157142,T,0-17,10,B,1,0,11.0,16.0,
1004075,P00034742,L,26-35,16,B,3,1,5.0,14.0,17.0
1005522,P00177642,M,26-35,14,Unknown,0,0,,,
1001591,P00362342,M,51-55,7,C,1,1,5.0,,
1004511,P00221442,M,36-45,7,C,2,0,1.0,2.0,5.0
1003990,P00199442,M,26-35,16,B,1,0,5.0,9.0,
1004551,P00002542,Q,999,12,B,3,1,,14.0,
1003101,P00101842,M,18-25,15,C,0,0,6.0,16.0,
1003088,P00302942,F,26-35,4,C,4+,0,8.0,,
1004183,P00170442,M,26-35,1,B,4+,0,5.0,,
1002806,P00316742,Q,0-17,10,B,4+,0,,5.0,
1001544,P00294442,M,26-35,12,B,2,0,3.0,4.0,12.0
1001613,P00220242,L,18-25,20,A,1,0,3.0,12.0,
1002679,P00178342,F,18-25,4,A,2,0,8.0,,
1001150,P00147342,F,26-35,20,A,1,0,15.0,16.0,
1004152,P00065342,T,999,14,C,1,1,,15.0,
1003586,P00057642,Q,999,20,A,2,1,99999.0,15.0,abc
