User_ID,Product_ID,Gender,Age,Occupation,City_Category,Stay_In_Current_City_Years,Marital_Status,Product_Category_1,Product_Category_2,Product_Category_3
1000949,P00155442,T,51-55,17,B,4+,1,,11.0,15.0
1000442,P00080042,M,26-35,1,A,2,0,,14.0,
1002079,P00145042,M,0-17,10,C,3,0,,2.0,5.0
1001889,P00346142,Q,999,14,B,2,0,,15.0,
1001904,P00046742,L,999,1,Unknown,4+,0,,2.0,15.0
1002938,P00181742,T,26-35,0,B,1,0,11.0,16.0,
1001124,P00227942,M,26-35,2,B,4+,1,2.0,5.0,
1000791,P00040742,M,36-45,7,B,1,0,1.0,5.0,
1001362,P00351342,Q,999,12,Unknown,0,0,,2.0,16.0
1000299,P0097742,T,26-35,12,C,4+,0,8.0,,
1005797,P00285642,M,26-35,7,A,4+,1,2.0,5.0,15.0
1000134,P00220142,Q,26-35,0,C,3,1,,15.0,
1000796,P00319642,M,51-55,6,B,4+,1,6.0,,
1001191,P00195042,Q,999,0,B,3,1,,8.0,14.0
1003821,P00033942,M,26-35,20,A,2,1,5.0,,
1005812,P00191642,Q,26-35,7,A,1,1,99999.0,4.0,abc
1004347,P00237142,F,18-25,20,C,1,0,,,
1005625,P00089442,T,26-35,1,C,3,1,8.0,,
1000903,P00355642,L,55+,13,Unknown,2,1,,,
1001952,P00121342,M,36-45,1,B,1,1,,5.0,18.0
1001432,P00350442,M,36-45,1,C,2,1,2.0,3.0,15.0
1004473,P00339442,L,36-45,1,Unknown,3,0,,,
1000300,P00329542,M,26-35,7,B,4+,1,1.0,15.0,16.0
1004948,P00275842,L,46-50,2,Unknown,1,1,,9.0,15.0
1002106,P00036542,F,18-25,20,A,3,1,4.0,5.0,
1003361,P00046742,Q,26-35,4,B,0,0,,2.0,15.0
1005512,P00258442,F,26-35,17,B,2,1,5.0,,
1005811,P00080342,M,18-25,4,B,3,0,1.0,6.0,8.0
1002986,P00028142,Q,26-35,4,A,2,1,,14.0,
1001150,P00045942,Q,26-35,20,A,1,0,99999.0,8.0,abc
1004922,P00035542,T,18-25,17,C,1,0,,4.0,12.0
1000714,P00194442,M,18-25,4,B,2,0,5.0,,
1001634,P00048742,F,55+,0,C,4+,0,5.0,,
1003746,P00145042,M,26-35,5,B,0,1,1.0,2.0,5.0
1004769,P00071442,M,26-35,1,C,1,0,,17.0,
1000984,P00101142,T,51-55,16,A,2,1,8.0,,
1004951,P00111542,F,36-45,17,B,3,1,2.0,17.0,
1001790,P00061142,M,26-35,0,C,1,0,8.0,16.0,
1001717,P00091342,F,51-55,6,B,1,0,8.0,,
1001421,P00058042,F,0-17,10,A,1,0,8.0,16.0,
1001104,P00070942,,36-45,11,A,1,0,99999.0,5.0,16.0
1000149,P00015942,M,26-35,1,B,2,1,,10.0,13.0
1004470,P00117942,T,36-45,12,C,3,1,5.0,15.0,
1005754,P00129642,L,18-25,1,Unknown,2,0,,,
