User_ID,Product_ID,Gender,Age,Occupation,City_Category,Stay_In_Current_City_Years,Marital_Status,Product_Category_1,Product_Category_2,Product_Category_3
1003312,P00212942,L,18-25,4,A,3,0,5.0,,
1003328,P00356742,M,55+,19,C,2,1,5.0,,
1001749,P00150142,T,26-35,2,B,1,1,,,
1003023,P00102242,T,999,7,C,4+,1,,12.0,
1000208,P0097242,M,36-45,17,C,1,1,1.0,16.0,
1002929,P00331042,M,18-25,2,A,4+,0,,8.0,
1002725,P00370242,M,36-45,7,C,1,1,5.0,,
1003841,P00246342,M,46-50,18,A,4+,0,11.0,15.0,
1003597,P00303042,L,26-35,17,C,1,1,5.0,,
1005382,P00322142,M,18-25,4,C,0,1,1.0,14.0,
1003442,P00010742,M,18-25,12,B,3,0,1.0,8.0,17.0
1001619,P00086342,Q,999,3,C,1,1,,,
1000754,P00118542,M,36-45,7,C,3,0,,8.0,
1004344,P00291942,M,26-35,1,A,4+,0,8.0,17.0,
1004857,P00002142,M,26-35,14,C,0,0,1.0,5.0,8.0
1001216,P00244042,L,26-35,2,A,1,1,1.0,2.0,15.0
1002251,P00206142,M,36-45,14,A,3,0,8.0,,
1003696,P00147942,T,36-45,7,Unknown,3,0,,16.0,
1003710,P00174442,Q,0-17,10,Unknown,1,0,99999.0,,abc
1000478,P00113442,M,51-55,16,A,2,0,3.0,5.0,
1002167,P00170342,F,26-35,6,B,0,1,1.0,15.0,
1004950,P00366542,M,26-35,16,A,1,1,5.0,,
1003539,P00106742,F,26-35,4,A,1,1,3.0,5.0,
1004808,P00277842,M,36-45,0,A,1,1,1.0,,
1000157,P00036242,,36-45,16,A,1,0,99999.0,8.0,
1002573,P00046242,M,46-50,16,C,0,1,,,
1002628,P00119942,F,26-35,2,B,0,0,8.0,14.0,
1002050,P00113342,T,36-45,3,C,2,0,1.0,8.0,17.0
1004026,P00186642,Q,999,7,Unknown,2,0,,4.0,15.0
1002288,P00201442,M,0-17,10,B,2,0,1.0,6.0,8.0
1004093,P00010842,M,26-35,4,C,2,0,8.0,16.0,
1003976,P00271942,F,26-35,0,Unknown,4+,0,,8.0,
1005306,P00190942,Q,26-35,17,B,4+,0,,4.0,
1002857,P00031842,M,26-35,0,B,2,0,1.0,5.0,12.0
1001464,P00059442,T,36-45,12,C,3,1,6.0,8.0,16.0
1001465,P00014542,M,51-55,16,B,4+,1,,,
1000267,P00115942,M,46-50,12,C,1,1,8.0,17.0,
1001030,P00329342,M,26-35,7,C,2,1,5.0,,
1001582,P00157542,M,18-25,0,Unknown,1,0,,14.0,
1003730,P00110942,M,26-35,1,C,1,0,1.0,2.0,
1001265,P00002142,,18-25,20,Unknown,0,1,99999.0,5.0,8.0
1005045,P00258742,M,36-45,0,B,3,1,5.0,,
1001117,P00205842,M,18-25,14,Unknown,3,0,,,
1004673,P00105142,T,36-45,16,B,2,1,1.0,2.0,15.0
1001399,P00035542,T,18-25,17,C,1,0,,4.0,12.0
1001028,P00116342,Q,46-50,7,C,0,1,,,
1001457,P00324942,M,26-35,1,B,1,1,5.0,,
1002878,P00130442,F,51-55,20,A,2,1,3.0,5.0,
1002889,P00314142,T,36-45,3,A,1,1,,16.0,
1001156,P00042742,Q,51-55,2,A,4+,0,,14.0,
1000881,P00214342,M,18-25,14,A,1,0,,,
1004861,P00085942,L,26-35,4,C,1,0,2.0,4.0,8.0
1004478,P00153742,M,0-17,12,A,1,0,,,
1003519,P00156542,Q,26-35,14,A,1,1,,5.0,
1002063,P00199442,M,26-35,4,Unknown,3,0,,9.0,
1000148,P00197342,Q,51-55,17,B,3,1,,2.0,
1003097,P00145442,F,26-35,5,B,4+,0,8.0,15.0,
1002985,P00223742,M,18-25,4,A,2,1,2.0,4.0,8.0
1003771,P00154042,Q,999,1,B,0,0,99999.0,2.0,abc
1000146,P00177842,F,36-45,20,Unknown,3,1,,,
