User_ID,Product_ID,Gender,Age,Occupation,City_Category,Stay_In_Current_City_Years,Marital_Status,Product_Category_1,Product_Category_2,Product_Category_3
1005003,P00157542,M,36-45,12,C,1,0,8.0,14.0,
1005100,P00109142,Q,999,6,Unknown,1,1,99999.0,17.0,abc
1005654,P00085242,T,26-35,4,A,3,1,,14.0,17.0
1002813,P00304442,M,26-35,20,A,1,0,1.0,16.0,
1001753,P00173942,Q,36-45,6,B,3,0,,5.0,6.0
1004115,P00221642,T,26-35,15,B,1,0,,15.0,
1003285,P00160042,M,26-35,4,B,3,0,1.0,13.0,16.0
1004026,P00335242,Q,999,7,Unknown,2,0,99999.0,8.0,abc
1001150,P00234742,F,26-35,20,A,1,0,,,
1000788,P00258242,M,26-35,0,C,1,0,5.0,,
1005182,P00151842,F,36-45,7,B,4+,1,4.0,8.0,9.0
1005482,P00088042,Q,999,7,A,1,0,99999.0,2.0,abc
1005367,P00018842,Q,999,4,A,1,0,,,
1003018,P00277542,Q,36-45,0,B,0,0,,6.0,15.0
1005126,P00211142,L,26-35,11,B,4+,0,5.0,,
1003000,P00070342,M,26-35,4,A,1,0,1.0,2.0,14.0
1004784,P00288242,F,36-45,6,A,1,0,5.0,14.0,
1005132,P00308442,M,36-45,7,C,1,1,5.0,,
1001879,P00109242,M,26-35,4,C,1,1,6.0,8.0,10.0
1005041,P00331942,L,46-50,6,Unknown,1,1,99999.0,,
1004555,P00146742,Q,999,9,C,1,1,,13.0,14.0
1000676,P00058442,L,999,16,Unknown,1,1,99999.0,14.0,abc
1002659,P00175542,M,36-45,14,B,4+,1,5.0,,
1004610,P00069042,F,26-35,4,B,1,0,,,
1000636,P00112142,Q,999,20,C,4+,0,99999.0,2.0,abc
1001611,P00179342,T,26-35,0,B,1,0,,,
1005684,P00000642,M,18-25,16,A,1,0,1.0,6.0,16.0
1001264,P00196042,Q,999,1,A,3,0,,9.0,15.0
1003992,P00245642,M,26-35,4,B,1,0,5.0,11.0,12.0
1004673,P00221942,Q,999,16,Unknown,2,1,,8.0,
1004957,P00299442,M,26-35,2,A,1,1,3.0,4.0,
1005657,P00144042,M,51-55,14,A,1,0,2.0,3.0,4.0
1002063,P00072542,M,26-35,4,A,3,0,5.0,6.0,
1005916,P00329442,M,51-55,20,B,1,1,5.0,8.0,
1000467,P00027042,L,999,3,Unknown,4+,1,,14.0,
1001027,P00002542,M,18-25,4,B,1,0,8.0,14.0,
1003321,P00285842,T,36-45,1,A,1,0,,,
1001425,P00053042,M,0-17,10,B,1,0,,14.0,16.0
1003283,P00271542,M,36-45,16,C,0,1,,,
1001980,P0098142,Q,999,7,A,1,0,99999.0,14.0,abc
1001675,P00070442,F,26-35,6,B,1,1,1.0,15.0,
1002121,P0097142,M,55+,13,C,0,1,,,
1004279,P00179442,T,26-35,16,B,1,0,,,
1002225,P00042042,M,26-35,5,Unknown,1,1,,,
1001451,P0096642,Q,999,20,B,0,0,,3.0,4.0
1005847,P00002142,L,999,4,Unknown,2,0,,5.0,8.0
1003265,P00346342,Q,999,15,A,1,0,,15.0,
1002681,P00050542,F,26-35,4,B,1,0,5.0,,
1005733,P00035842,T,26-35,4,B,2,0,,6.0,9.0
1003511,P00087042,M,51-55,0,Unknown,2,1,,14.0,16.0
1000509,P00012842,M,26-35,2,A,0,1,16.0,,
1000697,P00106742,F,51-55,6,Unknown,3,1,,5.0,
1004406,P00145042,M,26-35,16,B,2,1,1.0,2.0,5.0
1004430,P00144042,F,26-35,0,B,1,0,2.0,3.0,4.0
1000981,P00057642,Q,26-35,20,B,2,1,,15.0,16.0
1002457,P00369142,M,26-35,0,B,0,1,15.0,16.0,
1003134,P00233342,T,18-25,4,A,1,1,1.0,15.0,16.0
1006021,P00265642,,26-35,12,B,2,1,99999.0,,
1000973,P00158842,,26-35,1,Unknown,1,1,99999.0,14.0,
1004043,P0096342,F,26-35,15,Unknown,3,0,,,
1003140,P0096842,F,26-35,4,C,1,0,3.0,4.0,12.0
