User_ID,Product_ID,Gender,Age,Occupation,City_Category,Stay_In_Current_City_Years,Marital_Status,Product_Category_1,Product_Category_2,Product_Category_3
1003365,P00118742,Q,51-55,17,Unknown,3,1,,11.0,
1005414,P00345642,M,0-17,10,C,2,0,1.0,15.0,16.0
1002485,P00153842,M,36-45,14,C,3,1,8.0,14.0,16.0
1001033,P00328742,,26-35,5,B,1,0,99999.0,17.0,
1005035,P00343042,Q,999,17,B,1,1,,18.0,
1001988,P00086442,Q,999,1,Unknown,2,0,,13.0,15.0
1002438,P00180342,M,36-45,1,A,2,0,11.0,,
1004626,P00119742,M,26-35,14,B,4+,0,5.0,8.0,12.0
1003799,P00025442,T,999,0,C,4+,1,,2.0,9.0
1002949,P00251242,M,26-35,17,B,2,0,5.0,11.0,
1001279,P00044842,M,36-45,1,A,2,0,8.0,14.0,
1005604,P00268542,M,36-45,15,C,3,0,5.0,,
1004808,P00187842,T,36-45,0,A,1,1,1.0,16.0,
1002221,P00210042,M,55+,17,B,0,1,8.0,14.0,
1004021,P00053542,M,51-55,20,B,1,1,1.0,,
1000616,P00064042,Q,26-35,7,B,2,0,99999.0,4.0,abc
1004482,P00154242,F,36-45,1,A,1,0,,,
1004824,P00110942,M,26-35,7,C,2,0,1.0,2.0,
1004627,P00121642,M,55+,1,C,1,1,5.0,14.0,
1005370,P00256642,Q,26-35,12,C,1,0,,,
1003754,P00233742,Q,999,7,C,1,1,,15.0,
1005886,P00146742,M,26-35,20,A,2,0,1.0,13.0,14.0
1005880,P00165442,T,26-35,1,A,1,1,1.0,15.0,16.0
1001985,P00154042,M,46-50,12,Unknown,2,1,,2.0,15.0
1004812,P00256042,Q,999,14,C,2,0,,8.0,16.0
1003389,P00303042,Q,18-25,0,Unknown,0,0,,,
1004103,P00272442,T,18-25,16,C,1,0,8.0,,
1003312,P00317842,F,18-25,4,A,3,0,8.0,,
1003929,P00222442,M,26-35,5,B,1,1,5.0,,
1004508,P00191742,T,26-35,20,A,2,0,4.0,11.0,
1000996,P00222942,M,26-35,17,A,4+,1,1.0,2.0,8.0
1004510,P00259042,L,999,7,Unknown,4+,1,,,
1005795,P0096342,M,26-35,1,A,1,1,8.0,,
1002748,P00010742,M,26-35,4,B,1,0,1.0,8.0,17.0
1005359,P00367042,Q,999,16,B,3,0,99999.0,,abc
1002926,P00337742,F,18-25,2,B,1,0,5.0,14.0,
1005787,P00113042,M,26-35,20,B,0,0,11.0,16.0,
1003469,P00124342,M,46-50,17,B,3,1,11.0,,
1000482,P00123842,L,26-35,14,A,2,1,11.0,15.0,
1002382,P00010742,T,51-55,13,B,1,0,1.0,8.0,17.0
1003562,P00302542,F,26-35,6,B,4+,0,,,
1001340,P00117242,L,26-35,7,A,2,0,8.0,17.0,
1003320,P00251242,M,26-35,1,B,1,1,5.0,11.0,
1004568,P00021742,,26-35,4,Unknown,2,1,99999.0,,
1004005,P00307342,,36-45,7,Unknown,3,0,99999.0,,
1001420,P00127842,Q,999,4,C,3,0,,2.0,15.0
1001546,P00035942,M,26-35,4,A,4+,1,,5.0,18.0
1000481,P00036842,Q,999,7,C,2,0,,14.0,16.0
1005570,P00255942,T,999,1,B,3,0,,16.0,
1001447,P00234542,M,18-25,4,A,0,0,,,
1000889,P00260642,M,46-50,20,A,1,0,3.0,13.0,
1002017,P00154042,T,26-35,17,C,3,0,1.0,2.0,15.0
1001135,P00127342,M,51-55,13,C,1,1,1.0,2.0,15.0
1004312,P00304642,M,26-35,18,A,0,1,,14.0,15.0
1001764,P00050142,T,18-25,0,B,1,0,,,
