User_ID,Product_ID,Gender,Age,Occupation,City_Category,Stay_In_Current_City_Years,Marital_Status,Product_Category_1,Product_Category_2,Product_Category_3
1004170,P00101342,M,46-50,7,C,4+,1,6.0,8.0,
1001258,P00087042,Q,46-50,7,Unknown,1,0,,14.0,16.0
1005241,P00001942,F,26-35,4,Unknown,4+,0,,,
1000169,P00117642,,26-35,7,Unknown,3,0,99999.0,16.0,
1004312,P00040042,Q,26-35,18,A,0,1,99999.0,,abc
1005792,P00174242,M,26-35,17,B,1,1,15.0,16.0,
1004683,P00220742,M,26-35,0,C,0,0,2.0,4.0,9.0
1005443,P00125642,L,26-35,12,Unknown,2,0,,14.0,
1004484,P00217742,F,26-35,17,C,1,0,5.0,14.0,
1003353,P00274142,M,36-45,17,A,3,0,1.0,,
1004812,P00320442,M,18-25,14,C,2,0,6.0,10.0,
1000203,P00057742,F,18-25,4,B,1,1,2.0,8.0,18.0
1000531,P00297642,T,18-25,14,B,0,0,8.0,,
1001589,P00312742,L,26-35,0,Unknown,1,0,,,
1004875,P00279542,Q,36-45,0,C,2,0,,,
1002565,P00206042,T,999,5,C,3,0,,,
1000904,P00348642,L,36-45,20,Unknown,4+,0,,11.0,
1002011,P00220342,F,36-45,3,B,3,1,5.0,,
1000939,P00358442,F,26-35,20,C,2,0,1.0,15.0,
1001354,P00141442,T,26-35,2,B,3,0,8.0,14.0,
1001323,P00154442,F,36-45,2,C,1,0,8.0,14.0,
1004210,P00004442,M,26-35,17,C,0,0,1.0,2.0,
1003327,P00044142,,18-25,12,Unknown,4+,0,99999.0,16.0,
1003580,P00159542,F,18-25,3,C,0,0,10.0,15.0,16.0
1001214,P0094342,L,55+,13,C,1,1,4.0,5.0,18.0
1003390,P00073942,F,46-50,20,C,1,1,,,
1001676,P00017242,Q,18-25,4,Unknown,4+,0,,,
1000587,P00299142,M,26-35,20,B,3,0,5.0,,
1003688,P00145442,M,18-25,6,B,1,0,8.0,15.0,
1003462,P0099042,F,26-35,4,B,3,0,,12.0,14.0
1004296,P00351842,T,55+,6,C,2,1,5.0,,
1004578,P00002342,T,26-35,0,A,4+,0,16.0,,
1000839,P00071442,Q,999,0,A,2,0,,17.0,
1002389,P00084342,L,26-35,16,A,0,1,13.0,16.0,
1005103,P00110842,L,36-45,16,Unknown,1,0,,2.0,5.0
1005795,P00277942,M,26-35,1,A,1,1,1.0,,
1005972,P00249042,Q,26-35,20,Unknown,0,0,,,
1002351,P00029242,F,26-35,0,B,4+,0,,,
1001120,P00165442,M,18-25,4,A,0,1,1.0,15.0,16.0
1004213,P00028042,L,36-45,7,Unknown,4+,0,99999.0,16.0,
1005387,P00200642,F,26-35,1,B,4+,1,10.0,16.0,
1003138,P0096842,M,36-45,17,C,2,1,3.0,4.0,12.0
1005441,P00113642,M,51-55,7,C,0,1,8.0,,
1001339,P00329442,L,36-45,18,C,2,0,5.0,8.0,
1004243,P00090942,T,55+,7,C,2,1,1.0,2.0,14.0
1001882,P0095542,M,36-45,16,C,4+,0,,4.0,9.0
1005538,P00254242,M,46-50,12,B,2,1,5.0,11.0,12.0
1000301,P00048742,Q,999,4,Unknown,4+,0,,,
1000342,P00037142,M,18-25,12,C,4+,0,1.0,2.0,5.0
1004381,P00084242,M,26-35,4,B,3,1,,14.0,
1004277,P00032142,M,36-45,16,A,0,0,5.0,11.0,
1003080,P00078442,T,26-35,20,A,4+,1,8.0,,
1005082,P00299442,M,36-45,1,Unknown,4+,0,,4.0,
1000285,P00158242,F,36-45,0,A,1,0,6.0,8.0,
1004771,P00177642,F,26-35,4,A,0,0,,,
1003300,P00100642,M,36-45,5,B,1,0,5.0,15.0,
1003981,P00294042,Q,999,0,C,3,1,,14.0,
1005568,P00066542,M,18-25,4,C,3,0,1.0,15.0,16.0
1000858,P00057642,T,36-45,14,B,4+,0,1.0,15.0,16.0
1005184,P00110842,Q,999,20,Unknown,4+,1,,2.0,5.0
1004085,P00317942,L,26-35,6,Unknown,1,0,,16.0,
1000524,P00348942,T,999,0,A,0,0,99999.0,13.0,abc
1001231,P00075542,Q,26-35,12,C,1,0,,13.0,
1000591,P00308342,M,26-35,0,C,1,0,,8.0,
1002820,P00318142,Q,999,0,A,2,0,99999.0,,abc
1001208,P00084842,L,26-35,0,Unknown,1,1,,16.0,
1000957,P00145442,Q,36-45,1,C,2,1,,15.0,
1005852,P00223242,L,26-35,1,A,0,1,5.0,14.0,
1003513,P00116842,M,26-35,16,C,1,0,2.0,5.0,8.0
1004368,P00323942,Q,999,17,B,1,0,,15.0,
1005675,P00274842,Q,36-45,14,Unknown,2,0,,6.0,16.0
1005689,P00114942,M,26-35,0,B,3,0,1.0,15.0,16.0
1001958,P00026542,F,26-35,1,B,3,0,8.0,,
1001357,P00226342,M,46-50,0,C,1,1,11.0,15.0,
1001340,P00282342,M,26-35,7,A,2,0,2.0,,
1005888,P00178042,M,26-35,20,B,1,0,8.0,14.0,
1001024,P00046742,F,36-45,1,C,1,0,,2.0,15.0
1003824,P00119742,M,26-35,17,A,3,1,5.0,8.0,12.0
1003574,P00339942,Q,999,6,A,1,1,,,
1004872,P00147942,M,46-50,1,C,2,0,1.0,16.0,
1000026,P00161942,T,999,7,B,2,1,,8.0,
1003476,P00313542,T,51-55,0,B,2,1,,8.0,
1003756,P00015342,,18-25,12,Unknown,4+,0,99999.0,4.0,
1002844,P00270542,M,26-35,20,C,3,1,,6.0,8.0
1003859,P0098342,L,26-35,0,C,1,0,1.0,2.0,
1002411,P00057642,F,36-45,14,B,1,0,1.0,15.0,16.0
1001637,P00073842,M,55+,0,B,2,1,1.0,15.0,17.0
1004085,P00187942,F,26-35,6,A,1,0,4.0,8.0,
1005015,P00313342,M,36-45,6,B,2,1,5.0,,
1004788,P00352442,,36-45,7,B,4+,0,99999.0,17.0,
1002195,P00170242,M,0-17,10,A,0,0,2.0,3.0,4.0
1003988,P00297042,F,26-35,14,Unknown,4+,0,,,
1002758,P00036842,M,55+,8,C,0,1,1.0,14.0,16.0
1001667,P00237242,,51-55,16,Unknown,4+,0,99999.0,6.0,
1001284,P00022442,M,46-50,16,A,1,1,8.0,16.0,
