User_ID,Product_ID,Gender,Age,Occupation,City_Category,Stay_In_Current_City_Years,Marital_Status,Product_Category_1,Product_Category_2,Product_Category_3
1002691,P00085342,T,18-25,4,B,2,0,10.0,13.0,
1001912,P00145442,M,26-35,4,A,1,1,8.0,15.0,
1005914,P00101342,M,36-45,2,C,3,1,6.0,8.0,
1001484,P00114142,M,26-35,12,C,1,0,8.0,,
1005100,P00025642,M,51-55,6,B,1,1,4.0,8.0,
1000865,P00110742,L,36-45,1,Unknown,4+,1,,2.0,8.0
1003833,P00058042,M,26-35,1,B,2,0,8.0,16.0,
1001053,P00113342,T,36-45,0,C,2,1,,8.0,17.0
1001566,P00169442,M,36-45,16,C,3,0,,,
1001513,P00119242,T,36-45,16,C,4+,1,,,
1001387,P00116342,T,51-55,13,B,1,1,,,
1001741,P00016042,M,36-45,7,Unknown,4+,1,,16.0,
1002116,P00248942,M,18-25,4,B,4+,1,1.0,6.0,14.0
1003945,P00182142,F,46-50,1,B,2,0,1.0,5.0,6.0
1003777,P00068042,T,18-25,4,Unknown,0,0,99999.0,4.0,abc
1004346,P00119742,M,18-25,17,B,2,1,,8.0,12.0
1001285,P00220342,,36-45,4,A,0,1,99999.0,,
1002796,P00124542,T,26-35,14,B,3,0,11.0,,
1005961,P00046742,F,46-50,0,A,3,0,1.0,2.0,15.0
1002476,P00117242,M,51-55,12,C,1,1,8.0,17.0,
1003002,P00117342,M,46-50,11,B,0,0,1.0,8.0,13.0
1001071,P00087342,Q,999,16,C,0,0,,14.0,16.0
1003067,P00129342,F,26-35,0,A,1,0,1.0,5.0,15.0
1001709,P00053042,M,26-35,0,C,1,1,5.0,14.0,16.0
1003178,P00184942,F,36-45,5,A,4+,0,1.0,8.0,17.0
1001605,P00211142,Q,18-25,0,B,1,0,,,
1005905,P00198342,Q,999,20,Unknown,2,0,,11.0,
1005988,P00216542,T,26-35,15,B,1,1,,,
1000531,P00258742,F,18-25,14,B,0,0,,,
1005046,P00212742,M,26-35,16,A,0,0,,,
1004161,P00340642,L,46-50,0,Unknown,3,1,,,
1003727,P00231242,M,36-45,7,B,1,0,16.0,,
1002116,P00166342,Q,999,4,B,4+,1,,16.0,
1000735,P00118042,M,26-35,14,A,3,0,8.0,,
1001117,P00227842,M,18-25,14,B,3,0,2.0,5.0,
1005163,P00019342,T,46-50,6,B,1,1,1.0,6.0,15.0
1004130,P00150942,T,36-45,6,Unknown,4+,1,,11.0,13.0
1004150,P00289342,M,26-35,0,B,3,0,,8.0,14.0
1002737,P00259142,Q,999,3,B,3,0,,,
1000493,P00248942,Q,999,7,C,1,1,99999.0,6.0,abc
1005738,P00288942,M,26-35,12,A,1,1,1.0,2.0,5.0
1005034,P00209642,F,26-35,15,C,1,1,15.0,16.0,17.0
1002172,P00113542,M,18-25,20,Unknown,2,0,,17.0,
1002291,P00222942,M,46-50,1,C,2,1,1.0,2.0,8.0
1005713,P00337542,T,51-55,7,C,4+,1,5.0,14.0,
1000232,P00033942,M,26-35,20,A,1,1,5.0,,
1001920,P00020342,F,36-45,7,B,1,0,,2.0,
1000543,P00040742,L,26-35,5,Unknown,4+,1,,5.0,
1005705,P00161442,F,18-25,4,B,4+,0,5.0,14.0,
1004979,P00167942,Q,36-45,2,B,1,1,99999.0,5.0,abc
1001214,P0094442,M,55+,13,C,1,1,18.0,,
1000187,P00161942,F,46-50,1,B,1,0,,8.0,
1000363,P00013942,M,18-25,10,B,1,1,5.0,,
1001916,P00201442,M,46-50,7,B,0,0,1.0,6.0,8.0
1004277,P00343042,T,999,16,A,0,0,99999.0,18.0,abc
1002620,P00025442,M,18-25,4,C,4+,0,1.0,2.0,9.0
1003313,P00255742,M,36-45,20,A,2,0,3.0,4.0,
1004610,P00346342,L,26-35,4,Unknown,1,0,,15.0,
1003807,P00041342,F,36-45,19,B,2,0,,15.0,16.0
1004942,P00266642,M,46-50,12,B,3,1,1.0,8.0,9.0
1004086,P0099242,Q,999,10,B,2,0,99999.0,14.0,abc
1003299,P00182842,F,26-35,4,B,2,0,,,
1005061,P00015242,F,18-25,19,C,2,1,5.0,17.0,
1006040,P00115542,M,26-35,6,B,2,0,,,
1003358,P00343042,T,26-35,1,B,3,0,5.0,18.0,
1005762,P00178242,F,36-45,6,A,2,1,,,
1000332,P00161942,M,51-55,1,C,3,1,5.0,8.0,
1003490,P00070942,M,26-35,0,C,4+,1,,5.0,16.0
1003597,P00057942,M,26-35,17,C,1,1,1.0,2.0,6.0
1002529,P00114542,L,36-45,9,A,3,0,5.0,,
1001855,P00001042,M,18-25,4,C,4+,0,1.0,2.0,16.0
1004473,P00010242,M,36-45,1,B,3,0,5.0,,
1000193,P00279542,F,46-50,15,C,1,1,8.0,,
1005183,P00142142,T,18-25,20,C,1,0,1.0,2.0,15.0
1002374,P00144642,M,26-35,14,Unknown,2,0,,15.0,16.0
1003546,P00269342,,26-35,20,B,3,0,99999.0,3.0,4.0
1001865,P00161942,F,18-25,1,B,2,0,5.0,8.0,
1000099,P00033542,T,0-17,10,C,1,0,,,
1001301,P00111142,F,26-35,2,C,1,1,1.0,15.0,16.0
1001818,P00334242,T,0-17,8,C,4+,0,,8.0,
1001639,P00355642,M,26-35,17,B,1,0,16.0,,
1000178,P00195942,M,55+,17,A,2,1,,4.0,
1002627,P00240142,M,26-35,1,B,2,1,5.0,,
1001283,P00046742,Q,18-25,1,C,3,0,,2.0,15.0
1002316,P00221042,,36-45,0,B,0,0,99999.0,17.0,
1005851,P00118442,F,18-25,20,A,0,1,1.0,2.0,
1002878,P00313642,F,51-55,20,A,2,1,6.0,10.0,
1000406,P00237542,L,26-35,20,A,3,0,1.0,15.0,16.0
1000651,P00120842,M,36-45,7,B,2,0,8.0,17.0,
1006040,P00102642,Q,999,6,B,2,0,,8.0,9.0
1003259,P00228642,T,18-25,4,A,2,0,5.0,18.0,
1005536,P00146142,T,26-35,16,B,2,1,1.0,2.0,15.0
1005138,P00230342,M,26-35,17,B,0,0,5.0,14.0,
1003522,P00216142,M,18-25,0,C,2,0,1.0,16.0,
1000053,P00183642,T,26-35,0,B,1,0,4.0,5.0,9.0
1005005,P00032842,M,46-50,16,B,2,0,8.0,,
1005994,P00322142,Q,36-45,1,C,2,1,,14.0,
1004534,P00169742,M,18-25,4,Unknown,1,0,,8.0,15.0
1001390,P00241242,M,36-45,16,C,3,1,1.0,11.0,15.0
1001058,P00036842,T,26-35,1,Unknown,2,0,99999.0,14.0,abc
1002334,P00110742,Q,55+,7,Unknown,1,1,,2.0,8.0
1002230,P00043942,F,46-50,1,Unknown,4+,1,,,
1001130,P00044442,Q,999,7,C,1,0,,16.0,
1005820,P00115642,Q,46-50,0,B,1,1,,14.0,
1005345,P00231342,T,26-35,17,Unknown,2,1,,8.0,14.0
1003507,P00116742,M,26-35,0,A,3,0,11.0,,
1003410,P00083642,Q,999,1,B,3,1,99999.0,,abc
1000996,P00130642,Q,999,17,Unknown,4+,1,,16.0,
1000648,P00108442,L,26-35,12,B,1,1,5.0,,
1004785,P00085442,Q,26-35,14,A,0,1,,14.0,
1003261,P00040842,T,46-50,20,B,1,1,,4.0,
1000033,P00003242,M,46-50,3,A,1,1,8.0,15.0,
1000635,P00270242,Q,55+,17,C,4+,1,,,
1003519,P00332142,Q,26-35,14,A,1,1,,14.0,
1001066,P00129842,M,46-50,12,C,3,1,6.0,8.0,15.0
1003625,P00135742,M,18-25,10,B,1,0,6.0,8.0,
1003389,P00213242,Q,18-25,0,Unknown,0,0,,8.0,
1004388,P00022442,,46-50,3,B,2,1,99999.0,16.0,
1002767,P00213642,M,26-35,0,B,0,0,11.0,,
1000610,P00085042,M,26-35,4,B,1,0,5.0,6.0,
1003976,P00157542,F,26-35,0,Unknown,4+,0,,14.0,
1000048,P00250242,M,26-35,4,B,3,1,5.0,,
1001015,P00178542,Q,999,3,A,4+,1,99999.0,13.0,abc
1004389,P00183342,M,26-35,4,Unknown,1,0,,15.0,18.0
1000854,P00070642,F,26-35,16,B,1,0,11.0,16.0,
1002186,P00320942,M,18-25,5,C,4+,0,1.0,4.0,9.0
1002643,P00175242,L,46-50,17,B,1,1,2.0,,
1002764,P00192042,M,26-35,7,Unknown,1,0,,9.0,14.0
1004441,P00303342,M,18-25,4,A,3,0,1.0,16.0,
1003963,P00177042,M,51-55,20,A,2,0,8.0,,
1000949,P00242742,M,51-55,17,B,4+,1,,2.0,9.0
1004517,P00022442,F,18-25,1,A,0,1,,16.0,
1000698,P00187442,M,18-25,4,A,1,0,2.0,4.0,5.0
1000674,P00114342,M,26-35,17,C,4+,0,1.0,8.0,17.0
1004447,P00345642,M,46-50,5,B,0,1,,15.0,16.0
1003121,P00081942,Q,999,2,B,3,0,,,
